Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Niger,NER,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,1.781166339,1.810601867,1.826816674,1.835685192,1.845079301,1.85808094,1.847183498,1.841451355,1.839265871,1.838122994,1.837302322,1.817599787,1.80694936,1.807569812,1.820966076,1.847573416,1.849086471,1.867039948,1.901026983,1.947591338,2.00401448,2.020776341,2.039154147,2.056811027,2.069914032,2.074413558,2.053515922,2.033775884,2.016880023,2.004586179,1.996937587,1.967653731,1.948585859,1.942137149,1.952422,1.981010094,1.994513895,2.025091864,2.065666624,2.107461062,2.145950731,2.153388291,2.159805943,2.169849638,2.189627758,2.220535438,2.236771553,2.263743332,2.289887858,2.300820725,2.290576457,2.244439116,2.182526136,2.119670136,2.074988845,2.056028604,2.04778229,2.062371184,2.080856688,
Nigeria,NGA,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,2.455198422,2.430892176,2.424616525,2.429990962,2.439271291,2.448574384,2.438813487,2.432376414,2.431083586,2.43758345,2.452177288,2.454197644,2.463217794,2.476355891,2.489978981,2.50165005,2.485012672,2.471522393,2.460987411,2.453403932,2.44883443,2.435118125,2.42494741,2.417908749,2.413605678,2.411533361,2.390926725,2.375672994,2.366054385,2.362526569,2.36492405,2.354280043,2.349738239,2.350999239,2.35780689,2.369265537,2.365337536,2.366881083,2.371542015,2.3763682,2.379402578,2.361894664,2.346716973,2.332075107,2.315644694,2.296485446,2.260407351,2.224439035,2.193026499,2.172187187,2.164407712,2.156097448,2.159242333,2.169836104,2.183007959,2.196039702,2.197837785,2.203063574,2.210913172,
Nicaragua,NIC,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,1.921027682,1.904427282,1.892478137,1.884704883,1.881054348,1.881174235,1.879605785,1.881177935,1.885682591,1.89047983,1.894726172,1.895509381,1.896051298,1.897979534,1.904324765,1.915834614,1.925219466,1.940743384,1.958387031,1.973476764,1.983828001,1.988684854,1.988612521,1.985442009,1.982813853,1.982741305,1.986784877,1.996634487,2.009268199,2.020678431,2.028930764,2.027994338,2.023461034,2.018146312,2.016298103,2.019412959,2.028137533,2.046894345,2.062515687,2.057576174,2.02559473,1.980035724,1.908804163,1.842502685,1.824644058,1.876840208,1.989433513,2.161523232,2.364340322,2.55713279,2.716236564,2.842348559,2.944775992,3.025375837,3.088696461,3.137866053,3.167231497,3.184208193,3.194148376,
Netherlands,NLD,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,4.658419088,4.65429137,4.661405136,4.675968639,4.691035568,4.703063842,4.68504513,4.673871166,4.663140826,4.645109255,4.616660756,4.548051409,4.468071917,4.396610177,4.363069697,4.382280082,4.438411664,4.546351091,4.67764571,4.789469506,4.857107232,4.870015686,4.843028005,4.799049893,4.773001849,4.783793062,4.793014263,4.837837778,4.901709343,4.960206593,5.000617392,5.018717777,5.030525118,5.043938805,5.071371579,5.120966537,5.168115836,5.223511716,5.306839037,5.448274244,5.660916699,5.930947156,6.273929471,6.628789058,6.905973785,7.055614937,7.07568179,6.981650883,6.825671896,6.689542177,6.623409481,6.602483357,6.637252164,6.714649617,6.811104022,6.910252462,7.009966636,7.118944271,7.226997648,
Norway,NOR,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,5.500509675,5.512110432,5.54080875,5.58259669,5.631070177,5.683161815,5.717909951,5.760225925,5.804475556,5.843946764,5.874579822,5.860805295,5.838916564,5.817346773,5.810343966,5.825207604,5.841636198,5.882490686,5.923120856,5.926855092,5.873277388,5.751373919,5.578292925,5.377142367,5.18152994,5.011542395,4.839017233,4.694263592,4.574943668,4.476691844,4.399397312,4.335309405,4.298466112,4.296900257,4.342215897,4.439702834,4.566621664,4.734601288,4.940138186,5.178980261,5.444387668,5.718342325,6.021898701,6.314702855,6.538509454,6.66055766,6.674996445,6.574928368,6.398011252,6.223769257,6.112407173,6.036028655,6.038424748,6.091339914,6.147201181,6.178309984,6.203023288,6.204272316,6.200036743,
Nepal,NPL,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,2.611912527,2.627182671,2.633074224,2.632846725,2.631507495,2.6306836,2.613345528,2.59795413,2.585331766,2.576008246,2.570180301,2.553510429,2.542518506,2.536610316,2.535610972,2.539098258,2.533783759,2.532914803,2.535161671,2.539389714,2.544516716,2.538276437,2.535699415,2.533451076,2.527190628,2.515063314,2.489524766,2.460041692,2.431571241,2.41094079,2.401112311,2.384588306,2.379431362,2.382231492,2.388741083,2.396333466,2.418952677,2.447432293,2.475320661,2.494471102,2.50279599,2.544938021,2.565299875,2.580014125,2.615908727,2.687579919,2.794556004,2.936068559,3.085257791,3.208684922,3.293704185,3.345829452,3.368667983,3.375349682,3.386446228,3.412915493,3.402346336,3.426399356,3.479710801,
Nauru,NRU,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Zealand,NZL,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,4.364097828,4.39317229,4.434997978,4.482445056,4.524638424,4.555485295,4.572291689,4.584583534,4.587884864,4.577617349,4.552355497,4.482802393,4.382320304,4.265322796,4.172535698,4.139889579,4.203730152,4.317649933,4.44322739,4.543656175,4.611848352,4.66670144,4.697639335,4.694652063,4.656753291,4.592945601,4.541907577,4.484612087,4.431788797,4.392152504,4.363363507,4.284114689,4.240438401,4.242494659,4.286049532,4.354224348,4.41173499,4.481427958,4.576382686,4.71091746,4.885893907,5.061954419,5.279822837,5.511794242,5.706296743,5.825206294,5.858989705,5.827816101,5.777164799,5.759159096,5.787358623,5.809276783,5.865880572,5.950415456,6.045184582,6.13465811,6.230292586,6.326317165,6.4078884,
OECD members,OED,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,4.838122687,4.840316579,4.835372843,4.828318174,4.825606185,4.827488871,4.801249358,4.787724222,4.770009565,4.718198747,4.620567912,4.460893238,4.254427326,4.050122952,3.918667105,3.89771447,3.954794855,4.106500381,4.308069262,4.493522342,4.625104584,4.702527318,4.741749897,4.754871141,4.760557528,4.768795418,4.756855308,4.741926264,4.728180633,4.721658778,4.72633617,4.728888027,4.747803415,4.775706597,4.802152233,4.823173149,4.829401007,4.827273132,4.833629188,4.87581971,4.970074543,5.102696326,5.285340529,5.488577099,5.668583486,5.800527358,5.873658,5.903542627,5.908344782,5.917673456,5.949330815,5.982874677,6.036935891,6.103996613,6.173835252,6.24014374,6.293224651,6.347754324,6.399606235,
Oman,OMN,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,2.731304615,2.708616078,2.689929916,2.672999525,2.65864234,2.644475778,2.603931925,2.56720808,2.530995767,2.493547908,2.453796256,2.360576663,2.273650655,2.188883791,2.101736289,2.010526079,1.875885051,1.748066554,1.632007588,1.534499541,1.459268525,1.392060113,1.342867235,1.31128434,1.298777178,1.307562378,1.333684448,1.37804813,1.436958686,1.506835593,1.586900315,1.634764122,1.696032077,1.769640576,1.850733387,1.931619551,2.025255107,2.096153349,2.126674736,2.090984189,1.96615425,1.890439598,1.775662223,1.665972761,1.628947941,1.701621641,1.818565891,2.003927143,2.203912863,2.361987595,2.454719092,2.388053281,2.358789226,2.368759497,2.420246126,2.516901154,2.580840503,2.648501965,2.713370951,
Other small states,OSS,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,3.11221719,3.119168684,3.130039375,3.137372006,3.138025922,3.133570249,3.117026088,3.099307338,3.075511102,3.041048109,2.998723777,2.937316271,2.875674015,2.821857656,2.787324055,2.777437476,2.758547691,2.759632018,2.775865656,2.799078729,2.823403559,2.833504983,2.848608687,2.863245752,2.87182276,2.873150589,2.857785298,2.837613773,2.818557357,2.808355591,2.811181673,2.803613811,2.803353314,2.806891274,2.810533131,2.811939653,2.791371589,2.769043407,2.750713916,2.74674135,2.759732558,2.772080731,2.800995429,2.843615931,2.892445285,2.94170306,2.940649223,2.939931711,2.940917713,2.949863324,2.972556583,3.002987025,3.044799515,3.0930369,3.141522063,3.186973156,3.217169656,3.246698938,3.274989263,
Pakistan,PAK,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,2.846831905,2.845278823,2.846828307,2.852101029,2.862759889,2.879851579,2.891186619,2.90837914,2.928029454,2.946607613,2.962223144,2.962116726,2.961085686,2.959724874,2.95874552,2.958537645,2.943590897,2.930736471,2.919424371,2.909237976,2.8999365,2.875285228,2.854107261,2.83579673,2.81987539,2.806289124,2.784235232,2.764769341,2.748294835,2.735785571,2.727766516,2.71129982,2.699938599,2.693535572,2.692311653,2.695797107,2.689847264,2.690792153,2.693190123,2.690105656,2.678217086,2.6486398,2.616161763,2.582365434,2.548981086,2.517775726,2.477176625,2.438211934,2.41069327,2.408304217,2.437225343,2.484738611,2.559212264,2.649081844,2.738538885,2.818265321,2.87730475,2.931154896,2.980118537,
Panama,PAN,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,2.560577449,2.545000185,2.530737254,2.519716213,2.513356484,2.511635132,2.503434878,2.501247523,2.502948553,2.506683424,2.510654103,2.505145923,2.501495685,2.499440628,2.498806837,2.499596639,2.492079255,2.487871693,2.487099779,2.489927997,2.497236378,2.499914737,2.507244335,2.518652204,2.534212874,2.553708201,2.568555456,2.587646006,2.610864528,2.638812265,2.671152482,2.697065327,2.728469756,2.764143496,2.802455046,2.842493355,2.877394845,2.91429044,2.953742836,2.996140388,3.041525052,3.07923192,3.121835956,3.16992556,3.22413658,3.285024731,3.34445985,3.409538372,3.480700484,3.55891945,3.644284125,3.725655769,3.813311332,3.90558524,4.000664155,4.09715565,4.181886545,4.268416526,4.354932598,
Peru,PER,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,2.571368231,2.555860736,2.554598727,2.560672406,2.566048432,2.566215565,2.54448502,2.524335578,2.50425036,2.482062015,2.457019654,2.41735671,2.376046851,2.339155556,2.315239378,2.308184031,2.303744825,2.315387311,2.336427321,2.358140164,2.375992813,2.382419073,2.386704829,2.392287648,2.404235216,2.424550169,2.443461853,2.469358186,2.498230763,2.524946285,2.546894167,2.558644245,2.569368629,2.578689618,2.586575974,2.593623247,2.595125111,2.598344686,2.605442544,2.619437005,2.642423652,2.683977694,2.727269699,2.774668569,2.832843129,2.906851658,2.992170703,3.096575153,3.211803813,3.323402419,3.421400136,3.532571129,3.628557126,3.712602145,3.792247487,3.872436831,4.004028221,4.145323957,4.29642314,
Philippines,PHL,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,2.348656098,2.375173331,2.408832081,2.441181954,2.461919323,2.465838063,2.440383806,2.405872837,2.364946109,2.320009552,2.273049359,2.212870783,2.151528427,2.094868334,2.050753937,2.022570027,1.998930238,1.991661231,1.991804668,1.987386065,1.973274459,1.940970178,1.901347187,1.86806869,1.859598889,1.883674851,1.925241818,1.992786715,2.069559757,2.134039705,2.176002978,2.18888678,2.187400145,2.180387844,2.179438775,2.190450374,2.204317704,2.229172061,2.260562371,2.291962277,2.320709382,2.337471038,2.349909087,2.371516926,2.421743212,2.509815692,2.654898854,2.81165084,2.953143799,3.06544654,3.157142247,3.226332299,3.295874093,3.364087977,3.430556638,3.495986282,3.546082711,3.598236119,3.653261792,
Palau,PLW,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Papua New Guinea,PNG,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,2.42246268,2.409861912,2.397430686,2.385026938,2.372958688,2.362145614,2.350319652,2.339821047,2.329747395,2.31988086,2.311226247,2.306062135,2.303375038,2.302672028,2.303529784,2.306129176,2.308262725,2.313191831,2.320134814,2.328262625,2.337463193,2.336063209,2.336971929,2.339636329,2.343662478,2.348850924,2.341412117,2.33641845,2.333966573,2.334255764,2.337174475,2.332820365,2.330983659,2.330624168,2.330480088,2.329659442,2.317353978,2.306853076,2.299353798,2.296463802,2.299516856,2.295079053,2.296013228,2.306241841,2.331405066,2.373325608,2.421611971,2.484423802,2.553455794,2.618303196,2.673889947,2.71123625,2.743998862,2.775452251,2.809698186,2.848740165,2.876457443,2.908594463,2.94495101,
Poland,POL,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,4.505745621,4.6256763,4.762861502,4.894778329,4.985938138,5.01575162,4.991314558,4.926758198,4.815374786,4.642888394,4.405487222,4.076437379,3.675906479,3.292937999,3.05848544,3.042863718,3.199963382,3.551660497,4.002090412,4.414946802,4.712884083,4.878290817,4.958523372,4.983878313,4.996548325,5.017747142,5.018202605,5.014715333,5.007015616,4.992071623,4.968273338,4.918594513,4.873830991,4.821200084,4.738932979,4.618688938,4.439345397,4.218501984,4.021882856,3.947473924,4.049419092,4.303273778,4.716398527,5.219708664,5.709953474,6.124131332,6.44747762,6.697319015,6.892798985,7.068832036,7.243573386,7.37126773,7.503365314,7.606050848,7.625925641,7.535519778,7.341643207,7.046106195,6.702700127,
Pre-demographic dividend,PRE,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,2.503341423,2.490864242,2.483435272,2.480048688,2.479830191,2.481781584,2.465662541,2.452084928,2.440153472,2.430229835,2.423026255,2.407256741,2.397376965,2.391339157,2.386723691,2.381901967,2.358637569,2.338394234,2.321346793,2.308134515,2.298950493,2.279476018,2.26383539,2.251136017,2.240520038,2.231228279,2.211280335,2.195346616,2.182262357,2.170653508,2.159553172,2.139948121,2.123577694,2.111165442,2.103955963,2.102233076,2.086926239,2.077556351,2.071885798,2.066977104,2.061067267,2.042509138,2.025300957,2.010889208,2.001524375,1.99802011,1.9921873,1.992727029,1.997028464,2.002039368,2.0062214,2.001583633,1.998434342,1.997949359,2.00201501,2.011449952,2.018091827,2.030536389,2.047211207,
Puerto Rico,PRI,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,3.070037182,3.065966932,3.076034352,3.119924298,3.208165819,3.332520079,3.436415306,3.529728594,3.603620737,3.648646314,3.658895582,3.618095692,3.5783894,3.536775817,3.496521926,3.461699685,3.533896654,3.597263225,3.647547562,3.680157787,3.697019844,3.65937095,3.642184701,3.661782709,3.715407753,3.784693019,3.773493177,3.764131751,3.768915849,3.79015562,3.820869546,3.883687092,3.951960448,4.033775882,4.141777913,4.28166543,4.410144539,4.54139525,4.657102929,4.757075302,4.861606087,4.984190273,5.084392155,5.124703203,5.100077126,5.046601774,5.105778377,5.111681497,5.040700357,4.93060956,4.856038317,4.973343818,5.189073637,5.459786363,5.712714062,5.903400917,6.105461213,6.256234612,6.379322035,
"Korea, Dem. People’s Rep.",PRK,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,2.348889296,2.264721439,2.233471543,2.240432628,2.26491771,2.294549661,2.353261934,2.396086735,2.423582757,2.440830149,2.446821564,2.375068301,2.312909989,2.26127603,2.218979407,2.187376295,2.155379064,2.13777738,2.133696338,2.141552465,2.159221275,2.17637378,2.196842878,2.232713213,2.29859288,2.401449952,2.488670014,2.610401959,2.773235217,2.985308397,3.246677308,3.539987164,3.87387787,4.213867119,4.515667528,4.752677096,4.851349609,4.904315183,4.930172986,4.946748023,4.958503195,4.924457221,4.908034313,4.873609154,4.764530056,4.555298456,4.202912937,3.738199883,3.29765286,3.08465739,3.20600456,3.604612366,4.322778553,5.169574479,5.865036478,6.254794242,6.32138654,6.120003204,5.813228752,
Portugal,PRT,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,4.382978401,4.477803887,4.55490078,4.62272339,4.696653676,4.785357825,4.853317812,4.947868055,5.045509601,5.107328987,5.110663288,5.015077229,4.866925597,4.708410375,4.605276439,4.593346023,4.630020206,4.753842391,4.925732928,5.086109572,5.200206722,5.258739453,5.282817469,5.287635892,5.297133069,5.323595551,5.341625509,5.36950149,5.402586895,5.433539755,5.457616849,5.453150144,5.449466663,5.440127045,5.422077875,5.397703136,5.345532639,5.28919952,5.246694607,5.242895658,5.290346383,5.365497586,5.491106125,5.642361834,5.786186649,5.904882041,6.031994346,6.127471756,6.194648931,6.247051423,6.296150803,6.344543078,6.403064084,6.473172707,6.558814023,6.662263379,6.759594164,6.882188515,7.012234348,
Paraguay,PRY,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,2.192381708,2.200863153,2.207685027,2.215330432,2.227464189,2.246591489,2.252577189,2.265771269,2.283667923,2.304093412,2.326581764,2.335717443,2.350549555,2.368796594,2.387358768,2.40533355,2.415870479,2.421792069,2.427669627,2.439680327,2.459616815,2.464515201,2.48184531,2.499504293,2.500970805,2.47937747,2.424664413,2.353000862,2.282530775,2.238568085,2.232928295,2.251480098,2.302647207,2.370137156,2.431520331,2.475209089,2.498772243,2.510977934,2.521393732,2.543409479,2.583926137,2.627303042,2.684954849,2.756496264,2.840733497,2.935688232,3.034182584,3.13949532,3.243011891,3.332086914,3.398427138,3.437192205,3.459880928,3.472764058,3.484283209,3.498488824,3.513511476,3.530637451,3.549145064,
West Bank and Gaza,PSE,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.793614631,1.81835858,1.842545775,1.863538894,1.877867323,1.884963418,1.874733243,1.859502715,1.848279557,1.853398824,1.880326737,1.917932277,1.974462254,2.033413308,2.070262431,2.072471568,2.040908504,1.982625676,1.915868729,1.864895186,1.842891786,1.835302947,1.849358958,1.884213059,1.938534531,2.010847691,2.094462103,2.197240038,2.307897821,
Pacific island small states,PSS,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,2.011352436,1.972511482,1.978798376,2.015745887,2.062391567,2.10469812,2.128850823,2.149567417,2.169646645,2.197027051,2.231943086,2.273057375,2.314486147,2.350746898,2.380089859,2.404947309,2.416063448,2.430405054,2.445755891,2.457178422,2.464848387,2.422421283,2.381722268,2.347622573,2.323587382,2.312811405,2.322827034,2.335312554,2.347342119,2.354496141,2.357574307,2.367337308,2.370014993,2.367505277,2.369572455,2.384476963,2.413785574,2.457824761,2.506225727,2.547765248,2.579339675,2.627454795,2.676761797,2.733922236,2.804058386,2.886318825,2.91671179,2.951864961,3.000829572,3.065375347,3.140077549,3.188852103,3.255304039,3.336647769,3.423696922,3.510844164,3.563598485,3.609711876,3.653812785,
