Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Nigeria,NGA,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,0.94523911,0.952625618,0.957922078,0.962351318,0.966713602,0.971826833,0.978351133,0.983367206,0.986396954,0.985550998,0.98073604,0.972109039,0.958651438,0.94547939,0.936919483,0.934460551,0.9306617,0.928478029,0.928011974,0.928679176,0.930641488,0.93046903,0.929458449,0.929958683,0.933801057,0.941713784,0.942256628,0.943625508,0.946452959,0.950601559,0.956194819,0.953710462,0.9506256,0.948541722,0.948146076,0.949759606,0.941396642,0.932584645,0.925079401,0.91974943,0.917012629,0.90657641,0.895573415,0.88616316,0.87990086,0.877464967,0.87469604,0.872133197,0.870975913,0.871883784,0.875244307,0.875989162,0.876614048,0.877985089,0.880232958,0.883586982,0.881979774,0.880408331,0.88026261,
Nicaragua,NIC,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,0.871886502,0.858252453,0.840107512,0.821174724,0.805513844,0.794996636,0.782978037,0.773070146,0.767127014,0.767615354,0.775363927,0.784333337,0.797353425,0.812574748,0.827579196,0.842122709,0.849196453,0.856708961,0.865192654,0.874863273,0.886007159,0.89284491,0.900580164,0.909330433,0.9195173,0.931729267,0.939054723,0.947344793,0.958741909,0.975722453,0.99981837,1.022778763,1.04931413,1.076816748,1.102385822,1.12532161,1.141207986,1.156114893,1.169738716,1.180766677,1.189423719,1.193692837,1.195685607,1.197804697,1.203324773,1.214135288,1.222190128,1.233516211,1.248477371,1.267912633,1.292192361,1.316458097,1.350764996,1.385347714,1.406774433,1.410051919,1.391436544,1.355130142,1.32528941,
Netherlands,NLD,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,2.666802129,2.690815171,2.724610605,2.768503886,2.821250952,2.882012705,2.916400778,2.960162445,3.01208726,3.071204999,3.136659208,3.169687816,3.209386003,3.256404075,3.311018897,3.372472365,3.414316131,3.461032659,3.511325335,3.562847565,3.613217141,3.638300969,3.665388902,3.690957694,3.709425564,3.717929392,3.68260169,3.636898795,3.59806196,3.592868395,3.634692416,3.689985564,3.791632821,3.909472893,4.002377083,4.048649061,4.023833889,3.963586847,3.888727887,3.82955637,3.802189451,3.780251545,3.787244786,3.811295689,3.836876759,3.856538503,3.856061298,3.860309944,3.872270031,3.896687309,3.937263731,3.97250578,4.011580846,4.072837453,4.186417072,4.366205864,4.594971902,4.899758585,5.228403431,
Norway,NOR,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,3.274904799,3.311063511,3.361328434,3.428359682,3.51255431,3.612354593,3.693788219,3.787113661,3.885179015,3.980683226,4.069810407,4.099250974,4.132342936,4.172026389,4.219928317,4.275942544,4.29925281,4.328225528,4.363532906,4.407947053,4.462560849,4.490550953,4.525528673,4.566697362,4.613785612,4.665515134,4.674667662,4.688666729,4.709455304,4.739788738,4.778514289,4.784106687,4.803759849,4.818179652,4.802312268,4.743516331,4.614296621,4.453259252,4.277621229,4.113045538,3.975133503,3.83479404,3.721550625,3.633531333,3.566003411,3.515896617,3.454852814,3.412983384,3.392631956,3.40108117,3.442201883,3.495411819,3.576705445,3.688985722,3.838611669,4.025431852,4.241230825,4.500256958,4.759977379,
Nepal,NPL,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,0.848563054,0.854963927,0.860750731,0.86648243,0.872695407,0.879737792,0.888528979,0.896231295,0.905677219,0.91923997,0.937654304,0.960241373,0.984174348,1.008246893,1.030806606,1.051318006,1.068812828,1.0838744,1.09768514,1.110879313,1.1236306,1.131952449,1.139660153,1.147455067,1.155181347,1.162817754,1.164232208,1.164461881,1.166568119,1.173525614,1.186166359,1.197182614,1.210980859,1.226690591,1.242620636,1.257987858,1.262094482,1.266639391,1.27188793,1.277322587,1.28295075,1.285120541,1.282957612,1.278786437,1.278567664,1.288065262,1.293467331,1.29563544,1.293422846,1.298071747,1.327442951,1.392191721,1.480631488,1.575168022,1.652614605,1.702591559,1.705582503,1.690785692,1.671749414,
Nauru,NRU,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Zealand,NZL,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,2.719282788,2.660689551,2.621829142,2.599459855,2.592389208,2.600554785,2.585306858,2.583849864,2.597538412,2.622547376,2.65304545,2.62680132,2.616661895,2.632958529,2.676798391,2.737895392,2.761413206,2.79774812,2.857526485,2.938936723,3.028949289,3.07185878,3.108384254,3.13832929,3.164122698,3.191222365,3.20520762,3.205709702,3.195023596,3.18747805,3.199112211,3.208818609,3.255328324,3.321796438,3.382023664,3.421002089,3.393131776,3.351988437,3.309212326,3.271249584,3.23708441,3.163828473,3.089113027,3.025384017,2.986989778,2.980083949,2.979628525,3.021549263,3.105040134,3.209315677,3.310619041,3.326239917,3.343266034,3.389041134,3.487396062,3.639547981,3.806609862,4.004926927,4.208722093,
OECD members,OED,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,2.71884285,2.727689469,2.742057671,2.763553827,2.795903461,2.840777036,2.863163842,2.896606207,2.941169799,2.992777922,3.051630443,3.084415368,3.11956555,3.158224871,3.201934329,3.255053999,3.296494465,3.343287204,3.391984655,3.441219659,3.491641025,3.517524903,3.552824666,3.581294455,3.58075958,3.542833453,3.444523931,3.309347651,3.176253647,3.102893376,3.119841041,3.193071621,3.34250365,3.524237109,3.681145332,3.784927868,3.825839708,3.830908129,3.814572896,3.797447241,3.790881467,3.767791189,3.753037991,3.74640316,3.748187782,3.759404327,3.757652947,3.769191208,3.789380498,3.813099707,3.838957808,3.847756613,3.862627683,3.8913079,3.949746096,4.04597176,4.156690246,4.304634022,4.468333652,
Oman,OMN,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,0.908571818,0.9064047,0.902892188,0.903489396,0.910116682,0.923523102,0.934102066,0.948112394,0.963686425,0.978047155,0.991881887,0.994083401,0.994849919,0.9962726,0.99732905,0.998107117,0.987908977,0.97478511,0.961787936,0.949368304,0.939218222,0.920867175,0.904531792,0.889363723,0.875801961,0.864186234,0.857979178,0.852614305,0.849258853,0.848887759,0.853307313,0.852881832,0.844991805,0.827523196,0.801946984,0.772110383,0.765832685,0.765389272,0.768932933,0.775715969,0.785945074,0.791290284,0.783959737,0.760400673,0.723715196,0.680262131,0.681555335,0.689750739,0.704356904,0.727956073,0.76104888,0.790638533,0.845964343,0.915270798,0.979375949,1.028095621,1.024232572,0.996065469,0.961403833,
Other small states,OSS,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1.810658495,1.783107779,1.756332301,1.741138135,1.742693809,1.753713597,1.745775396,1.744559817,1.755362339,1.778535078,1.80964023,1.802431299,1.797144753,1.794709436,1.79635003,1.801941479,1.788011932,1.77645603,1.768484249,1.762336055,1.758192792,1.742693386,1.731474259,1.720763406,1.704540579,1.68075695,1.626200012,1.566041775,1.513605178,1.48495137,1.485863699,1.499080493,1.531305693,1.574945416,1.620349806,1.660639719,1.677034278,1.693370125,1.710377475,1.729342287,1.744579298,1.737473686,1.723952082,1.709991627,1.703240236,1.706856238,1.703609626,1.708771156,1.717423217,1.72263593,1.722140292,1.702403679,1.67967796,1.658687203,1.647815562,1.652342211,1.661447962,1.676895036,1.694115265,
Pakistan,PAK,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1.152788502,1.11810642,1.087099591,1.060649893,1.039348528,1.023489602,1.001436446,0.982779209,0.969268096,0.96294244,0.964427876,0.961186295,0.963591848,0.969840963,0.977331974,0.98498353,0.980634496,0.976725279,0.975729964,0.979973042,0.990115777,0.99072849,0.995700255,1.004011647,1.013881451,1.024513615,1.023195025,1.022550267,1.024322932,1.029938637,1.039811984,1.038928513,1.041556669,1.047700367,1.056701817,1.068171423,1.066066111,1.066510299,1.07072881,1.079533461,1.093052421,1.09895276,1.107333846,1.118097875,1.13058765,1.14449236,1.146474543,1.148624195,1.153752044,1.165139365,1.183884798,1.196301133,1.215017512,1.236042016,1.253866909,1.266091876,1.261382464,1.254338146,1.247575939,
Panama,PAN,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1.025350752,1.02435287,1.023985772,1.025298263,1.028614326,1.033705079,1.033864284,1.036208867,1.040931971,1.048707623,1.059365452,1.065224154,1.073444612,1.084036508,1.096190016,1.110103291,1.11805439,1.127577497,1.139268711,1.153685864,1.170582095,1.184319766,1.200267378,1.217950126,1.237279573,1.257362543,1.270047387,1.284111954,1.299801142,1.316644355,1.334645966,1.341801234,1.351294118,1.363621003,1.379220605,1.398194429,1.409607206,1.4242034,1.44261564,1.465489805,1.492912606,1.513876604,1.539590522,1.56943706,1.602721053,1.638987494,1.670030186,1.703713672,1.7400491,1.778915451,1.820127948,1.853812267,1.890542017,1.930581357,1.97347032,2.019454462,2.055406258,2.095237258,2.140052061,
Peru,PER,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1.109781097,1.113754217,1.114514597,1.116222944,1.122534478,1.134427899,1.136437794,1.142875827,1.151388673,1.157588396,1.159676826,1.147339095,1.132057984,1.120181869,1.118191266,1.127968175,1.131739211,1.143333833,1.159957845,1.177615911,1.194213777,1.198860471,1.202820861,1.206618982,1.210169605,1.2136319,1.209629992,1.204959927,1.20329438,1.209158265,1.224578434,1.239831608,1.264355367,1.295203757,1.328299371,1.361380365,1.380944384,1.401625915,1.425770961,1.456067204,1.493144826,1.526390257,1.559443175,1.589407717,1.615078756,1.637389134,1.66401863,1.693551584,1.726139986,1.761950829,1.800769161,1.835093279,1.878717818,1.930624118,1.986208313,2.041679364,2.070296958,2.098661339,2.136079477,
Philippines,PHL,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1.12469477,1.104195362,1.083541375,1.063794485,1.045423934,1.028445208,1.002652335,0.979155127,0.959515237,0.944518043,0.934547266,0.920273101,0.908104829,0.902086409,0.907368816,0.925556989,0.945468305,0.97278583,1.00297909,1.030984439,1.054705385,1.064956966,1.074169777,1.081527895,1.085163193,1.084490248,1.070807041,1.053061688,1.036759377,1.028620287,1.031198027,1.033174718,1.044324538,1.057891388,1.065532185,1.064299735,1.049733404,1.029017802,1.010152887,1.003169032,1.012241429,1.025844088,1.050553403,1.081011819,1.111716751,1.14097712,1.185473368,1.236475601,1.294148325,1.352535921,1.402752702,1.393810577,1.378706389,1.366191366,1.369240999,1.394643127,1.440959265,1.506118633,1.583834669,
Palau,PLW,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Papua New Guinea,PNG,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,0.818311522,0.779397395,0.742214954,0.714425371,0.704076818,0.712889864,0.739506774,0.776458611,0.814880617,0.844422336,0.861419164,0.873284248,0.877495261,0.877749816,0.877184193,0.87703242,0.878696562,0.879557893,0.880581834,0.882387335,0.885044358,0.89087951,0.897107545,0.904238612,0.912612705,0.922105764,0.928208635,0.934870839,0.942481674,0.950837551,0.959553393,0.96692947,0.973592139,0.980474766,0.98775405,0.99548675,0.998997864,1.00230238,1.006126673,1.011069502,1.017291769,1.020342854,1.024269315,1.029723634,1.036457746,1.044306009,1.05118809,1.059294993,1.068629779,1.078393108,1.088287259,1.059702652,1.035665383,1.018414543,1.009927826,1.011405143,1.014977895,1.020877808,1.033012007,
Poland,POL,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,2.05494642,2.068247792,2.070591101,2.081331806,2.123838231,2.208241835,2.307961967,2.434092111,2.573783757,2.712273575,2.843153884,2.929864968,3.014332794,3.103547989,3.202824868,3.311844831,3.385717404,3.462405727,3.535975224,3.598587057,3.644832127,3.630875179,3.6289916,3.61776962,3.557180491,3.426027883,3.189533091,2.879531357,2.579819811,2.408041698,2.422674711,2.570721212,2.866596409,3.231058482,3.561079165,3.804698955,3.941705052,4.024316658,4.075198633,4.121042912,4.172985186,4.199838248,4.220735474,4.23747594,4.253400746,4.269396328,4.261887612,4.265979045,4.263422216,4.227753298,4.14862091,4.00696019,3.822815017,3.654587125,3.592888932,3.688881161,3.912900713,4.277311728,4.719429314,
Pre-demographic dividend,PRE,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,0.9422431,0.946062897,0.950041517,0.954413359,0.959224355,0.964863722,0.966834068,0.968155092,0.969373551,0.970335993,0.971160907,0.968775046,0.964967648,0.961710606,0.960541752,0.962096085,0.95864662,0.955988116,0.954437088,0.953849897,0.954480608,0.950108782,0.945396826,0.942026593,0.941306016,0.94373961,0.941628579,0.940974913,0.941893479,0.943936765,0.946984029,0.941395881,0.936150592,0.932555768,0.931578143,0.933645784,0.927373034,0.922020401,0.918329387,0.916597983,0.916900629,0.909672888,0.90336976,0.898575159,0.895468003,0.894177143,0.88781272,0.882190648,0.878172804,0.876333286,0.876949782,0.872269022,0.869255156,0.868293208,0.869366651,0.872557653,0.870443814,0.869550623,0.871235161,
Puerto Rico,PRI,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1.295804357,1.346177388,1.420125581,1.503224893,1.569757392,1.604202158,1.579276247,1.53085183,1.494730699,1.497263249,1.546455791,1.60799681,1.689330177,1.76915296,1.832280684,1.877030119,1.93002952,1.968752978,2.007776145,2.058686724,2.131636418,2.202158142,2.246949106,2.254063769,2.242819282,2.25102956,2.348719438,2.462380943,2.559614748,2.622858076,2.665094044,2.706769965,2.756366298,2.813389332,2.86966547,2.918882428,2.917257386,2.910467109,2.909989939,2.929306169,2.975592552,3.013392213,3.06123413,3.112988471,3.163014336,3.210890039,3.251829489,3.292563403,3.335204109,3.381588765,3.430744492,3.545056168,3.66815318,3.809179668,3.984145448,4.202233776,4.501570037,4.866168588,5.267419863,
"Korea, Dem. People’s Rep.",PRK,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1.197377451,1.193233118,1.221305298,1.265612434,1.300143126,1.310712938,1.317419673,1.297221113,1.268899619,1.253939245,1.257650449,1.244939182,1.25065174,1.269046218,1.290369428,1.309416464,1.321319555,1.336490489,1.353942127,1.370565035,1.382861746,1.381657008,1.372120738,1.365630426,1.374916777,1.404330887,1.422056331,1.461083971,1.516067908,1.578573749,1.643263898,1.7074174,1.774753008,1.845731871,1.921687623,2.002170399,2.041659746,2.091558112,2.153090391,2.224150041,2.301846171,2.358440029,2.418343894,2.491663957,2.591490303,2.721119964,2.836468192,2.979738621,3.136241602,3.282662793,3.40355619,3.471201086,3.515019729,3.546812805,3.580375956,3.61814393,3.623117241,3.653721062,3.674458289,
Portugal,PRT,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,2.574952723,2.601110709,2.633519637,2.674394915,2.719046043,2.763319651,2.753176459,2.744089282,2.759273229,2.81503393,2.911215865,2.991257526,3.094629733,3.2159712,3.337681199,3.445639939,3.490017834,3.524789163,3.566456152,3.624969324,3.699409999,3.740154467,3.79314703,3.850574097,3.891628403,3.902930204,3.843785396,3.754048103,3.675492709,3.656126656,3.715572511,3.793583452,3.932611921,4.11058752,4.287471979,4.436283099,4.515524382,4.575468236,4.626508619,4.683302587,4.753954548,4.793412,4.846229233,4.905250572,4.960782878,5.006679527,5.028595011,5.038184888,5.03261137,5.021383517,5.018516142,5.006843437,5.009241574,5.030337653,5.080582807,5.166150091,5.265882096,5.406806811,5.568028796,
Paraguay,PRY,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1.019903534,1.023665971,1.027712536,1.033466832,1.042255049,1.054948903,1.059948119,1.067271862,1.077157974,1.089722104,1.105917144,1.115780002,1.12934763,1.145477271,1.162107217,1.178788147,1.187726591,1.195158445,1.202274867,1.210554117,1.220384143,1.217040419,1.215383608,1.216190585,1.220075793,1.22803373,1.227948029,1.231786528,1.237945012,1.245609471,1.254447523,1.258190136,1.261450737,1.266463852,1.276770307,1.294267691,1.31332067,1.339616621,1.364276914,1.376704928,1.373276445,1.353172887,1.321288386,1.288413114,1.270418902,1.275632907,1.301282278,1.345656373,1.398373614,1.447391092,1.48710679,1.510862882,1.531146081,1.551260694,1.576389365,1.609963761,1.645303946,1.686130184,1.732952717,
West Bank and Gaza,PSE,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.66456533,0.67808034,0.697180238,0.716626585,0.7302586,0.735892614,0.726301732,0.714360455,0.704121452,0.700787499,0.70632975,0.711411554,0.720226635,0.732957772,0.749637964,0.769876454,0.788334579,0.80988779,0.832380765,0.853278999,0.871596873,0.878965962,0.885366989,0.892221381,0.900697298,0.911619359,0.915077385,0.921999248,0.932413772,
Pacific island small states,PSS,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,0.695155669,0.668400946,0.637695693,0.620105694,0.626627835,0.656385278,0.675954562,0.706201751,0.741305001,0.770317502,0.787570561,0.787981929,0.779468215,0.768965947,0.761878982,0.763104822,0.762917382,0.763313822,0.763975067,0.765005638,0.766057936,0.77841039,0.793234346,0.809224495,0.824921616,0.840383282,0.858338757,0.8765693,0.894935182,0.913066691,0.930092746,0.944942485,0.957947729,0.967936922,0.974438834,0.979159943,0.983598916,0.987961942,0.996314437,1.010616867,1.033175443,1.064614915,1.10351469,1.142042673,1.174757284,1.199974542,1.2099616,1.215699348,1.224444977,1.242811855,1.273520905,1.283479044,1.302108867,1.322020492,1.337448512,1.348415563,1.367928344,1.389474209,1.417802363,
Post-demographic dividend,PST,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,2.848419552,2.861876378,2.8816918,2.908605711,2.945239003,2.992776886,3.013961776,3.045557887,3.090360479,3.146652205,3.216130158,3.262681213,3.314484329,3.370613585,3.429887597,3.497013032,3.551245777,3.609870958,3.670598422,3.733275691,3.799653591,3.840653931,3.893816548,3.9391024,3.948690684,3.911640039,3.802034787,3.646894642,3.492268614,3.406257922,3.425331419,3.509489036,3.681854838,3.892802407,4.077363907,4.202832709,4.258422832,4.275616755,4.266955068,4.250539983,4.236562053,4.193882553,4.151509699,4.118415214,4.106544087,4.12299669,4.139655071,4.186199848,4.246216068,4.299348457,4.335827138,4.336612812,4.328427217,4.329195816,4.367875174,4.459012347,4.574216551,4.73717705,4.920006164,
