Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
North America,NAC,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,5.002716347,4.991989525,4.989024303,5.002408681,5.028805241,5.055060463,5.030956165,5.003638823,4.985951073,4.983126789,4.990178361,4.973878303,4.954826329,4.946970894,4.960007679,4.992239657,5.030833171,5.085532109,5.145251862,5.18840616,5.199715828,5.159174246,5.093768958,5.011815644,4.920703875,4.823424759,4.707860019,4.584380649,4.463462736,4.358955514,4.280299705,4.223822483,4.194973531,4.19343738,4.219252928,4.27334997,4.348638108,4.447636745,4.567565837,4.710034218,4.878354818,5.08349669,5.313832416,5.552295571,5.774117467,5.96327951,6.102905425,6.211900131,6.30126276,6.388302248,6.482372028,6.559620797,6.641945885,6.719170739,6.776346049,6.804292323,6.804222646,6.7799304,6.731510701,
Namibia,NAM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,3.081128206,3.049559892,3.003620779,2.953608396,2.914398506,2.892177961,2.867001288,2.856279359,2.854901841,2.854220555,2.849218356,2.832902128,2.815777757,2.79663431,2.774558115,2.749742044,2.714275069,2.677896259,2.644227543,2.619686776,2.607978917,2.602526333,2.609219812,2.617973615,2.615124484,2.592368767,2.538208719,2.474157784,2.407627202,2.349374974,2.303964461,2.262194397,2.229690165,2.206555451,2.192291542,2.187130963,2.17794297,2.178918914,2.185411996,2.191077363,2.193406759,2.198378192,2.196831423,2.197108754,2.211325844,2.246958075,2.304165535,2.370414331,2.437466284,2.497278494,2.549179714,2.596642533,2.641521087,2.683757052,2.723845172,2.761854609,2.799575456,2.839799321,2.877461299,
New Caledonia,NCL,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,3.064127225,3.13844862,3.238671002,3.332595489,3.384578715,3.385988852,3.363687465,3.302165678,3.210549863,3.114936834,3.030001592,2.926206226,2.840557557,2.779755187,2.743552651,2.734656606,2.739598379,2.767773372,2.803558477,2.831393493,2.83764726,2.857022873,2.856001873,2.858536982,2.884666702,2.936194241,2.998243166,3.087415385,3.184443253,3.269581391,3.33417227,3.310435374,3.308255179,3.347747869,3.420143995,3.488113045,3.516415445,3.49786593,3.455791089,3.426791277,3.444969841,3.542937374,3.693626771,3.865074406,4.011503513,4.104143385,4.164740492,4.175780473,4.171636791,4.198700901,4.278389443,4.382635698,4.53233904,4.714835282,4.909288168,5.10086391,5.292300904,5.489999346,5.678777941,
Niger,NER,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1.965137377,1.969042598,1.99776425,2.04029608,2.083627564,2.120948503,2.129121698,2.137961216,2.148349102,2.161535524,2.177608845,2.168779505,2.165741331,2.167003044,2.170760058,2.175687993,2.158019383,2.145456975,2.137536713,2.134224458,2.134862544,2.115218229,2.102909941,2.09807328,2.101523995,2.113044525,2.10836631,2.115196972,2.130847302,2.152099101,2.176842984,2.181635067,2.190415473,2.204573126,2.226455094,2.25591234,2.266736138,2.286262191,2.308256186,2.325214989,2.333055514,2.312708213,2.291766181,2.267546894,2.236961468,2.19921883,2.140350175,2.078821442,2.022153686,1.980508208,1.958282693,1.939526564,1.936050427,1.941923822,1.950203509,1.957383628,1.9577652,1.959424562,1.961365877,
Nigeria,NGA,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,2.773879755,2.744248984,2.732428943,2.732623098,2.73808803,2.745081218,2.72813338,2.716746071,2.711558357,2.713917443,2.723491041,2.715515827,2.715224134,2.719798708,2.725908816,2.731138557,2.707482869,2.688357625,2.673104122,2.661320307,2.652665761,2.630352275,2.612854259,2.599463894,2.589785957,2.583362134,2.558528154,2.540391079,2.528822322,2.524107186,2.525885403,2.513614588,2.50904845,2.510733081,2.517101013,2.526614904,2.516931985,2.513134339,2.512969906,2.513756828,2.513668606,2.490973965,2.471478251,2.454926576,2.441403041,2.430709432,2.405075291,2.384521098,2.369369457,2.360598196,2.358351481,2.348208349,2.345484829,2.348305295,2.354644576,2.363121777,2.360156743,2.36249308,2.368683857,
Nicaragua,NIC,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,2.178477779,2.183670173,2.18262811,2.179152884,2.177796954,2.180125761,2.175209979,2.173679574,2.17492474,2.176895112,2.17861718,2.174258477,2.168851406,2.166865995,2.174467101,2.193819671,2.215087282,2.246854424,2.281886189,2.310725906,2.328091917,2.332965385,2.329745369,2.31926551,2.30301323,2.282135847,2.256336926,2.22986396,2.204892464,2.184128034,2.168951617,2.153282043,2.142145271,2.136799212,2.13917621,2.149363424,2.164810888,2.196626501,2.230978642,2.247041738,2.235014327,2.198143093,2.132309156,2.073229797,2.071484458,2.152182223,2.296912812,2.514036959,2.767296385,3.003534236,3.191597366,3.331176519,3.433926048,3.509055454,3.571613129,3.630197709,3.67196982,3.707992108,3.741882397,
Netherlands,NLD,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,5.006147106,5.020796478,5.043162953,5.067992727,5.086847939,5.096097214,5.087563106,5.079514634,5.065729588,5.039507455,4.999139815,4.929215804,4.842614685,4.761940834,4.721046011,4.737435712,4.802962052,4.924998753,5.068618408,5.180178525,5.228184124,5.217650729,5.148676286,5.048859148,4.961345201,4.911066836,4.877328425,4.879422775,4.902110329,4.921202163,4.923726779,4.911533542,4.893844227,4.877901684,4.875288839,4.894467966,4.922633563,4.959688529,5.026168431,5.152699908,5.352644272,5.619559337,5.961306541,6.320027784,6.609703011,6.78094426,6.836414871,6.783363225,6.667261826,6.560774149,6.508930201,6.490961537,6.516527498,6.577077718,6.654388553,6.734643445,6.831840319,6.936109815,7.040046352,
Norway,NOR,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,5.869289675,5.867568495,5.875138456,5.890010823,5.907774221,5.925979409,5.940243752,5.955702422,5.971657279,5.988303368,6.003976204,5.998169827,5.9927742,5.990057642,5.994291721,6.006940847,6.021064529,6.047489482,6.065204171,6.042781712,5.962775769,5.825796476,5.634021919,5.411742237,5.194608374,5.004450401,4.82749069,4.680495934,4.561625079,4.464749111,4.387010667,4.327224429,4.292448049,4.287774847,4.321424975,4.397497137,4.504388444,4.644180398,4.815145988,5.016063643,5.242903781,5.484969325,5.75650178,6.02184691,6.228472648,6.345922412,6.385299975,6.31947457,6.179468104,6.036302848,5.945152646,5.895140479,5.914018719,5.974664301,6.031232287,6.057648475,6.072541398,6.060521787,6.040766302,
Nepal,NPL,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,2.944253667,2.974370514,2.9972232,3.016237022,3.036798764,3.060174806,3.055891707,3.056393779,3.0604028,3.065260804,3.069582178,3.052604106,3.03770859,3.02759809,3.026565393,3.035882964,3.035064451,3.043787373,3.057287725,3.069735068,3.07762743,3.063207951,3.04955043,3.03474864,3.016239296,2.99294182,2.949878006,2.904681513,2.86236736,2.829884394,2.810303292,2.791679437,2.784407239,2.784078377,2.785074658,2.783990544,2.770493212,2.763209852,2.756157064,2.741081526,2.714636875,2.687083586,2.650214062,2.620859136,2.622273624,2.663715473,2.761876974,2.86915639,2.959889934,3.014452679,3.035475927,3.043005393,3.049510743,3.061047693,3.086980304,3.132488248,3.188347904,3.264073543,3.353758524,
Nauru,NRU,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Zealand,NZL,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,4.323640147,4.343576936,4.381770369,4.42885929,4.472608366,4.508315665,4.574403395,4.632874972,4.677602182,4.703875828,4.710269028,4.675621455,4.611263343,4.526169642,4.450637366,4.413236019,4.435399299,4.492848327,4.556515453,4.596943282,4.60812779,4.623641264,4.619913017,4.595073498,4.54532668,4.470051335,4.356282257,4.261030649,4.214942472,4.221221437,4.251884089,4.18321708,4.144699001,4.155604332,4.211709077,4.291502189,4.349988151,4.407478276,4.484188591,4.60163771,4.763184291,4.928865208,5.145255323,5.387419086,5.598978475,5.73301637,5.775032706,5.750795169,5.71187925,5.714105328,5.769823005,5.832585292,5.933527176,6.06255419,6.198068592,6.321331397,6.426266833,6.526462357,6.611075676,
OECD members,OED,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,5.055009376,5.069785641,5.090524109,5.115335907,5.142224958,5.166973543,5.17000013,5.181746284,5.184852543,5.147948872,5.056392419,4.902496513,4.691034774,4.475466938,4.335203723,4.312295293,4.385395294,4.56792379,4.805220541,5.01313707,5.141844753,5.191615012,5.175490174,5.117082226,5.053534903,5.0060986,4.956259988,4.913920546,4.879215386,4.850694884,4.828356779,4.811088906,4.807622046,4.813941997,4.824187724,4.836289258,4.846682147,4.855291115,4.874601634,4.925212565,5.019361741,5.151885308,5.328076843,5.522412242,5.696217373,5.826666827,5.907604114,5.948811126,5.965532177,5.983283088,6.017217444,6.053851807,6.104952278,6.164233655,6.222800815,6.275035709,6.321153231,6.365105259,6.404213384,
Oman,OMN,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,2.732897841,2.716763411,2.706629964,2.6998389,2.694785985,2.690358683,2.665280093,2.644015003,2.624955986,2.606725335,2.588887772,2.54798025,2.511333491,2.478117232,2.446153261,2.414568798,2.364881174,2.316691618,2.272530717,2.234270986,2.20188796,2.159040163,2.125741045,2.100348211,2.084493403,2.078258962,2.077544295,2.072027427,2.060027428,2.043845787,2.027476097,1.992203681,1.962661219,1.935885842,1.909874591,1.883788803,1.914035936,1.961350086,2.011280753,2.041406377,2.037747078,1.933552917,1.805535803,1.678331904,1.594878036,1.58740053,1.663788888,1.786600981,1.931503932,2.064305916,2.165488567,2.262972175,2.32408544,2.349409901,2.345382732,2.324448681,2.302461314,2.278147342,2.263344173,
Other small states,OSS,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,3.499189906,3.505402139,3.517906673,3.519708716,3.506753446,3.487033331,3.475416734,3.470027549,3.461399719,3.43676434,3.391935271,3.317588949,3.232679064,3.155518174,3.109230645,3.103489384,3.100211629,3.130108426,3.179092259,3.22429286,3.252875244,3.26638966,3.270142099,3.264529334,3.252661078,3.238091152,3.208243725,3.175347833,3.143361934,3.119704309,3.10903376,3.096425637,3.088864963,3.08069177,3.06565753,3.040240427,3.009660551,2.974717569,2.939658017,2.915747421,2.905985355,2.910529228,2.930215214,2.964601527,3.009820212,3.06117835,3.103857727,3.149353178,3.194090358,3.235615551,3.274637191,3.307876592,3.341242841,3.373278887,3.40387104,3.434427597,3.462643479,3.493371364,3.524235728,
Pakistan,PAK,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,2.366989645,2.364000833,2.362321549,2.363078406,2.368850928,2.381190856,2.391177316,2.407662286,2.427058065,2.445400342,2.460756079,2.463402646,2.465413848,2.46799504,2.472831747,2.480662636,2.480197984,2.483581193,2.489351291,2.495866888,2.502283655,2.49556746,2.491186069,2.489333191,2.490564527,2.495186604,2.492813668,2.493914519,2.497296654,2.501719385,2.506747524,2.501331326,2.496819674,2.495775272,2.50217223,2.517509855,2.530060391,2.552998455,2.578165341,2.595007323,2.598632,2.582392685,2.559671188,2.534427241,2.511730707,2.494855611,2.472675318,2.454670127,2.44812387,2.463186809,2.504290518,2.558838051,2.636897056,2.728501114,2.81997237,2.903109328,2.966605369,3.025870711,3.080591225,
Panama,PAN,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,2.444942378,2.437211157,2.430141905,2.424629548,2.422035347,2.423138626,2.420575569,2.422057865,2.425861093,2.430211382,2.433633949,2.431637053,2.430273542,2.429826072,2.429516968,2.429209666,2.423055819,2.41970842,2.419439041,2.423160217,2.431516286,2.440959059,2.454967985,2.47343883,2.496598392,2.524039559,2.550007948,2.580278836,2.61455726,2.652604399,2.694578927,2.731747097,2.774117647,2.81986532,2.866826273,2.914181949,2.956884895,3.00036895,3.045329555,3.092688362,3.143345021,3.187822716,3.23714518,3.291844489,3.352532724,3.419856945,3.488941331,3.563374875,3.643000794,3.727583104,3.816425787,3.901949593,3.991156094,4.082895338,4.175960525,4.269476958,4.351929582,4.435606294,4.518580635,
Peru,PER,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,2.72372249,2.705534157,2.703889201,2.71104477,2.71757872,2.718119593,2.696143064,2.675505269,2.654701619,2.631859761,2.606458687,2.567643146,2.527860912,2.492694481,2.470464118,2.464875108,2.46233402,2.476355492,2.500262959,2.525177723,2.546420561,2.555981507,2.563960435,2.573487332,2.589508039,2.613991931,2.636715351,2.667055028,2.700994126,2.733295113,2.761172274,2.780988171,2.800204142,2.818539655,2.835774374,2.852249688,2.862871434,2.874683892,2.890391055,2.913564159,2.946272093,2.974000185,3.00052708,3.027355155,3.063519251,3.11861664,3.224536019,3.354545971,3.496218461,3.631804905,3.751272607,3.848592255,3.932544608,4.007640066,4.083956157,4.169416486,4.257386222,4.345683077,4.433784244,
Philippines,PHL,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,2.274409493,2.311129173,2.361554773,2.416992495,2.4675036,2.506979852,2.52397571,2.535703993,2.54027922,2.53447517,2.517573319,2.480989834,2.4347137,2.387977425,2.353611445,2.33733904,2.328714546,2.338055884,2.352481842,2.354632029,2.336622329,2.293352759,2.236228451,2.179280164,2.141869516,2.133319958,2.142350354,2.174376982,2.219075352,2.263067138,2.299227333,2.322364967,2.342801327,2.361481927,2.380109829,2.399728212,2.417212705,2.438642615,2.461577843,2.482259343,2.499692399,2.508214471,2.510803097,2.524049354,2.57239714,2.667912665,2.832425706,3.003399787,3.145961338,3.244229335,3.311794148,3.388062135,3.468830029,3.54954962,3.626423403,3.698555919,3.757217204,3.81350705,3.869265567,
Palau,PLW,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Papua New Guinea,PNG,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,2.553815023,2.538400227,2.523054048,2.509313138,2.499337175,2.493705652,2.480876292,2.47290351,2.469072807,2.4674463,2.467544812,2.46005388,2.454853174,2.45123517,2.44932912,2.448577591,2.439849994,2.433084451,2.428009705,2.424155882,2.42152805,2.414227791,2.408934998,2.406103163,2.40562924,2.407834378,2.401125337,2.397946787,2.3982867,2.401490546,2.407329247,2.408645386,2.412923225,2.418756523,2.423936073,2.427361458,2.419627316,2.412327942,2.408190076,2.410784741,2.422419721,2.430867865,2.446678421,2.472670544,2.51270635,2.567825374,2.631062495,2.707884288,2.788648194,2.860577813,2.917351772,2.954454701,2.983445802,3.008520162,3.03640545,3.070330748,3.094609118,3.125379611,3.161021488,
Poland,POL,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,5.043411814,5.121900765,5.213594614,5.305182889,5.375144443,5.409763421,5.424961297,5.422126285,5.37826669,5.257430238,5.044689908,4.729221005,4.314081119,3.899687039,3.637186617,3.61085359,3.78501256,4.181296174,4.69068465,5.149471081,5.461093138,5.628041161,5.676376369,5.64509652,5.595716079,5.562450309,5.529374257,5.495934728,5.461243168,5.42180781,5.376008789,5.322705651,5.279543864,5.230062471,5.147164125,5.018879593,4.830755477,4.593387722,4.372615385,4.270133361,4.345110025,4.580732365,4.985876451,5.490545779,5.98416782,6.395886612,6.725238807,6.974416044,7.160393177,7.318608854,7.468474321,7.583890903,7.692774407,7.765262171,7.754726679,7.637430076,7.423179912,7.108198061,6.742604789,
Pre-demographic dividend,PRE,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,2.72667694,2.7077074,2.694646196,2.686303498,2.681678501,2.679665501,2.655047027,2.634948705,2.618584542,2.606323096,2.598548603,2.579461757,2.567760046,2.560886452,2.555829129,2.550631591,2.525527565,2.503795447,2.485737422,2.47236451,2.46398444,2.444406506,2.430235645,2.420139533,2.412838089,2.407322506,2.389493835,2.37601075,2.36548629,2.356602441,2.348455693,2.329731801,2.314769441,2.303187739,2.295027983,2.290141421,2.271173542,2.256958462,2.246253634,2.237550802,2.229779448,2.210395266,2.19407638,2.181405368,2.173701547,2.171296711,2.165012168,2.165251887,2.1693702,2.174424363,2.178872127,2.174484907,2.17193763,2.171886067,2.175744283,2.184221103,2.189836261,2.200842439,2.216136107,
Puerto Rico,PRI,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,2.731744497,2.753479419,2.793304862,2.856750035,2.947001857,3.054661125,3.152157414,3.233427225,3.289968812,3.322966682,3.33832998,3.334207085,3.358915218,3.401872509,3.446692333,3.481695541,3.582385565,3.658807711,3.715760078,3.758232575,3.791996102,3.776842338,3.777886177,3.806745432,3.858163756,3.915320549,3.93381318,3.962037951,4.013778922,4.087162599,4.166766236,4.237780041,4.311306728,4.396034538,4.503555352,4.63853535,4.755797368,4.878603214,4.999518651,5.121600843,5.258522873,5.38703502,5.505424068,5.582398365,5.610281604,5.617510387,5.717463943,5.769108114,5.745413535,5.672335543,5.612176896,5.722028,5.898086741,6.111718537,6.314700196,6.47807524,6.686504443,6.864943924,7.030168001,
"Korea, Dem. People’s Rep.",PRK,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,2.929009263,2.86373074,2.852562415,2.868752491,2.870965918,2.839230471,2.814737128,2.741906488,2.656358427,2.602640559,2.595976387,2.572794729,2.597516131,2.656551923,2.728650604,2.803618936,2.88340636,2.973216954,3.070357039,3.170297575,3.267347543,3.35959757,3.436284073,3.509834515,3.594996226,3.697921991,3.765854608,3.85670037,3.972127866,4.112381863,4.275725603,4.464230139,4.668519702,4.870526502,5.047706825,5.184860114,5.243792083,5.269505685,5.273971008,5.27054996,5.263786714,5.238349526,5.232054559,5.206310841,5.099240238,4.882047092,4.534914046,4.063880137,3.603834346,3.357224746,3.433673548,3.795012658,4.475364363,5.292858763,5.969781557,6.346686318,6.431646899,6.237626551,5.91937754,
Portugal,PRT,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,4.929004012,4.996443355,5.03401932,5.056248304,5.085170761,5.13128152,5.167844064,5.227109669,5.2845221,5.305003258,5.27197374,5.178615138,5.03732977,4.886573879,4.78852248,4.778957412,4.831558804,4.971328341,5.159918745,5.338105513,5.471011866,5.554888295,5.606083663,5.635956947,5.663318266,5.697199104,5.720188015,5.740655684,5.757871916,5.770562009,5.777729284,5.767383944,5.759389964,5.74678892,5.724509252,5.69329339,5.644743459,5.590055632,5.545767362,5.534822417,5.568525899,5.633863096,5.744012265,5.875509514,5.997005547,6.091909262,6.18701394,6.256274223,6.304992082,6.346864325,6.392390183,6.433591501,6.483395095,6.543745349,6.618333718,6.709044335,6.818364371,6.950510287,7.087217734,
