Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Niger,NER,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,4.569547292,4.509204763,4.440712687,4.373995304,4.322815525,4.291385222,4.249505968,4.228265071,4.224027616,4.230222851,4.242652165,4.323985461,4.414459566,4.518589188,4.648963384,4.813200857,4.971352127,5.142913611,5.293548614,5.414303219,5.54000933,5.452700495,5.349686873,5.235726146,5.140894878,5.097063795,5.126094216,5.18262315,5.203901211,5.152403668,5.062280096,5.061582538,5.026774626,4.986058114,4.979437154,5.018491839,5.029893246,5.10750457,5.204018589,5.262717029,5.263464502,5.112508335,4.913943528,4.695825708,4.51349314,4.410054229,4.326006595,4.299558304,4.305104808,4.309245009,4.293794636,4.258448355,4.222369155,4.179630494,4.123571268,4.053311255,3.963999773,3.862924511,3.772440392,
Nigeria,NGA,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,5.63653022,5.60826096,5.588640099,5.575552007,5.566652969,5.560539588,5.53368748,5.514327181,5.501890984,5.495915514,5.494840805,5.478691359,5.468054387,5.461851604,5.458602578,5.45589503,5.433521346,5.423445693,5.422996337,5.427865503,5.434666337,5.402850694,5.368925611,5.328385548,5.276715615,5.212862334,5.13656738,5.057498382,4.985400008,4.933714618,4.908644689,4.893470899,4.903077444,4.928319784,4.956444215,4.979639783,4.985026374,4.991847175,4.999167144,5.006085326,5.012080286,5.001240505,4.991215777,4.987371289,4.997550384,5.024920906,5.053903622,5.099114045,5.154257547,5.21151469,5.265927249,5.310977672,5.354341024,5.394604571,5.43079688,5.461816611,5.478970355,5.494427118,5.505219749,
Nicaragua,NIC,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,4.897603574,4.879116645,4.848507348,4.813920225,4.786742381,4.771211806,4.753662346,4.743088041,4.736905325,4.72941249,4.716999944,4.692460973,4.661048043,4.626812148,4.595983555,4.57058426,4.546334594,4.539826799,4.527951583,4.478966511,4.381496258,4.23868976,4.049981276,3.870853513,3.777432527,3.806407886,3.940327133,4.174603591,4.455806827,4.708716525,4.891237931,5.052214663,5.160660097,5.225815847,5.264097018,5.285487498,5.295432176,5.288469384,5.271988907,5.254794674,5.243262409,5.253417528,5.265222826,5.283878608,5.317908383,5.371554901,5.466079885,5.583396855,5.715508029,5.851768251,5.985612113,6.131793057,6.276755538,6.422646732,6.575157565,6.735992019,6.916511379,7.105372452,7.286663732,
Netherlands,NLD,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,6.550980233,6.502679592,6.408621713,6.293786999,6.195783123,6.138064785,6.114213524,6.132190628,6.172146487,6.205814192,6.218566429,6.211238935,6.200534808,6.197946508,6.219954043,6.277070052,6.332260697,6.396603193,6.493769959,6.658737997,6.906405514,7.229074771,7.639360176,8.066483335,8.402532766,8.584324896,8.606238479,8.478570496,8.263545416,8.06502389,7.950196876,7.902338276,7.921260558,7.988346849,8.072344505,8.154708298,8.239768444,8.33421778,8.427038256,8.502646702,8.55012334,8.56112962,8.539552347,8.482384048,8.386214557,8.250120902,8.046168992,7.80888738,7.550699258,7.286471611,7.027723419,6.777834927,6.527118605,6.293968339,6.103409977,5.970260037,5.902112688,5.891196433,5.923772811,
Norway,NOR,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,7.374006078,7.182482304,6.936643531,6.656589883,6.373780532,6.111423529,5.880710179,5.675079559,5.498344776,5.35083125,5.232075216,5.135859698,5.074977241,5.057155341,5.094870437,5.195025049,5.355041556,5.565968454,5.821608602,6.113996001,6.432829983,6.781844217,7.15878305,7.520403788,7.802491673,7.966249452,7.995208144,7.905975576,7.746700045,7.596443458,7.506128793,7.452241248,7.452653501,7.487960958,7.525032433,7.544809141,7.547872198,7.541532051,7.536852451,7.552566722,7.598437154,7.658427255,7.741876772,7.828076894,7.885076994,7.893584934,7.888788836,7.847185953,7.770008326,7.664213275,7.537046939,7.33868009,7.130911022,6.937344101,6.793829248,6.724441416,6.671193814,6.676349534,6.721905614,
Nepal,NPL,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,5.847934762,5.840388162,5.823861808,5.798403854,5.765605025,5.724199901,5.655740546,5.582740786,5.5141988,5.46138321,5.429761161,5.40366494,5.400353175,5.411262769,5.425600861,5.436364883,5.429315948,5.430260668,5.426206075,5.399334707,5.342976102,5.240917027,5.107191149,4.982089451,4.922415735,4.954334356,5.051830834,5.227115906,5.427423394,5.578611378,5.640437989,5.647032795,5.593546525,5.506829142,5.425141656,5.370582117,5.333581717,5.311361742,5.308761441,5.324817007,5.351949945,5.452538035,5.578335423,5.711044744,5.834089768,5.939527692,5.947887233,5.927757845,5.881583866,5.821559791,5.765243923,5.676596484,5.554179608,5.388967942,5.164859132,4.868348131,4.76759446,4.6615369,4.566450589,
Nauru,NRU,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Zealand,NZL,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,6.542917557,6.54512456,6.555468826,6.549751802,6.495619698,6.377755325,6.188532501,5.948432486,5.697559024,5.490949226,5.358327215,5.336231104,5.360149922,5.39768862,5.439455969,5.506106477,5.597487159,5.719061825,5.856972804,6.005990408,6.170529055,6.38042484,6.623165444,6.872122722,7.091020367,7.265744021,7.377773408,7.397928137,7.338876264,7.256704847,7.216449233,7.306232506,7.437988256,7.572632837,7.677095124,7.75110798,7.831973747,7.90377765,7.946123277,7.943591622,7.897642165,7.801628987,7.67308308,7.533040877,7.402141356,7.28989983,7.140032716,7.015567124,6.91460235,6.810525066,6.680514111,6.520423113,6.319239068,6.101559844,5.911455747,5.775154355,5.715761042,5.719716008,5.774951765,
OECD members,OED,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,6.566004163,6.645932359,6.66898865,6.650195411,6.618311575,6.590857727,6.555634177,6.51490039,6.468909528,6.425183852,6.383859191,6.354784844,6.336660747,6.323626292,6.314258403,6.306416761,6.289910111,6.26942787,6.255222973,6.27373059,6.345422988,6.493195841,6.697011384,6.922028746,7.118250465,7.257343796,7.344605629,7.378301983,7.375762552,7.370670919,7.386368105,7.418224388,7.468951011,7.530559273,7.592419711,7.64938862,7.688420152,7.728783351,7.762215504,7.778185508,7.771567267,7.744662276,7.693653807,7.629363812,7.567794502,7.517342541,7.460587455,7.417166276,7.379094205,7.332638193,7.271593892,7.191765714,7.100840483,7.010728318,6.936329195,6.885415722,6.855038144,6.845954553,6.850280406,
Oman,OMN,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,4.360792752,4.224066004,4.10035777,3.993598753,3.905684121,3.830435731,3.815756899,3.828103034,3.860886794,3.908498139,3.961726739,4.08189258,4.235553333,4.42464196,4.657966224,4.942758822,5.227421119,5.559206072,5.923659162,6.319196913,6.760828223,7.028582728,7.323844979,7.613621561,7.87173488,8.108368399,8.084532024,8.093664156,8.147092217,8.233701947,8.343048847,8.39062465,8.503117629,8.684648316,8.987667814,9.463337018,9.246019576,8.99327715,8.665001863,8.268355606,7.874827115,7.990903406,8.120968814,8.238943464,8.32605756,8.399473088,8.48532765,8.711415032,9.062011795,9.501634581,9.983494572,9.945394772,9.895382869,9.883410307,10.10230469,10.72536082,11.20724086,11.60261082,11.79845198,
Other small states,OSS,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,5.526209986,5.563326896,5.607020598,5.646401308,5.670621616,5.674569114,5.66398637,5.633601436,5.591595509,5.552383759,5.525471309,5.52577531,5.542951943,5.564797006,5.576000226,5.56912604,5.509713507,5.441907562,5.374669291,5.322551321,5.296503942,5.323772042,5.382717198,5.467887104,5.567862088,5.671122773,5.731271313,5.793296823,5.852870548,5.906483487,5.954318071,5.987689337,6.02202045,6.062906543,6.112042879,6.16485595,6.182130493,6.193104,6.196378016,6.193570375,6.185044944,6.179497423,6.17845343,6.190590889,6.23472501,6.32576378,6.451216649,6.649284989,6.898668852,7.168436176,7.432967545,7.477836414,7.499908395,7.522752525,7.580354116,7.693126678,7.765347353,7.84169831,7.916007329,
Pakistan,PAK,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,5.996455874,5.964760282,5.943637036,5.92748167,5.909954378,5.888991877,5.859119189,5.829057641,5.79996972,5.774720212,5.75406164,5.725680819,5.700421086,5.679354449,5.663785184,5.652922835,5.638735465,5.63150186,5.620743118,5.592549831,5.540208395,5.457287465,5.363325766,5.261983708,5.158252349,5.057636565,4.948052807,4.83739102,4.745350959,4.698489066,4.708637073,4.756932091,4.854576008,4.978841114,5.098276863,5.194485314,5.274382608,5.339539872,5.391153828,5.432808181,5.466958085,5.48355447,5.49238141,5.496414805,5.499151766,5.502995371,5.503993518,5.50743587,5.517175013,5.538235919,5.573092942,5.619057737,5.677879119,5.7460147,5.81804442,5.890216581,5.962287333,6.034594431,6.109725116,
Panama,PAN,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,5.171304655,5.124428576,5.081860005,5.044816774,5.013025839,4.986677102,4.962764036,4.945686955,4.935624963,4.931621383,4.933694143,4.944615276,4.959558378,4.978410622,5.001204747,5.027513164,5.052891113,5.08300235,5.116442156,5.150694337,5.185332253,5.229601407,5.273799687,5.320948146,5.375197929,5.437983151,5.508723182,5.585773827,5.669167549,5.758537971,5.853684704,5.959006678,6.070337884,6.184088416,6.295520885,6.401669221,6.50792379,6.607619724,6.70015427,6.785304095,6.862930001,6.930937961,6.992892367,7.049037184,7.10093829,7.148857717,7.202563943,7.252047703,7.292637676,7.317563966,7.323317867,7.313529204,7.288726294,7.252532158,7.211035187,7.168703513,7.133748332,7.101313366,7.070827276,
Peru,PER,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,5.155219499,5.140496682,5.115688691,5.089207534,5.07412914,5.076096662,5.073503757,5.088016512,5.109785574,5.125439009,5.127628719,5.110846314,5.087164632,5.057949393,5.025927371,4.993176897,4.953360491,4.917788531,4.889051156,4.870786056,4.865516744,4.867017141,4.878658823,4.905088755,4.952862219,5.023711573,5.110831957,5.219494787,5.337119861,5.446306802,5.537095554,5.61581657,5.681305588,5.73944219,5.799987335,5.868241989,5.950393172,6.04048135,6.133704313,6.222850505,6.303703749,6.383055322,6.445614439,6.494115499,6.53592047,6.575875254,6.608368649,6.638645192,6.662944675,6.674351253,6.668203226,6.694927272,6.721127993,6.746493777,6.771361302,6.797661987,7.047869838,7.29588417,7.538245943,
Philippines,PHL,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,4.566670772,4.493892381,4.390339154,4.291261304,4.244460746,4.269881146,4.337179573,4.463722997,4.61289238,4.733122291,4.797851273,4.819429474,4.799473232,4.757639347,4.722847047,4.710666867,4.715455374,4.740912254,4.77754833,4.810764159,4.834207069,4.850079712,4.856333807,4.876266554,4.9429116,5.070273095,5.246378866,5.473077122,5.712984497,5.915306457,6.053199002,6.130482475,6.156495564,6.150081759,6.139354919,6.140465905,6.153095155,6.170919758,6.190158095,6.203947473,6.208004647,6.205771089,6.198381142,6.186748964,6.173806536,6.163367941,6.239119446,6.309687882,6.371869654,6.428680836,6.484005787,6.490198157,6.51088818,6.536786995,6.557567467,6.569105773,6.569078495,6.570452202,6.576723072,
Palau,PLW,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Papua New Guinea,PNG,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,5.874870571,5.848368637,5.820864999,5.793752932,5.768756775,5.745017771,5.69820189,5.655011176,5.615850997,5.581587869,5.551725758,5.510258913,5.474500213,5.441056044,5.405277691,5.364890978,5.312541788,5.261311259,5.212778679,5.169150605,5.132700847,5.098006329,5.069637883,5.056885017,5.072712315,5.122334382,5.192766993,5.295320528,5.411297749,5.514394752,5.590235876,5.638034046,5.662435735,5.673151442,5.683188457,5.698634211,5.706708175,5.718651783,5.734496017,5.754049384,5.777607172,5.792746868,5.816274435,5.847402701,5.884602923,5.926381375,5.9732622,6.023836146,6.077449114,6.134053294,6.192604811,6.246386486,6.301307961,6.355080269,6.404141793,6.446200394,6.480187872,6.509928194,6.5313916,
Poland,POL,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,6.701318605,6.978189451,7.135720408,7.203460113,7.232303343,7.253648027,7.281373389,7.270141843,7.230111964,7.172629253,7.101479763,7.003173123,6.918817247,6.822938226,6.674110828,6.456510352,6.17455239,5.827001809,5.496900027,5.310036864,5.335837629,5.572179979,6.017273569,6.59009352,7.159354673,7.636217367,7.980778717,8.229888297,8.400104705,8.528033262,8.635713243,8.750204011,8.842299885,8.886830113,8.843856223,8.691946697,8.419285187,8.052312565,7.639189783,7.254955596,6.95041524,6.727808414,6.576474663,6.491258041,6.459494033,6.471937722,6.551475451,6.688629991,6.869782246,7.074931742,7.287982593,7.47527886,7.671667512,7.871525025,8.071781731,8.270868141,8.485274821,8.688242037,8.857275857,
Pre-demographic dividend,PRE,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,5.49806324,5.459231894,5.424744542,5.395637377,5.373522821,5.357777869,5.3201487,5.292295933,5.269121625,5.245873371,5.221108836,5.180787584,5.143159364,5.10978979,5.08318544,5.063616608,5.030749212,5.010557514,4.998679688,4.990110925,4.982816359,4.949195988,4.916109752,4.886129628,4.863793441,4.851106229,4.833546141,4.82738927,4.827251281,4.82669876,4.822471906,4.816884119,4.812687184,4.811346213,4.816098399,4.828614615,4.823804744,4.827961619,4.838421787,4.850911091,4.862598294,4.860744241,4.861257686,4.866205832,4.879168604,4.901945885,4.924243943,4.953392463,4.986362485,5.01979859,5.051466305,5.081968362,5.114581589,5.147825723,5.180400666,5.211593788,5.237526874,5.263464105,5.289268382,
Puerto Rico,PRI,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,5.217359056,5.189362659,5.127494148,5.070003154,5.056465241,5.104815961,4.999786237,4.964714701,4.983386861,5.020157269,5.040447701,5.023301248,4.997502307,4.972884173,4.971061197,5.007483316,5.167667535,5.355742453,5.563413808,5.777923376,5.984009181,6.097003665,6.175968595,6.202845555,6.187634114,6.170579076,6.280034555,6.36520996,6.39849369,6.380836805,6.341236052,6.357102472,6.409614601,6.489079124,6.573094339,6.640182338,6.647465597,6.665603654,6.694806491,6.729256473,6.764185709,6.753405118,6.746881518,6.754134049,6.775138663,6.796508456,6.780082371,6.751844066,6.727959242,6.730296526,6.766937849,6.787672627,6.82694387,6.868122221,6.88468304,6.860563813,6.837917564,6.759845382,6.629369429,
"Korea, Dem. People’s Rep.",PRK,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,4.276614381,4.176297866,4.188739309,4.27494622,4.378550681,4.473178994,4.671118357,4.80463579,4.929720911,5.13595884,5.456645895,5.778114664,6.215756971,6.694456036,7.098320397,7.369370763,7.573683607,7.667447458,7.673316242,7.632745182,7.564791529,7.516419799,7.434856194,7.293290299,7.039053481,6.65189328,6.088211636,5.396450521,4.741470961,4.380009643,4.452347233,4.940741279,5.845910047,6.912482662,7.771574501,8.221584553,8.309406131,8.024172813,7.567395717,7.25242503,7.258675466,7.536510659,8.072263956,8.73473863,9.319266395,9.700947975,9.919026065,9.997135518,9.925885591,9.69983992,9.327108208,8.816310763,8.133225779,7.404191685,6.813941224,6.469383032,6.350491623,6.478334175,6.756437286,
Portugal,PRT,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,6.719705791,6.772973047,6.760122754,6.704932184,6.646609218,6.608484231,6.577371157,6.564283894,6.552035173,6.511016546,6.419755012,6.339557762,6.241615046,6.132943185,6.023059215,5.917187591,5.810852447,5.706204374,5.61992069,5.57926328,5.59923164,5.680967366,5.829257046,6.017082854,6.201818748,6.35492547,6.477382245,6.566350392,6.629896275,6.68338958,6.733720861,6.78806008,6.846781329,6.90902118,6.976404799,7.05113686,7.139686763,7.250432605,7.372150421,7.480362433,7.553822967,7.587063929,7.582612467,7.560873151,7.5608155,7.607708398,7.635424194,7.724567418,7.85504116,7.975349898,8.03817723,8.057595076,8.012741618,7.910592769,7.769616261,7.602758307,7.424831019,7.225921815,7.013450855,
Paraguay,PRY,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,4.653050688,4.682038137,4.716799114,4.739022597,4.723695994,4.659576505,4.554872162,4.413757944,4.269321157,4.170777603,4.145236381,4.183481748,4.291213515,4.431912956,4.55527611,4.635897173,4.693395407,4.712941595,4.713851931,4.725876133,4.765698176,4.812112983,4.8791683,4.96391023,5.063398271,5.175093409,5.297579094,5.43792806,5.577063782,5.690610016,5.765994761,5.811367155,5.824042569,5.817262833,5.809719569,5.811058819,5.822249896,5.831028592,5.834117188,5.82893013,5.814685343,5.812991927,5.81842325,5.822363405,5.812269441,5.78243876,5.741526108,5.679466597,5.616562087,5.586521061,5.610238295,5.695336002,5.829664481,5.99728288,6.176816505,6.35669273,6.555877186,6.753964205,6.940644588,
West Bank and Gaza,PSE,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.170644498,4.106699841,4.086165908,4.105408171,4.159907474,4.243933609,4.349300649,4.487463587,4.636325555,4.770798724,4.880222875,4.970094228,5.035309854,5.08276098,5.120049159,5.149481002,5.175345206,5.188228835,5.197857815,5.216796804,5.25200589,5.296107005,5.359558336,5.431568971,5.496096721,5.545201975,5.585770821,5.621240596,5.659289626,
Pacific island small states,PSS,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,5.135169985,5.066443369,4.999818519,4.946920119,4.915905803,4.905952829,4.892408897,4.891795595,4.902174892,4.918193795,4.930908486,4.93387743,4.927139908,4.911816776,4.890990489,4.866994599,4.871214698,4.898950829,4.944958038,4.995376144,5.036398829,5.016949235,4.98997733,4.960489195,4.944471839,4.952411558,4.989168807,5.04317638,5.114188673,5.198081335,5.288579496,5.417539478,5.542649531,5.660824114,5.768934025,5.865147137,5.944784685,6.010460528,6.042707712,6.03306883,5.992137541,6.063998019,6.111083002,6.133179751,6.134396612,6.114852865,6.054985463,6.028400145,6.047943696,6.111758449,6.200945693,6.218828219,6.252917409,6.304075818,6.358946394,6.399469934,6.401414296,6.388647301,6.370696467,
