Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Niger,NER,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.133589839,4.099593564,4.074627419,4.054635639,4.035724786,4.017387039,3.987799254,3.964659064,3.948604729,3.942832348,3.948825225,3.948536698,3.963007255,3.988091477,4.019085936,4.053395917,4.072715208,4.095619101,4.123946403,4.162038536,4.210421525,4.242213024,4.286628338,4.333427861,4.37077882,4.392490138,4.377662339,4.361072068,4.336735752,4.297560887,4.241729167,4.152226486,4.053388029,3.960119082,3.893164308,3.861813928,3.836333048,3.843833846,3.871415876,3.903005814,3.929445933,3.934115941,3.940260157,3.945353673,3.948230927,3.948066224,3.9324728,3.917072066,3.899739749,3.878602927,3.85324146,3.813383124,3.773441223,3.736474861,3.706941063,3.686980272,3.66977313,3.661083432,3.65829181,
Nigeria,NGA,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.785728595,4.777646414,4.770563554,4.762781885,4.754078795,4.744984505,4.721182454,4.701335721,4.683847777,4.667625577,4.652177354,4.626309582,4.602848814,4.582348299,4.566472653,4.555578543,4.533766809,4.520510164,4.512629628,4.507633114,4.504818545,4.491924787,4.483113111,4.474979309,4.464059418,4.448533637,4.420887957,4.393684831,4.36687414,4.341180841,4.317471246,4.287068799,4.260026878,4.238029012,4.223814815,4.218474652,4.211097932,4.213228135,4.221057906,4.230131289,4.237928095,4.235715304,4.236002495,4.236724889,4.236337404,4.234645705,4.224978472,4.216749737,4.212558781,4.216981344,4.232411085,4.254651247,4.286190278,4.324088557,4.365232487,4.407497286,4.446539117,4.488092807,4.528906058,
Nicaragua,NIC,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.208563718,4.246401299,4.293800502,4.341360566,4.38010608,4.403467318,4.404356986,4.393048012,4.370248506,4.335026103,4.288069271,4.223172033,4.148069188,4.068872563,3.994478386,3.929715473,3.8659601,3.812304503,3.76677642,3.727631588,3.693689936,3.667407527,3.658125714,3.647793219,3.611152367,3.539022339,3.441046697,3.30710473,3.18512659,3.142681352,3.213083794,3.392485773,3.666739649,3.985283549,4.276570172,4.499795779,4.663720482,4.775958127,4.848174269,4.8999398,4.944619373,4.987155107,5.015629333,5.03547744,5.053728403,5.075959693,5.107348782,5.143503228,5.188715515,5.248894115,5.327856925,5.432401229,5.557050951,5.694024932,5.832902968,5.967483446,6.100274021,6.226921371,6.350434042,
Netherlands,NLD,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,5.906371575,5.941203458,6.050721889,6.189120328,6.2858664,6.302061037,6.249630115,6.130451984,5.973863933,5.829097759,5.725455073,5.653584495,5.624216151,5.623709534,5.626373329,5.61659601,5.591448984,5.561288281,5.535981325,5.528979982,5.548319147,5.58574519,5.630762029,5.707948882,5.853780078,6.084096525,6.383809082,6.772965926,7.182571191,7.508542187,7.69037631,7.749296799,7.67303137,7.516944067,7.370336904,7.28734288,7.253022331,7.270126024,7.327789878,7.402624491,7.478829101,7.558931846,7.641211342,7.718888567,7.785321144,7.836200312,7.86244496,7.872484613,7.854904162,7.795452941,7.688542378,7.553135713,7.379434236,7.178526311,6.966185957,6.752769542,6.539360279,6.322558437,6.118525978,
Norway,NOR,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,7.05536093,7.039272357,7.040715816,7.033739171,6.977557887,6.851076347,6.669081982,6.422759609,6.138888512,5.860628494,5.61543925,5.395496064,5.213382489,5.065533743,4.943934405,4.846249975,4.779807719,4.742616001,4.740041728,4.780279527,4.867366117,4.999243535,5.164636484,5.363371695,5.595624204,5.856955697,6.135877791,6.446804582,6.748844724,6.982552744,7.114450195,7.150517733,7.08634751,6.963075102,6.847871499,6.782574187,6.755524125,6.775439022,6.825197358,6.873600935,6.902549547,6.915468887,6.912877632,6.908181985,6.922394139,6.96611518,7.017231322,7.100502909,7.202299376,7.293159416,7.350714322,7.344246318,7.308965049,7.243228963,7.147218757,7.024433773,6.870831561,6.684155327,6.492649242,
Nepal,NPL,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,5.313377608,5.327401303,5.344652173,5.360982612,5.373869112,5.37989652,5.357614047,5.336322171,5.311721362,5.278330063,5.234868083,5.163159047,5.08606038,5.010191175,4.946672975,4.901304308,4.858698814,4.832768078,4.816010313,4.799165199,4.776788187,4.741731316,4.714127034,4.68331956,4.635329312,4.565735667,4.469264939,4.350831751,4.244076988,4.196472197,4.229814198,4.321724436,4.482371849,4.667430136,4.814971441,4.891390048,4.866812175,4.788681485,4.6838527,4.591498417,4.537152649,4.523387776,4.549453243,4.612815999,4.692685041,4.766263648,4.845284344,4.929830836,5.032454871,5.148818346,5.25660993,5.302376908,5.329285072,5.351345232,5.389796654,5.456969146,5.593520582,5.763840749,5.950127049,
Nauru,NRU,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Zealand,NZL,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,6.102945911,6.032432594,5.999725921,5.991281167,5.982508432,5.956607013,5.906029977,5.838972982,5.752773491,5.644593325,5.514224343,5.348865853,5.184655024,5.056554581,4.984973637,4.962148226,4.909905952,4.91644789,4.989551145,5.105380859,5.227679855,5.31257593,5.377950701,5.448394915,5.55655439,5.711597545,5.894115567,6.145843529,6.439832541,6.710683774,6.896243991,6.938661005,6.915534525,6.877519088,6.883102397,6.950159497,7.019685826,7.134580202,7.284707267,7.44196797,7.581339322,7.690642749,7.768017104,7.801710922,7.797534005,7.769463952,7.730630564,7.657069033,7.544029547,7.414351782,7.29686728,7.200588587,7.158276674,7.141787641,7.098439102,6.991660009,6.80198746,6.5490971,6.278102038,
OECD members,OED,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,5.486201913,5.547035834,5.741556837,6.001541651,6.22304189,6.345487361,6.384861498,6.343787204,6.247919512,6.14364212,6.056146262,5.974942056,5.901876033,5.837582878,5.784444212,5.740312142,5.701079283,5.680355025,5.673789346,5.673008308,5.673227829,5.673719041,5.670435485,5.680426663,5.728310083,5.825478292,5.955585929,6.137312817,6.343861874,6.530342641,6.667294784,6.746344295,6.778538046,6.784730802,6.796121626,6.828963853,6.866991656,6.917059323,6.973843513,7.027768173,7.072533239,7.114089587,7.150762154,7.179510614,7.1957921,7.195984805,7.169838971,7.12590583,7.072483273,7.021017454,6.979363598,6.945170562,6.923683815,6.905205156,6.877027317,6.833117076,6.782883997,6.719885614,6.652306641,
Oman,OMN,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.500123896,4.467255299,4.442147703,4.421783395,4.40218428,4.382016464,4.362507455,4.346159105,4.3306723,4.317187526,4.3053975,4.301378083,4.30812826,4.320876641,4.331739635,4.334656218,4.33455487,4.336279836,4.342526835,4.355800884,4.372090127,4.343374082,4.328700244,4.32130421,4.31424767,4.304373654,4.209123501,4.108309232,4.005900806,3.914720314,3.847723975,3.705741798,3.640412342,3.671487589,3.791860323,3.97782886,4.004248319,4.004988603,3.987400718,3.965829947,3.956566934,4.13119798,4.271192213,4.368125842,4.426973313,4.462449915,4.449640684,4.447448811,4.450568444,4.461184495,4.502161346,4.66651651,4.812278927,4.953126797,5.11302272,5.29481708,5.542844562,5.820292534,6.116751547,
Other small states,OSS,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.83867177,4.839997697,4.881912503,4.955582227,5.037278365,5.105238986,5.147196782,5.176807592,5.194596112,5.199614817,5.191621744,5.16125165,5.118013973,5.0733311,5.04041956,5.024784438,4.984154063,4.960922959,4.945565272,4.921822875,4.881820353,4.834514653,4.770853293,4.702966807,4.650519408,4.62563163,4.61914483,4.630183608,4.654350492,4.686056603,4.7240186,4.768453266,4.816207405,4.863181759,4.907505216,4.947769191,4.991964835,5.033210261,5.069051818,5.103789606,5.139862947,5.169325341,5.193609316,5.208700194,5.211732132,5.204074792,5.2043787,5.201686565,5.202665693,5.214195109,5.239365396,5.268192077,5.305948733,5.349952024,5.398371376,5.452285709,5.51418663,5.580291181,5.651897654,
Pakistan,PAK,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.495977168,4.494278561,4.503899144,4.518553398,4.530701733,4.537115435,4.532013898,4.52463109,4.516854451,4.512318774,4.512438394,4.507107003,4.508154166,4.512421506,4.515231065,4.514049223,4.502681589,4.487349809,4.474007932,4.471220313,4.481722249,4.492956467,4.518927048,4.545258515,4.552747827,4.532390922,4.480159472,4.409906647,4.330349906,4.253281759,4.186395866,4.117319942,4.05625892,4.013462984,4.002889457,4.030604412,4.090625011,4.18544777,4.299661144,4.412817781,4.512999803,4.595508416,4.668392467,4.730966293,4.783050991,4.824649176,4.852100984,4.869974364,4.881444519,4.890788392,4.900905719,4.907539864,4.916063581,4.929833589,4.953308613,4.98885472,5.034185574,5.092168013,5.159683831,
Panama,PAN,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.306004467,4.273734515,4.239341825,4.20523745,4.173554709,4.145980423,4.122667373,4.104217014,4.090358855,4.080543834,4.07418371,4.075159217,4.079722081,4.088538463,4.102277567,4.121727122,4.154101498,4.192136555,4.233829951,4.276510893,4.319280953,4.369979895,4.420427804,4.470147279,4.51935298,4.568109801,4.623647655,4.679408784,4.737736705,4.80199746,4.874334273,4.954010263,5.043764706,5.14113151,5.242347044,5.344741853,5.449384451,5.554181221,5.6587677,5.763359633,5.867213729,5.960077856,6.054780095,6.148065524,6.234905195,6.312568311,6.381231386,6.439578633,6.491165051,6.54135786,6.591832625,6.634696536,6.678736223,6.718561313,6.74667273,6.759015205,6.752072643,6.738488032,6.720086813,
Peru,PER,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.283949497,4.26483232,4.26662864,4.280405156,4.294931379,4.303934817,4.295969262,4.286949826,4.280155397,4.281275103,4.292891805,4.307601051,4.331592359,4.358851206,4.382012614,4.397071898,4.398215696,4.397224772,4.393231646,4.385558129,4.374669328,4.358891296,4.342412732,4.329454067,4.325687778,4.334307352,4.349836943,4.375950194,4.415760403,4.47381744,4.551664007,4.646747064,4.762134585,4.886909391,5.006096514,5.11139502,5.205936531,5.287846303,5.363084,5.441141525,5.526967577,5.597778762,5.674651889,5.756364883,5.83680755,5.911377113,6.004101156,6.085358295,6.157668485,6.225183102,6.289458389,6.342444127,6.406423709,6.474597663,6.533895162,6.57511514,6.580233296,6.585996476,6.610515344,
Philippines,PHL,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.230655611,4.210377244,4.209918885,4.2126231,4.195705378,4.147779452,4.062532916,3.952562813,3.841227745,3.760452261,3.726578094,3.73180669,3.776111958,3.84135068,3.902828895,3.946802066,3.976379177,3.994300419,4.004096847,4.01166998,4.020361308,4.028382722,4.043516208,4.060654369,4.0721351,4.076033037,4.072197542,4.055881378,4.053567827,4.102743175,4.219988259,4.391544976,4.623704007,4.875839821,5.09072402,5.237373121,5.329047147,5.362256016,5.358943649,5.351891497,5.359017144,5.374053548,5.397214709,5.423729626,5.446979466,5.465391048,5.51371657,5.577006109,5.657217169,5.745044828,5.825129284,5.82468711,5.810331846,5.789536057,5.776977889,5.782324365,5.798151574,5.836004134,5.885933902,
Palau,PLW,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Papua New Guinea,PNG,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.717249636,4.702502375,4.684624866,4.664008984,4.643755935,4.624253504,4.595280671,4.57024425,4.547250319,4.524192507,4.500880134,4.471707259,4.444745451,4.419427182,4.396742154,4.376433467,4.352583664,4.334769342,4.319478009,4.301520731,4.279268713,4.25088726,4.223626306,4.200878204,4.188180914,4.188960504,4.194753455,4.210834042,4.241861964,4.294446098,4.370406927,4.464388002,4.578041355,4.695501629,4.794433374,4.862681479,4.89684203,4.905969051,4.900500313,4.896103794,4.902157532,4.906265724,4.921576201,4.944262261,4.968861757,4.992153058,5.017407031,5.043330991,5.071950904,5.10670545,5.149263874,5.198479597,5.254160712,5.314643946,5.377426773,5.440703803,5.500079584,5.558857279,5.615498835,
Poland,POL,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.438490681,4.631045268,5.105895077,5.730583697,6.298715953,6.684764986,6.934413048,7.017419507,6.982953149,6.91700226,6.869170467,6.808398962,6.744812362,6.675719349,6.593189165,6.493950502,6.383261178,6.28517933,6.177118193,6.024993235,5.81521964,5.562773163,5.252900304,4.962665311,4.80946096,4.861319515,5.083273338,5.492797367,6.011464038,6.513043411,6.916106538,7.247110857,7.482677785,7.644742194,7.777535572,7.904881033,7.999113674,8.085484692,8.135563248,8.103663059,7.96670294,7.742546292,7.421498214,7.050960465,6.702436661,6.420270256,6.198514935,6.042421977,5.952624043,5.922373034,5.945885032,6.002248404,6.121940761,6.285638855,6.464038543,6.636974754,6.827767044,7.002525574,7.162552099,
Pre-demographic dividend,PRE,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.670350978,4.649256098,4.629158034,4.61034332,4.594401195,4.581856938,4.550315815,4.525986785,4.507508733,4.492721416,4.479534624,4.45610455,4.436386142,4.418480067,4.400661791,4.381864278,4.348117459,4.317058002,4.288291351,4.262410867,4.240240958,4.208966619,4.183110496,4.161086343,4.141135661,4.12242316,4.095300958,4.071820658,4.052948729,4.040626265,4.035290667,4.02928585,4.031866791,4.03937237,4.047512018,4.054120481,4.046242621,4.037472639,4.029310352,4.024365458,4.023915782,4.021012078,4.023586258,4.029595159,4.037143792,4.045535796,4.054478857,4.065996968,4.079861919,4.096633008,4.116610565,4.138997076,4.165906004,4.196144269,4.228715208,4.262992936,4.297974684,4.334942248,4.372721905,
Puerto Rico,PRI,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.752745078,4.906434551,5.071770809,5.19104713,5.243281473,5.259093547,5.153817053,5.044198393,4.931353193,4.828424021,4.7473842,4.777145593,4.841246938,4.912669813,4.962339481,4.980834231,5.032031209,5.076913304,5.138506081,5.235176254,5.368626417,5.473378207,5.584955382,5.696010063,5.795852349,5.87109584,5.989646456,6.137526458,6.314370857,6.497984274,6.650530788,6.670652675,6.640068586,6.583356396,6.540035788,6.535827861,6.549010836,6.595358776,6.663291937,6.728697546,6.778831974,6.788233561,6.788903282,6.791324395,6.796827437,6.803894136,6.808211465,6.815427659,6.839044529,6.872935683,6.902279997,6.904884124,6.876163066,6.825641571,6.772863862,6.731601621,6.765501858,6.807454751,6.844126975,
"Korea, Dem. People’s Rep.",PRK,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.404286858,4.431164652,4.542853348,4.698717801,4.832982083,4.911310566,5.042045775,5.088998499,5.091510879,5.110343439,5.169839082,5.183235543,5.243514319,5.345998382,5.481577714,5.648206023,5.874327253,6.1365647,6.402903214,6.628625535,6.782879855,6.90001555,6.914117052,6.863042462,6.799883774,6.748924732,6.656955497,6.623409002,6.577905291,6.415168754,6.092876158,5.654350221,5.041186198,4.430361528,4.078402049,4.116421856,4.501175405,5.26954937,6.206375391,6.975553696,7.382709221,7.483627627,7.239918235,6.832983855,6.552696141,6.564448415,6.810934348,7.30207401,7.919250488,8.467847919,8.826018848,9.037958925,9.104644771,9.024536036,8.806416933,8.463864638,7.986988684,7.36619436,6.708482844,
Portugal,PRT,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,5.510494551,5.569262819,5.72437782,5.928107243,6.111391156,6.235837129,6.304193913,6.332015821,6.330035508,6.317266219,6.30369494,6.312334727,6.314978121,6.305894337,6.281707887,6.243016836,6.187401521,6.136331391,6.087929402,6.034271887,5.970702041,5.891442928,5.799182013,5.714794867,5.670842397,5.686144956,5.75683658,5.890547589,6.062211705,6.228445339,6.359217862,6.427884076,6.462794364,6.478379773,6.497998679,6.534423051,6.576543417,6.629205406,6.690400201,6.760555372,6.842170517,6.926703768,7.033211118,7.145820221,7.239096841,7.297632065,7.293030081,7.245159285,7.180665224,7.145252395,7.169505278,7.251997813,7.39062928,7.55224717,7.684372823,7.753658688,7.771620066,7.732125764,7.642631478,
Paraguay,PRY,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.22373319,4.233365176,4.227794367,4.216345195,4.212880009,4.223534626,4.249841484,4.293195806,4.330032947,4.328590841,4.276288208,4.187897951,4.057685404,3.915974225,3.807692874,3.758187928,3.774465495,3.841095586,3.93397559,4.016485917,4.06716399,4.075581169,4.065292111,4.047996312,4.041175006,4.054946878,4.080163669,4.121054344,4.178134044,4.252506199,4.342606255,4.447550394,4.568848524,4.693900075,4.804673394,4.890960547,4.948162326,4.982410961,5.001885173,5.019111066,5.040660576,5.070471209,5.107577202,5.148028717,5.184171047,5.209962159,5.210868144,5.207377692,5.197131418,5.174676482,5.13581812,5.084836188,5.023158541,4.96880714,4.947155427,4.971926316,5.04707047,5.162475224,5.3101766,
West Bank and Gaza,PSE,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.554160241,3.536405619,3.527762159,3.52339283,3.51736088,3.508532571,3.492333523,3.476992559,3.474924641,3.505304568,3.577263125,3.680608066,3.814820848,3.96293117,4.099211231,4.206492269,4.292764974,4.353484821,4.394469188,4.425160086,4.451981089,4.468496831,4.480052682,4.49207185,4.511829674,4.543439528,4.585984081,4.64791942,4.71861293,
Pacific island small states,PSS,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.081449833,4.102244502,4.130401992,4.152924849,4.16313734,4.160051918,4.145422081,4.118340652,4.086971642,4.070452749,4.079757912,4.108250831,4.162949397,4.226100444,4.275906843,4.296239298,4.285921553,4.244036838,4.190828997,4.15537019,4.15791319,4.19343855,4.264956375,4.347467434,4.412796309,4.44675236,4.479053273,4.486762504,4.481548138,4.480245104,4.494553419,4.546134115,4.608885093,4.683441942,4.767312819,4.858748569,4.929106177,5.020943908,5.127666512,5.228671989,5.30591184,5.441611075,5.567781808,5.685436591,5.794017351,5.885541618,5.823459277,5.744379102,5.656377324,5.576940426,5.525430015,5.502678681,5.47946692,5.448659553,5.417652702,5.407518921,5.481221454,5.564728558,5.63762973,
