Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Nigeria,NGA,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,4.741468441,4.738142002,4.737678111,4.738232874,4.738682117,4.738926852,4.717623748,4.700544408,4.686580834,4.674785329,4.66433146,4.636677172,4.611805556,4.591019815,4.576224167,4.567507392,4.54075733,4.524228869,4.515200352,4.512351126,4.516282301,4.50661653,4.503095007,4.502186976,4.499210451,4.490378202,4.462509067,4.436657791,4.409727702,4.377716856,4.33930915,4.281072495,4.219358107,4.162954977,4.123752092,4.107038274,4.094274639,4.102550364,4.123677161,4.146647893,4.165053891,4.165166013,4.166522408,4.168148336,4.169560272,4.170803988,4.158912746,4.149181014,4.145496745,4.153534323,4.175696441,4.201394011,4.239056033,4.285000102,4.334588798,4.384503131,4.424764122,4.467038907,4.508906129,
Nicaragua,NIC,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,3.906692295,3.909663663,3.916481488,3.92364935,3.928526915,3.929267385,3.918605142,3.903175683,3.886714196,3.872806221,3.862898428,3.852956669,3.845187037,3.837267188,3.826833441,3.812835673,3.790013139,3.76569429,3.740772049,3.717104787,3.695146443,3.668531511,3.652976494,3.632505742,3.584012759,3.498677242,3.390484733,3.244691708,3.104962531,3.033681756,3.061799693,3.199190844,3.421054091,3.68430193,3.928812576,4.121022431,4.272802812,4.389854273,4.476450669,4.539293829,4.58243546,4.614488369,4.624341324,4.621309027,4.616499714,4.615483773,4.620282949,4.630959581,4.653858615,4.69570685,4.758737993,4.842880218,4.950247465,5.07520087,5.208665396,5.344388005,5.486670979,5.629363085,5.775902188,
Netherlands,NLD,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,5.729923717,5.751698349,5.842349257,5.963695863,6.056227245,6.087828208,6.062080053,5.988410404,5.892152306,5.81526759,5.781834441,5.763339219,5.788501157,5.842068194,5.897270312,5.938761308,5.960183163,5.96935609,5.976937425,5.998551099,6.044300473,6.103927939,6.168263594,6.261414626,6.420052083,6.660873715,6.96700046,7.363873894,7.778620208,8.100951846,8.267093176,8.288246921,8.161346807,7.950730002,7.759546872,7.650433581,7.6005435,7.617784063,7.685673587,7.772499135,7.857642665,7.946108946,8.035955324,8.118569701,8.185105522,8.229741593,8.23909163,8.223940298,8.174340265,8.079239741,7.936539551,7.766542083,7.55501583,7.315416321,7.067196569,6.823724373,6.596418983,6.375111586,6.17404106,
Norway,NOR,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,7.127602522,7.115049246,7.133353413,7.15099464,7.118827137,7.010487371,6.842852572,6.608716886,6.334673841,6.064055883,5.824306327,5.600391445,5.413909148,5.261644448,5.136229331,5.035532852,4.964015501,4.921414998,4.917881354,4.967776505,5.078149693,5.242739297,5.453103643,5.705612114,5.994985774,6.312618711,6.635089716,6.990711102,7.333944147,7.597161391,7.742042093,7.765658797,7.671605293,7.508435997,7.354818874,7.259432748,7.204458715,7.203231955,7.237963486,7.277045838,7.302207122,7.313557972,7.314867633,7.316525033,7.335123668,7.378539982,7.439713226,7.531347422,7.639085509,7.733954361,7.793634404,7.759443567,7.697478189,7.607569466,7.493669457,7.363702066,7.201829905,7.011905809,6.820816114,
Nepal,NPL,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,4.89117825,4.888574625,4.882547573,4.874749243,4.869683657,4.867330494,4.849514758,4.838775102,4.828789609,4.810253665,4.779466363,4.725621326,4.666889619,4.610412596,4.567567444,4.543925719,4.522037537,4.516042473,4.51991532,4.526182331,4.530101735,4.520384258,4.518533053,4.512063008,4.484065333,4.428412107,4.34030242,4.221742723,4.107656916,4.047606986,4.064575997,4.15631489,4.319707307,4.50876372,4.660690647,4.742837327,4.779543531,4.754847129,4.692542812,4.630582023,4.593309809,4.581650215,4.617034962,4.701692164,4.820515136,4.954294422,5.04180513,5.105688529,5.149047136,5.173625553,5.178425178,5.173368735,5.131996231,5.054533296,4.941440023,4.789060913,4.778662234,4.75719632,4.711264678,
Nauru,NRU,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Zealand,NZL,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,5.95654774,5.909492192,5.920887096,5.971082269,6.028861183,6.072892319,6.085815474,6.087262985,6.0608539,5.988815668,5.86591187,5.686153614,5.492582866,5.330798943,5.232123775,5.192912116,5.127781496,5.105506121,5.132604042,5.197779022,5.281726838,5.382125778,5.475367417,5.56893715,5.685740835,5.842545583,6.073818287,6.355086118,6.643910839,6.879637455,7.022552525,7.068137689,7.054254441,7.017381989,7.010490813,7.05661215,7.10420295,7.196750861,7.321115887,7.448746679,7.556192426,7.646253804,7.699902503,7.701105972,7.655339857,7.581249,7.506490784,7.391901934,7.227996967,7.042177181,6.873918508,6.757364391,6.704696257,6.682049747,6.63567554,6.533871671,6.366564005,6.150098317,5.921274673,
OECD members,OED,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,5.251675138,5.291361004,5.460713714,5.700698121,5.923076551,6.07511297,6.165323753,6.201026058,6.196297796,6.177957077,6.159550386,6.125602474,6.087493555,6.049987095,6.021006173,5.999900948,5.95775507,5.936746374,5.93435719,5.938929099,5.939620013,5.933414002,5.914958711,5.906749145,5.941969601,6.036709506,6.171848838,6.368178652,6.593395182,6.794933044,6.939194113,7.013012369,7.034642904,7.027917549,7.028956613,7.057294142,7.091706856,7.142919684,7.204938612,7.266821817,7.321110834,7.3724132,7.4203792,7.459972172,7.48431611,7.488627964,7.459331446,7.409108401,7.346985048,7.286092139,7.235632428,7.188757737,7.155736258,7.126309961,7.087582593,7.033899446,6.974328204,6.903455964,6.830189238,
Oman,OMN,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,4.225032568,4.08190305,3.934425082,3.787404725,3.645995013,3.511314162,3.387587205,3.277832534,3.188736453,3.124354427,3.086154201,3.090076419,3.126855643,3.18695895,3.269314793,3.377117024,3.501623831,3.636910309,3.786982028,3.97604325,4.22280555,4.445910331,4.696982692,4.960612106,5.236137764,5.531766728,5.709430616,5.879709844,6.031409136,6.170294021,6.321032303,6.297312041,6.413395113,6.673966933,7.02818819,7.420873669,7.322163533,7.116449751,6.844595444,6.550395806,6.238930859,6.363165821,6.463883879,6.545139475,6.622325107,6.705807227,6.493762307,6.436166288,6.540290973,6.779229435,7.119573868,7.120239551,7.248068593,7.514400761,7.837478045,8.13088001,8.144606267,8.09332457,8.104465519,
Other small states,OSS,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,4.667416657,4.636321259,4.634766784,4.659530587,4.700420011,4.745929521,4.786273849,4.836990982,4.89015442,4.931510313,4.950291097,4.937305771,4.905386509,4.868067787,4.842525215,4.835231983,4.797369367,4.776282602,4.763709125,4.743760222,4.709239586,4.672916674,4.632239138,4.599497744,4.591476435,4.61720365,4.641894518,4.692051651,4.760202566,4.832715611,4.901440063,4.957724873,5.004064478,5.045324403,5.089965244,5.142009534,5.194495377,5.256890559,5.321300251,5.380772419,5.428678856,5.427235138,5.434179893,5.457548226,5.503190891,5.570012944,5.5703252,5.616156232,5.70688897,5.84204184,6.015592099,6.055312996,6.102670655,6.158910239,6.218353667,6.277470099,6.319395178,6.337613637,6.347720599,
Pakistan,PAK,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,5.173273265,5.15489108,5.146641052,5.142639136,5.135837301,5.123596907,5.099414918,5.07368802,5.04735593,5.022872747,5.001100263,4.969907906,4.942830342,4.919551021,4.899172883,4.880847015,4.854009283,4.828727189,4.80670489,4.790708737,4.780844009,4.763173718,4.754223583,4.744045336,4.719477446,4.674482437,4.604999668,4.523691595,4.435091678,4.345160139,4.258908334,4.166054695,4.075917489,4.003272481,3.968490887,3.980887126,4.033169942,4.127245608,4.244553719,4.360157895,4.459672389,4.538075413,4.604833984,4.660451769,4.706682938,4.744681869,4.768085757,4.784236847,4.795484592,4.804942102,4.814892325,4.822907142,4.831977482,4.845803395,4.869085319,4.904042394,4.946679267,5.002000675,5.066843997,
Panama,PAN,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,4.449494006,4.412688389,4.373097014,4.332974377,4.294067168,4.258547864,4.22645966,4.19858304,4.175370778,4.156503957,4.141543949,4.139385308,4.140081801,4.14423228,4.152900891,4.167310728,4.187630111,4.213882957,4.243204488,4.273308654,4.303467597,4.342475164,4.383536606,4.425828418,4.469160437,4.513356996,4.56041115,4.608355014,4.658967921,4.714896956,4.778241981,4.849963876,4.930938876,5.019675549,5.113989538,5.211973358,5.313275282,5.417346209,5.52334313,5.630158391,5.736625999,5.835635958,5.93702362,6.037116546,6.130629024,6.214327906,6.290193468,6.3555946,6.414034572,6.470747476,6.527628131,6.576863741,6.628146023,6.67545264,6.71107989,6.730284194,6.730772556,6.722900582,6.709182722,
Peru,PER,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,4.272496062,4.249762719,4.249405217,4.261947479,4.275001406,4.28155586,4.265945216,4.248879753,4.234521512,4.229137991,4.23528051,4.241501653,4.257826874,4.277807278,4.293466824,4.300439308,4.291836613,4.281261091,4.268212606,4.252260745,4.233795459,4.208426463,4.182674148,4.160334671,4.146598717,4.144472857,4.148394259,4.161866341,4.188589655,4.234189761,4.300675755,4.386925705,4.495616166,4.614742533,4.727994066,4.826330614,4.915028847,4.992089599,5.063095442,5.137113049,5.219081617,5.310383361,5.407540605,5.507815345,5.602316093,5.68252023,5.742576434,5.780365147,5.800227896,5.81411769,5.830640382,5.883282332,5.951245931,6.021364511,6.078844454,6.119233891,6.331749574,6.536875238,6.743701463,
Philippines,PHL,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,3.911391061,3.860577635,3.831294224,3.811709019,3.785616385,3.745041949,3.678139151,3.59713418,3.524862934,3.492688001,3.514890975,3.581344666,3.694545448,3.82439381,3.930338159,3.991395058,4.011964461,3.998150523,3.966874186,3.942289137,3.937319915,3.944566316,3.972454903,4.011593394,4.04808926,4.075974703,4.092865908,4.09914153,4.116331387,4.175337572,4.289568081,4.442991957,4.645593091,4.863344359,5.048746076,5.176326957,5.254966455,5.284826159,5.284648797,5.281969956,5.29144315,5.304550639,5.325226248,5.348934145,5.369794141,5.386322503,5.457123519,5.543703762,5.646603397,5.755258361,5.854061798,5.850003385,5.830646467,5.805249621,5.79073372,5.797158756,5.812479488,5.854882945,5.911008784,
Palau,PLW,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Papua New Guinea,PNG,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,4.923096967,4.905591692,4.889248406,4.873789581,4.860700649,4.850034603,4.820901399,4.796614402,4.775032185,4.753607261,4.731362114,4.698209214,4.664609014,4.631245438,4.600035249,4.572314859,4.541337937,4.51602847,4.492145187,4.46557146,4.434823765,4.394847777,4.358044053,4.325419381,4.299025847,4.281246423,4.260264052,4.247155835,4.248646215,4.273888102,4.326670454,4.396758772,4.489563901,4.590584822,4.67987307,4.746636544,4.783291414,4.802536036,4.811441004,4.821262623,4.838469294,4.848184939,4.866933984,4.891896,4.919417255,4.947304337,4.975268304,5.005059232,5.03848727,5.079121917,5.128575976,5.179034403,5.237198116,5.300705286,5.365903877,5.430306631,5.488402429,5.545212235,5.599675624,
Poland,POL,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,3.99479802,4.175278515,4.628428907,5.232323787,5.798964246,6.213875417,6.518087764,6.68280689,6.74708634,6.779348876,6.816671245,6.81591166,6.801674591,6.771829129,6.72107485,6.648226169,6.550980207,6.463300428,6.362129133,6.21289636,6.00246968,5.733784726,5.406202298,5.103740676,4.950427626,5.015901187,5.25998479,5.70195934,6.258195027,6.795849262,7.229624686,7.575730118,7.822408113,7.995940964,8.145741445,8.297491955,8.412006005,8.527991485,8.610732368,8.604654068,8.481049264,8.25625403,7.923766827,7.536505044,7.173983457,6.884410089,6.650155671,6.486814998,6.394129928,6.364879496,6.393495902,6.449834962,6.576197681,6.752794729,6.950230121,7.149152689,7.370194087,7.578124792,7.777376503,
Pre-demographic dividend,PRE,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,4.677873604,4.650568124,4.624653444,4.600479449,4.579279807,4.561154381,4.518588053,4.484235732,4.457134012,4.435488465,4.41722805,4.386061838,4.360091676,4.337637503,4.316826492,4.296253121,4.256730534,4.221031315,4.19003247,4.165962918,4.150231828,4.12235894,4.103662401,4.090647475,4.078601101,4.064687853,4.036595434,4.009674402,3.986105729,3.968971548,3.958911479,3.951619737,3.954269914,3.963295062,3.974057501,3.983996121,3.971416067,3.958707333,3.947850284,3.941838239,3.941866195,3.936531451,3.938804676,3.945836447,3.95428646,3.96266966,3.96693486,3.972968292,3.982192338,3.997040696,4.018289519,4.040552697,4.070021949,4.104554176,4.141631196,4.179593517,4.214356136,4.250896658,4.288027314,
Puerto Rico,PRI,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,4.683243755,4.815536414,4.97199365,5.102218484,5.178366604,5.211545382,5.033746258,4.871377074,4.728939984,4.618582379,4.54839549,4.508818284,4.505520998,4.520296507,4.53159842,4.530178865,4.587057802,4.642828512,4.7172607,4.827691019,4.978042746,5.105469884,5.248681995,5.39936616,5.537295125,5.6412057,5.738150414,5.844932387,5.965330974,6.088373115,6.186823724,6.177058809,6.129021467,6.066377527,6.02515074,6.027676492,6.045853909,6.097197949,6.170493112,6.241594608,6.297967796,6.335858163,6.36361931,6.384856482,6.403825244,6.425819048,6.44821397,6.472229635,6.507668597,6.547953725,6.5821941,6.608755585,6.61193547,6.601358578,6.595680374,6.606977157,6.689308778,6.788498069,6.884882719,
"Korea, Dem. People’s Rep.",PRK,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,3.940387667,3.775683147,3.712832424,3.70584727,3.692060987,3.645291309,3.666771504,3.638739729,3.60174277,3.610667009,3.686076385,3.752392771,3.878578525,4.067540105,4.320270924,4.635230801,5.034636006,5.496697799,5.967332556,6.371594625,6.661039786,6.878493487,6.950940331,6.925810921,6.8715095,6.821387536,6.714737656,6.661450282,6.591462925,6.400430968,6.04983199,5.58952589,4.955428834,4.334611451,3.994670299,4.069409863,4.508732602,5.351903412,6.367234107,7.197420954,7.638663242,7.751810151,7.500105638,7.078277406,6.793548945,6.81926771,7.09442203,7.626641173,8.28984259,8.879387955,9.268040049,9.501200631,9.583309134,9.5117026,9.293082616,8.940195302,8.44376283,7.794436402,7.106176004,
Portugal,PRT,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,5.565062782,5.626202566,5.779733599,5.977231366,6.149054677,6.258145084,6.305445515,6.313420153,6.297090284,6.276398491,6.257763563,6.243927748,6.228227857,6.204090799,6.165714587,6.11226297,6.036101411,5.967738187,5.906345419,5.845180551,5.779974486,5.699166845,5.608471465,5.53126023,5.503190595,5.544119803,5.643743663,5.81247007,6.021980402,6.224759154,6.387847356,6.484339106,6.547158457,6.588375784,6.629919336,6.684543739,6.739194776,6.804924981,6.880374388,6.965009058,7.059051208,7.147972312,7.256765164,7.371995118,7.473012252,7.547333978,7.529017331,7.472172383,7.400349678,7.355755622,7.367602757,7.475116175,7.63934574,7.825192327,7.977552445,8.060724632,8.077109912,8.033173018,7.937728043,
Paraguay,PRY,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,3.946329745,3.962467284,3.972721882,3.981384306,3.994907561,4.014081168,4.025422963,4.051526365,4.076372462,4.075193124,4.036927195,3.959596438,3.853925241,3.747585599,3.679267104,3.668385119,3.708716951,3.796008197,3.906208851,4.004044256,4.069716423,4.088421972,4.088238954,4.08223499,4.08888702,4.11848923,4.154666177,4.208715945,4.280189237,4.368880303,4.472447261,4.585390291,4.714434715,4.844542325,4.954630198,5.032806762,5.080511376,5.101060115,5.106705228,5.113194721,5.126534336,5.132488676,5.147968154,5.168819613,5.187236569,5.19771562,5.189935248,5.17981948,5.166205775,5.145626855,5.114994231,5.073461279,5.026750537,4.990994749,4.988730121,5.031611736,5.11892175,5.245582301,5.402808952,
West Bank and Gaza,PSE,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.985059313,3.880755285,3.729138186,3.56351111,3.428457076,3.346873158,3.302033889,3.299615668,3.333666002,3.397718942,3.488291106,3.59981959,3.733430118,3.876042164,4.007517606,4.114676026,4.203015443,4.268229695,4.31537911,4.352567368,4.385305853,4.406646021,4.423052885,4.440368575,4.466866292,4.506947874,4.559883198,4.634027241,4.717230117,
Pacific island small states,PSS,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,4.284353149,4.280701078,4.273222356,4.252695595,4.221910011,4.188964137,4.179027275,4.169470999,4.158025723,4.147493337,4.143382776,4.150939641,4.170134285,4.192758838,4.21042812,4.216906934,4.205665704,4.191661005,4.177753314,4.173220784,4.184923888,4.186224671,4.206884938,4.234854494,4.255018451,4.260723117,4.268786966,4.263983542,4.254769928,4.253823973,4.270960083,4.328944446,4.407987075,4.502987766,4.60865847,4.719029167,4.791044511,4.879510611,4.980200492,5.079974,5.161810134,5.305220969,5.435775907,5.552480512,5.653936122,5.734783384,5.684862337,5.623577021,5.554637539,5.495588214,5.462674835,5.462477367,5.462840727,5.453338375,5.438377429,5.432694533,5.476568844,5.528740044,5.575280588,
Post-demographic dividend,PST,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,5.373336129,5.415182158,5.584981975,5.826932204,6.057458848,6.225903963,6.340860128,6.413676799,6.450147076,6.462485256,6.456287926,6.413186213,6.343356775,6.266271171,6.211648198,6.191333089,6.173044233,6.20270413,6.262352114,6.314586335,6.333445118,6.316874038,6.260480368,6.202302578,6.198257013,6.276858486,6.413335488,6.631440618,6.89046074,7.12344816,7.288111781,7.370963998,7.392584979,7.379980088,7.374160945,7.39756938,7.427075611,7.472851142,7.531216921,7.592992899,7.6520316,7.710385729,7.769854216,7.820871921,7.85085473,7.850783422,7.806824209,7.73043557,7.634120209,7.537774591,7.455369036,7.383656214,7.330253999,7.282511669,7.223816014,7.146877623,7.062960752,6.965316448,6.865639678,
