Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Namibia,NAM,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,7.333694652,7.228760873,7.146398037,7.086256694,7.049998689,7.037301278,7.026381157,7.041274854,7.067677891,7.087135312,7.089247065,7.066386337,7.025133475,6.978272038,6.945453823,6.937732062,6.80539577,6.689622673,6.582789472,6.478542198,6.382061909,6.369387594,6.358312935,6.354055602,6.365755487,6.400286949,6.604595466,6.82728908,7.056281168,7.276397222,7.477729842,7.562988596,7.633061743,7.7000308,7.782920578,7.89213308,7.994237489,8.131140416,8.287782361,8.4384986,8.57034224,8.605930473,8.619189026,8.618077115,8.612258695,8.609054079,8.602420709,8.573605602,8.540241114,8.526997617,8.547335732,8.618857443,8.720935163,8.834334023,8.934701031,9.011111607,9.070221892,9.107042033,9.120225679,
New Caledonia,NCL,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,7.429279673,7.41647635,7.391780322,7.373679325,7.383572516,7.442083533,7.493954849,7.618291836,7.791755371,7.966681709,8.098585154,8.131994561,8.065967016,7.941939488,7.809852382,7.70988091,7.618228719,7.548227119,7.465786397,7.359471461,7.233593979,7.220715621,7.172759894,7.097346042,7.032637937,7.00345726,7.121500408,7.274697446,7.414594413,7.511256892,7.565365494,7.952375604,8.234534955,8.401072477,8.491357437,8.546646067,8.648904584,8.796448219,8.913980935,8.902286324,8.714297421,8.459433355,8.099411863,7.709872165,7.389431019,7.196060998,7.246029318,7.395055286,7.610741927,7.821676879,7.959509606,7.924965262,7.877551642,7.813731451,7.736067079,7.648182157,7.534008683,7.395894512,7.269657022,
Niger,NER,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,6.794000809,6.783808261,6.763378761,6.746770881,6.757312011,6.802383396,6.833491451,6.909747147,6.987234121,7.006575111,6.944737098,6.90857759,6.750007878,6.519021778,6.298970994,6.129668991,6.447188769,6.861502763,7.272432497,7.524354069,7.476187792,6.986044608,6.389818189,5.789051923,5.330145549,5.076537913,5.27457886,5.694388278,6.235042542,6.731769019,7.022886566,6.829108734,6.512872352,6.140661512,5.798511842,5.527560535,5.533584436,5.597172304,5.698091631,5.802211677,5.864723351,5.962408108,6.086876058,6.209263615,6.292934215,6.301347367,6.143722242,5.968210747,5.808140603,5.709201046,5.692406915,5.742787864,5.86167531,6.021234148,6.184527164,6.33019553,6.447289087,6.554344587,6.651767097,
Nigeria,NGA,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,7.631155633,7.620265917,7.62615724,7.641938318,7.660871462,7.680016062,7.67549725,7.675593031,7.675294898,7.669791288,7.656284812,7.618234231,7.576825656,7.529080843,7.471342958,7.402715614,7.333626098,7.260365882,7.191782516,7.14392677,7.126165578,7.069066021,7.043933517,7.039908897,7.04131886,7.038850945,7.036939394,7.037759082,7.039999035,7.043090459,7.047633388,7.039645131,7.032467209,7.034371716,7.056907056,7.105025438,7.158678092,7.233971188,7.323258047,7.416297492,7.505944926,7.572917988,7.638295048,7.698687069,7.751034107,7.792996505,7.807778541,7.817948749,7.81973717,7.808288439,7.781568515,7.733203658,7.674807696,7.612050151,7.552105069,7.499047869,7.441908211,7.394648765,7.35949638,
Nicaragua,NIC,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,7.124752668,7.09210077,7.045402716,6.993634018,6.953669128,6.930616468,6.913965935,6.922563667,6.9261519,6.880010007,6.767258999,6.583862638,6.336486653,6.103161357,5.991305451,6.050475352,6.231022202,6.547920914,6.924755412,7.257102685,7.489426189,7.64007296,7.71245023,7.723099322,7.700383595,7.661902302,7.599851275,7.517700305,7.421912577,7.323392912,7.232497671,7.205977923,7.185184432,7.179470481,7.202380294,7.259722754,7.355597417,7.480927912,7.624659011,7.77073035,7.910938921,8.067315947,8.209881617,8.344528532,8.482250548,8.628129914,8.809487044,8.992753684,9.160113772,9.286288307,9.358400602,9.408788611,9.408415265,9.370958709,9.319340492,9.268415939,9.238879609,9.209345157,9.170761588,
Netherlands,NLD,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,6.960254234,6.909155456,6.850714456,6.794113708,6.752695702,6.73810369,6.762220449,6.799822642,6.874143507,7.023569871,7.263895527,7.618823559,8.072830922,8.542856025,8.906136019,9.092692666,9.100558888,8.948387347,8.70923278,8.495824576,8.375102733,8.320965683,8.336439711,8.405225252,8.49392987,8.578798298,8.662017578,8.761733395,8.864292655,8.949814411,9.001951607,8.991899541,8.954212389,8.885858606,8.781539946,8.636086358,8.432930482,8.190776285,7.921772166,7.642210353,7.36397701,7.077904509,6.797808175,6.543390079,6.338278575,6.193745129,6.079540243,6.035635968,6.047659005,6.088311925,6.137001527,6.173270156,6.220394189,6.278553954,6.345863472,6.416379675,6.446767877,6.465537193,6.470116654,
Norway,NOR,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,5.741197251,5.628019686,5.553551314,5.52221263,5.542455649,5.621265246,5.773335859,5.969216722,6.201834572,6.465698835,6.754910745,7.078044321,7.437936643,7.78628475,8.051804162,8.19372952,8.226550064,8.133869025,7.966526781,7.806633276,7.704293492,7.663507116,7.672363729,7.715682311,7.760665736,7.784980276,7.801806601,7.812337686,7.827596738,7.863179302,7.921905745,7.970119218,8.043074183,8.120063384,8.168061433,8.164043038,8.110687462,8.014375011,7.877615846,7.705919705,7.504090379,7.274916906,7.017528283,6.755036596,6.520304889,6.332960005,6.259053249,6.245500345,6.286735272,6.356858496,6.423734934,6.521087212,6.630128487,6.747139184,6.865874466,6.971703692,6.986469195,7.000787981,7.013737982,
Nepal,NPL,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,7.636705233,7.610309862,7.593579456,7.583905434,7.58166135,7.5850009,7.573683552,7.577501422,7.576154558,7.541403466,7.464495547,7.347486603,7.190439103,7.046006353,6.9916144,7.064358192,7.223499556,7.491752338,7.797351862,8.042035461,8.174314605,8.180242517,8.098018701,7.960447837,7.818775427,7.704919218,7.578048248,7.464879083,7.366174047,7.282945674,7.21860949,7.253644423,7.335682615,7.459017435,7.608850204,7.770272408,7.787460002,7.763141256,7.698557004,7.607053064,7.507448353,7.529743381,7.508394535,7.428843662,7.28417856,7.079203399,7.038015815,7.00586392,6.988649973,6.98799605,6.987766055,6.716324994,6.41524829,6.113699745,5.862120437,5.70930886,6.206163567,6.774678179,7.370284021,
Nauru,NRU,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Zealand,NZL,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,6.291208814,6.122437248,6.052080076,6.08311584,6.18107512,6.300932277,6.348405978,6.371352005,6.390046524,6.441768875,6.54463237,6.846540461,7.182760882,7.5017644,7.754368997,7.919296675,7.958148567,7.918231149,7.81569624,7.696539837,7.599415607,7.749635195,7.886065458,7.978376346,8.026836771,8.050211345,8.206216859,8.342246905,8.394101738,8.330640139,8.167398089,8.128832999,8.033999117,7.882636977,7.70963563,7.54994329,7.491189582,7.427354865,7.310259279,7.1128962,6.851487051,6.76502921,6.629750924,6.448939825,6.272528838,6.159008919,6.200045344,6.309162251,6.43974469,6.551725113,6.64462944,6.70802274,6.774874603,6.838732044,6.901396471,6.97632088,7.145170527,7.307632084,7.442140912,
OECD members,OED,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,7.290218495,7.232236679,7.185534406,7.152798494,7.125791126,7.098747179,7.070513208,7.042163617,7.031376295,7.066724218,7.147661707,7.27925186,7.465121082,7.677270884,7.875044241,8.022192715,8.089310321,8.106698882,8.088756079,8.067900596,8.067176498,8.099077885,8.143788229,8.19510048,8.243614338,8.282827808,8.313290396,8.337886519,8.348075113,8.336506402,8.30159815,8.274511737,8.220083538,8.141756658,8.052226525,7.962619938,7.891716742,7.835759797,7.786505945,7.72885742,7.652610742,7.569474715,7.465780895,7.353589838,7.253533488,7.179345856,7.137610536,7.121434179,7.116555067,7.105134109,7.078284975,7.0506668,7.015766642,6.977657514,6.944428838,6.920732712,6.911909321,6.912022438,6.912116764,
Oman,OMN,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,6.845460267,6.840294066,6.841397755,6.857746638,6.892108856,6.944801738,7.028140493,7.103772798,7.170304104,7.22110525,7.25341836,7.59254241,7.87313394,8.066132764,8.156902414,8.145565777,8.570477652,8.865180442,9.00320763,9.010042087,8.911761757,8.892902054,8.854085657,8.753916507,8.590002934,8.375190146,8.300514745,8.302896,8.354319656,8.420165156,8.462212599,9.136594953,9.827189788,10.44595438,10.85753613,10.93337515,10.11256886,9.468838516,9.178483455,9.357339859,9.94284691,9.993918429,10.16537036,10.39522593,10.58918108,10.67320683,11.06639525,11.69784634,12.62523577,13.72097826,14.73098551,15.83336501,17.05021111,18.21397226,19.00934401,19.13321351,18.33467713,17.69486816,17.36674769,
Other small states,OSS,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,7.418321434,7.407545961,7.419918435,7.43359522,7.428637519,7.405358818,7.353751315,7.288461866,7.220286356,7.16563193,7.13573758,7.151826412,7.184478128,7.229444937,7.28367205,7.346193059,7.413889141,7.503827174,7.604779838,7.701531576,7.785965446,7.846768073,7.885275847,7.907088209,7.917942752,7.919666331,7.910394883,7.899832703,7.884784533,7.865479616,7.84675612,7.853181307,7.861525317,7.873947965,7.892668664,7.916732146,7.877268183,7.859183665,7.858676046,7.870578396,7.896262109,8.008224298,8.133692686,8.275774396,8.439191437,8.619367439,8.887622064,9.211466011,9.575878119,9.918875288,10.16930453,10.19800585,10.24163742,10.32583369,10.43958917,10.53995964,10.51898627,10.52460098,10.55322489,
Pakistan,PAK,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,7.820819637,7.789774383,7.772450567,7.763466224,7.758195394,7.754632658,7.747668701,7.744590845,7.731253997,7.690708794,7.614620774,7.504740787,7.374914418,7.229325194,7.072951846,6.912025746,6.759575084,6.60878973,6.486698729,6.427996825,6.446684562,6.521567709,6.668462104,6.857489824,7.045703914,7.206579005,7.300718605,7.368839513,7.414756755,7.446038316,7.467220081,7.45078343,7.421879596,7.382391299,7.335722196,7.286294927,7.263439074,7.245401136,7.238231008,7.249998355,7.284254788,7.321305983,7.37656448,7.444743315,7.518561449,7.593973687,7.675672159,7.759057749,7.846726026,7.943378915,8.050487288,8.155627949,8.265020869,8.370930241,8.462957857,8.535195851,8.59031208,8.626274732,8.644123613,
Panama,PAN,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,7.112619062,7.095905227,7.087793001,7.085484433,7.087317723,7.091904099,7.093911815,7.100870306,7.112143657,7.125834762,7.141905017,7.157991153,7.175252737,7.197213137,7.230101986,7.277533755,7.327115507,7.390035428,7.463602014,7.54570079,7.634579391,7.737019299,7.842159174,7.94807152,8.05265604,8.154483912,8.251115533,8.343168592,8.427898733,8.503030229,8.567752411,8.626341688,8.673821956,8.712381434,8.74584194,8.775779517,8.809088092,8.836611699,8.853736365,8.854269612,8.834731472,8.794152736,8.739034991,8.672367797,8.599236755,8.523534782,8.455058912,8.380903914,8.304844111,8.231863402,8.16452086,8.107348821,8.057061543,8.009348387,7.958158248,7.901043645,7.852691504,7.799200222,7.746610807,
Peru,PER,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,7.31912256,7.290928443,7.248523893,7.195415923,7.138684057,7.08331013,7.00927298,6.942659659,6.886210659,6.843815428,6.819157802,6.800942941,6.796593581,6.812240906,6.858229383,6.938554513,7.042224555,7.178162897,7.327735366,7.466257954,7.58088337,7.665615956,7.726294393,7.772661967,7.820637783,7.878992428,7.934353951,7.994191982,8.052967073,8.103645324,8.143597728,8.183012571,8.214781895,8.242249368,8.272246441,8.309386168,8.370354555,8.438373502,8.506682557,8.566129739,8.612204489,8.623147593,8.612332854,8.586004855,8.55260497,8.51729137,8.468532337,8.415458552,8.364204476,8.324956605,8.306324371,8.346456272,8.365743604,8.349757271,8.303106679,8.245621512,8.452107662,8.592135336,8.629751626,
Philippines,PHL,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,6.993540772,7.025470224,6.982300431,6.901432187,6.83595129,6.812086818,6.792838636,6.808258758,6.84255377,6.871011736,6.883890128,6.893946894,6.885593353,6.891864215,6.960927978,7.113883164,7.33738141,7.628855913,7.936886489,8.190977003,8.354301732,8.446194173,8.464397267,8.435772654,8.400734847,8.382708414,8.374707884,8.373496488,8.374301872,8.369780434,8.356760996,8.332072193,8.305886388,8.277097267,8.244762525,8.210020018,8.180727068,8.145331083,8.109453725,8.080763877,8.063082367,8.055403958,8.05520567,8.059317215,8.065561165,8.076004574,8.11639841,8.129814944,8.116801182,8.083958399,8.037804614,8.05159878,8.077696932,8.116017879,8.170808675,8.244789327,8.335112244,8.45066627,8.572474177,
Palau,PLW,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Papua New Guinea,PNG,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,7.787932087,7.748922017,7.711917522,7.673190255,7.630016583,7.581512283,7.515385122,7.45233566,7.393439677,7.340132024,7.295261485,7.241621796,7.193191932,7.16245137,7.168190305,7.218244144,7.293310317,7.408022028,7.53609089,7.643443338,7.712624912,7.745907857,7.751327086,7.74019216,7.729560627,7.730014902,7.731927332,7.744622476,7.765136799,7.789005742,7.813973056,7.839429669,7.863872864,7.890944499,7.924657558,7.965858871,8.003290829,8.045301832,8.090108725,8.136629288,8.184276245,8.219358038,8.258868461,8.297427176,8.328157557,8.346964001,8.362336357,8.369159936,8.364027521,8.342962887,8.305043464,8.247763664,8.176643624,8.102064547,8.037919199,7.993127884,7.969453918,7.959556996,7.966700915,
Poland,POL,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,8.115086676,7.961211468,7.835602631,7.707120144,7.524125496,7.266738217,6.977122344,6.595253813,6.226081602,6.020997677,6.061047541,6.31062431,6.785886284,7.39542045,7.994945736,8.493032463,8.90484635,9.222899354,9.455968486,9.635678965,9.780972593,9.886010877,9.940583725,9.917421285,9.775444589,9.50064824,9.127813092,8.656364002,8.145073579,7.677679706,7.306878138,7.035684093,6.841171585,6.723838474,6.675405327,6.688345417,6.758472664,6.900074441,7.094092962,7.311633226,7.533190574,7.738764868,7.938998246,8.13454657,8.327907665,8.515432146,8.690911744,8.844106394,8.95511283,8.995422523,8.950354661,8.854808833,8.68511347,8.462510994,8.225278945,7.998161087,7.782965529,7.577412774,7.372421727,
Pre-demographic dividend,PRE,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,7.465998486,7.423233342,7.380085497,7.339133258,7.306345979,7.284914496,7.248243154,7.229659776,7.221165318,7.213639403,7.203240964,7.16350485,7.12203426,7.083710938,7.057323507,7.047243884,7.047482857,7.066040444,7.093232862,7.118444943,7.136395207,7.107962255,7.078159838,7.050874941,7.032747254,7.027341719,7.020290485,7.026899591,7.042010462,7.059334684,7.074844815,7.089503235,7.103450796,7.118443619,7.139476226,7.170136493,7.199109184,7.238770409,7.286076287,7.337073052,7.388329721,7.430629484,7.476381274,7.521908004,7.564292934,7.602093036,7.606715749,7.607751623,7.604933494,7.598961056,7.591120734,7.590823919,7.593025903,7.596994697,7.60226826,7.609153845,7.61195424,7.61699959,7.625692515,
Puerto Rico,PRI,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,5.086589547,5.310925803,5.546498243,5.798422879,6.061717013,6.296464629,6.327856977,6.380921405,6.432331474,6.460455788,6.467981654,6.670413473,6.900736914,7.161866866,7.452858228,7.759384395,7.892437689,7.863872265,7.667306455,7.340794877,6.943245307,7.029640301,7.140528161,7.246369384,7.317407139,7.318957509,7.337063903,7.372446531,7.429587199,7.494267308,7.523362385,7.495952483,7.39924753,7.250971823,7.098221617,6.982415399,7.10160476,7.22276743,7.300288053,7.307428108,7.251270588,7.314501561,7.385045497,7.453154291,7.50264958,7.52272662,7.563054709,7.55685234,7.511593409,7.450171312,7.394287137,7.321088808,7.252070097,7.180179735,7.096191161,6.997866583,6.826181934,6.598872994,6.30785027,
"Korea, Dem. People’s Rep.",PRK,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,7.686142686,8.095482031,8.75337227,9.512000949,10.11726534,10.42179767,10.70688573,10.62631304,10.32418887,10.00897756,9.762819361,9.408216957,9.184289102,8.978839721,8.632759092,8.094984042,7.443217612,6.592304976,5.76978715,5.311826288,5.388677699,5.975205212,7.045110672,8.297154375,9.300674366,9.82539483,9.854477319,9.484587231,8.929445924,8.531994787,8.495535512,8.793136893,9.366824089,10.06594112,10.6678379,11.03966078,11.21866888,11.24407709,11.10780011,10.802981,10.34113552,9.734101049,8.946560167,8.11733645,7.447819414,7.052988327,6.907608873,7.032777496,7.323279002,7.605962511,7.775112138,7.863958877,7.853280346,7.784082764,7.729804247,7.732147715,7.769328074,7.844700677,7.933981405,
Portugal,PRT,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,7.642185336,7.551841586,7.430635165,7.283340517,7.118917115,6.944887419,6.744913362,6.527550446,6.309207436,6.116493664,5.967217142,6.073934984,6.239651272,6.435509265,6.623149199,6.778258763,6.906061766,6.996986729,7.053920814,7.090056957,7.119549,7.207713193,7.286808067,7.359396964,7.428808119,7.493913886,7.553393139,7.602862516,7.631283034,7.628374933,7.596746009,7.664005031,7.702733365,7.723390681,7.751852577,7.805573985,7.881742928,7.981460845,8.082619999,8.151355643,8.170248689,8.223299948,8.235622663,8.20573207,8.139139907,8.04214044,7.819794662,7.560882478,7.277143967,6.984018714,6.699907472,6.476136419,6.252560751,6.034355091,5.830106383,5.64694108,5.553500523,5.492456941,5.459579806,
Paraguay,PRY,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,5.709558494,5.769128947,5.879886984,5.996151866,6.068203128,6.078290478,6.168169048,6.207160249,6.204877832,6.194523151,6.205946231,6.337706833,6.488123324,6.641413516,6.78811825,6.927523268,7.155821144,7.381946432,7.582838226,7.732367049,7.81773655,7.869195162,7.878008466,7.858726841,7.834203094,7.818215517,7.819482706,7.826695754,7.836060769,7.844013619,7.847851816,7.855770107,7.857169181,7.838034996,7.786252182,7.705665857,7.611969991,7.501568276,7.400720001,7.342853548,7.346596046,7.397686739,7.498995546,7.640288937,7.801876061,7.970069588,8.169111911,8.364594089,8.548811624,8.715565011,8.860932358,8.973552947,9.065466437,9.134074258,9.17755195,9.198002962,9.203364341,9.180699491,9.139398408,
