Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Niger,NER,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,5.458313968,5.418208483,5.384196557,5.358547123,5.346615581,5.349016029,5.330110904,5.32290532,5.3308386,5.358524629,5.405910516,5.567330243,5.781262344,6.007124312,6.171148917,6.217857428,6.158181615,6.128870596,6.205493937,6.422971572,6.740482756,6.610545907,6.574501507,6.579098115,6.522770968,6.340873174,5.962013085,5.594334944,5.359950754,5.353259369,5.568724666,5.676705416,5.837992672,5.982869623,6.025274495,5.926741967,5.781549131,5.604755874,5.440943401,5.336015521,5.297384408,5.157723072,5.114295817,5.160293486,5.260721168,5.374209068,5.328213399,5.279017987,5.218786686,5.139665059,5.040724385,4.921227825,4.788340276,4.66946003,4.601521284,4.601507115,4.648878813,4.750213556,4.882713794,
Nigeria,NGA,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.551027576,6.519717243,6.500945381,6.492102862,6.491299645,6.497284883,6.487583974,6.488614167,6.496025295,6.505141481,6.512119733,6.50028643,6.487903883,6.473414714,6.455376874,6.431901914,6.403118587,6.384837875,6.370004176,6.350087711,6.320978244,6.222325881,6.112956237,6.005344382,5.917548442,5.859150493,5.833655571,5.838887949,5.86311563,5.890574189,5.912279852,5.919315352,5.927127727,5.935162862,5.943291062,5.951477293,5.945479595,5.940452372,5.942607993,5.960953692,5.999272584,6.039205203,6.09666514,6.164643712,6.234995132,6.302548122,6.354490082,6.406606267,6.454758044,6.495257002,6.526353881,6.543309845,6.553196728,6.554298487,6.545216701,6.526009805,6.490988845,6.451552816,6.409716474,
Nicaragua,NIC,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,5.891678899,5.869037924,5.847144365,5.825937545,5.806988768,5.788972327,5.761341195,5.730010095,5.699442509,5.674352533,5.654933018,5.633691644,5.628746161,5.615256466,5.559877493,5.450644356,5.287360123,5.075291836,4.876001234,4.7747111,4.811665073,4.96085849,5.221721296,5.533874761,5.814307123,6.016429487,6.15214302,6.234733471,6.272680067,6.277729566,6.256578302,6.247657489,6.209166946,6.155744237,6.106674873,6.073254713,6.063926793,6.067880022,6.088387652,6.128467814,6.189654024,6.290507967,6.408970092,6.538671632,6.670819248,6.799163531,6.955131033,7.104205389,7.249789227,7.398446786,7.551967878,7.733167531,7.920775954,8.097229015,8.238428868,8.330779413,8.398908317,8.421705886,8.412352577,
Netherlands,NLD,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.551822253,6.501762664,6.504277112,6.535891964,6.557367256,6.547653356,6.521339563,6.482947314,6.444473053,6.426022967,6.440170215,6.489925992,6.559235456,6.671415891,6.860707722,7.139924508,7.465988105,7.884506487,8.320073567,8.658865294,8.835811599,8.867428327,8.740075936,8.522429113,8.324480142,8.213151857,8.149979858,8.165569815,8.24204519,8.342982796,8.444299501,8.525548534,8.611685077,8.692640594,8.756559762,8.796154093,8.801456149,8.781539107,8.730236377,8.637793105,8.498911106,8.301922173,8.05875499,7.785455148,7.506192234,7.239041039,6.954559434,6.686023511,6.44567676,6.250991914,6.114646268,6.025115041,5.990021207,5.997988243,6.031271903,6.07929303,6.13845439,6.207013003,6.277631602,
Norway,NOR,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.417139869,6.160312783,5.940737701,5.755810802,5.596189412,5.458328458,5.364436041,5.295318277,5.262373356,5.283664255,5.368005616,5.510822678,5.710902898,5.959600065,6.245243601,6.556862359,6.898441747,7.271890255,7.631794592,7.910875566,8.068768174,8.120224162,8.0415935,7.885724086,7.736772181,7.646422832,7.594043077,7.603512629,7.65493376,7.711695551,7.751994834,7.75485783,7.74553156,7.734317385,7.740664224,7.775360668,7.829026745,7.909456265,7.995064086,8.052475784,8.060749812,8.012399052,7.924950447,7.802071021,7.646882326,7.461777373,7.286244232,7.08059378,6.871638845,6.69975217,6.59053521,6.528836525,6.554321044,6.646666141,6.768847385,6.894694461,6.926233194,6.950140096,6.970054057,
Nepal,NPL,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.814297541,6.750783691,6.661123609,6.564069889,6.487326176,6.441978173,6.405908084,6.397515835,6.407068613,6.419520616,6.425317709,6.42131668,6.43059426,6.435992958,6.414854666,6.358084879,6.249301401,6.102607277,5.96649533,5.90929356,5.961884944,6.082836988,6.298319473,6.546440159,6.740685448,6.834618135,6.827411209,6.738678147,6.598028584,6.450337642,6.321743111,6.249152895,6.201419847,6.181161482,6.192926067,6.241705957,6.295605544,6.354201839,6.402343744,6.426021146,6.418062998,6.508466589,6.590499764,6.657831627,6.69434187,6.679842627,6.590857211,6.505849056,6.441680463,6.404038543,6.385462159,6.176360192,5.908079748,5.585967577,5.218618979,4.814984526,4.818546466,4.904086497,5.099447541,
Nauru,NRU,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Zealand,NZL,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.879507755,6.68752592,6.445659016,6.17782869,5.936034622,5.768712523,5.689236483,5.689095045,5.741811626,5.802314005,5.840490031,5.891838582,5.964131662,6.095472614,6.303702464,6.569211075,6.743741937,6.960060693,7.194634458,7.388298633,7.489314361,7.565738,7.590729678,7.610586189,7.664290326,7.742491095,7.693470393,7.699613552,7.790828915,7.937866639,8.069283844,8.097228536,8.111522857,8.128510186,8.139943219,8.115777651,8.004823407,7.855263635,7.70088218,7.562154199,7.423245087,7.289746542,7.181427988,7.097299643,7.012762985,6.894243509,6.698147475,6.471570794,6.253213891,6.096291869,6.022100297,5.972320762,5.978457388,6.018896425,6.064377765,6.101030384,6.226626091,6.36239142,6.506351881,
OECD members,OED,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,7.066369609,7.0185139,6.968500328,6.919231372,6.87044114,6.824383486,6.777080849,6.745141824,6.724583558,6.712894621,6.699580349,6.681024857,6.660334929,6.654055512,6.693070031,6.789246315,6.902594009,7.079146297,7.28992847,7.481307057,7.615624137,7.700690513,7.725570996,7.71551556,7.709226009,7.727573327,7.752090293,7.794322131,7.849071647,7.902789006,7.944211404,7.981931429,8.017666811,8.048402981,8.066146246,8.062153965,8.016620262,7.951036128,7.873753221,7.798416481,7.733332983,7.67987351,7.637315417,7.599363022,7.55247129,7.487285838,7.394989283,7.290690202,7.187184577,7.101473906,7.041398733,6.998727368,6.980491783,6.976966209,6.973144838,6.96057114,6.944381332,6.920905874,6.894762062,
Oman,OMN,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,4.981410735,4.982507153,4.998284662,5.006445701,4.997179469,4.978947745,5.07804813,5.177671562,5.267629312,5.346143439,5.418202574,5.693458349,6.045358419,6.451709419,6.853498224,7.186747936,7.500148392,7.887903913,8.352906471,8.829893767,9.223405497,9.17097421,9.143068127,9.171722989,9.244260477,9.308263695,9.087452337,8.91447932,8.807820545,8.784013623,8.83596247,9.063641934,9.49579935,10.11191357,10.83572389,11.56959866,11.03349047,10.55831468,10.17150254,9.889249348,9.765819201,9.652210639,9.550582089,9.52375594,9.611957949,9.804055476,10.16397251,10.55894862,10.94780524,11.3934307,12.01184161,12.41943778,13.32324294,14.61642841,16.08716561,17.55822786,17.45338382,17.66246063,18.23891497,
Other small states,OSS,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.602207643,6.570754729,6.516180818,6.456539687,6.412263141,6.390308581,6.373900333,6.376844046,6.387415411,6.385666474,6.360435248,6.341321663,6.305148764,6.26377342,6.234676711,6.225690344,6.203983273,6.209899078,6.242262333,6.29636547,6.366574426,6.479993197,6.592560077,6.691872107,6.771632424,6.832111077,6.864934571,6.89647739,6.924230694,6.944399268,6.955760086,6.972759781,6.98766321,7.004707279,7.028775616,7.059147888,7.026832066,6.994172676,6.962451027,6.936536758,6.922028195,6.956707347,7.022393993,7.123613255,7.263047763,7.439927042,7.668031634,7.924018252,8.19327281,8.472388252,8.767375986,8.881357649,9.033016513,9.204690509,9.380023884,9.56457807,9.603526507,9.706222083,9.880459817,
Pakistan,PAK,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.852846517,6.814618466,6.790427674,6.774202794,6.75887842,6.741621302,6.7165957,6.689349267,6.662999042,6.643564654,6.631904782,6.617228833,6.612080351,6.602985843,6.570798316,6.505720042,6.413082196,6.303692202,6.182953122,6.058483462,5.937592323,5.808797935,5.684202423,5.584816816,5.539690443,5.562969575,5.622515073,5.734914276,5.875208815,6.010060011,6.120622507,6.197010105,6.255813462,6.296887794,6.321640726,6.331099755,6.337640925,6.335094725,6.327473667,6.320435361,6.317983771,6.307835995,6.301094161,6.302336631,6.316952711,6.347146123,6.391006181,6.451171431,6.523414971,6.601657853,6.682089362,6.760898137,6.837965444,6.915911593,6.999454692,7.090192914,7.18948268,7.293884356,7.396216275,
Panama,PAN,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.025925695,5.989836122,5.96023034,5.937193171,5.920836114,5.911662614,5.906249229,5.909028116,5.917791181,5.929741503,5.943520636,5.960966477,5.980417226,6.002656422,6.02825131,6.057070776,6.081460782,6.110757752,6.146575816,6.190335577,6.243589795,6.313466214,6.389293996,6.471710049,6.561359438,6.657592983,6.75883417,6.864002441,6.970761288,7.076636385,7.179252731,7.284555218,7.387607047,7.484166154,7.570290226,7.643166484,7.711718815,7.764121686,7.80524518,7.84335853,7.882359875,7.921071956,7.962831504,7.998950454,8.016990437,8.010954458,7.996207295,7.95904363,7.90607041,7.846643613,7.786700731,7.730045465,7.67247135,7.615745767,7.561708921,7.511359914,7.479064381,7.454751296,7.433618845,
Peru,PER,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.082202761,6.08402972,6.096384863,6.11203095,6.12177006,6.119817012,6.089691524,6.057526035,6.022367581,5.982981148,5.939458286,5.88496776,5.830719964,5.782094759,5.746775074,5.728906186,5.720829631,5.72953374,5.758690038,5.813336424,5.894101146,5.992076178,6.113085672,6.243233716,6.363408666,6.46236909,6.537304064,6.592453321,6.635905879,6.68040553,6.732625938,6.798226234,6.872325033,6.948805706,7.019451468,7.07992711,7.146884448,7.206699263,7.263017711,7.321981206,7.38674144,7.446842988,7.503176119,7.552261692,7.586346115,7.599837527,7.588024552,7.554984649,7.506723941,7.453895269,7.40413485,7.426490515,7.466898911,7.518737334,7.562787155,7.578347578,7.805616443,7.989692092,8.144279196,
Philippines,PHL,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,5.171119009,5.265111787,5.414412993,5.581826555,5.718078038,5.796893923,5.806597235,5.771765216,5.714309286,5.664489466,5.639266045,5.640475189,5.666048623,5.704363218,5.738206306,5.759936113,5.772411685,5.769175289,5.779378707,5.843936058,5.980097827,6.180001993,6.442789203,6.722863145,6.956829062,7.110722231,7.19607783,7.213412354,7.188858178,7.16130927,7.152272556,7.149581939,7.160263903,7.17670191,7.186444399,7.183085012,7.178006046,7.163659092,7.142986952,7.119481686,7.094508228,7.0700304,7.042959356,7.016932936,6.998398435,6.992685216,7.058890931,7.133446442,7.213506312,7.281600082,7.317126276,7.303869209,7.274554456,7.240012452,7.219958617,7.226628936,7.254375971,7.310507413,7.388642979,
Palau,PLW,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Papua New Guinea,PNG,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.823987026,6.784488505,6.740641815,6.695586924,6.654797486,6.620060291,6.572668179,6.536277536,6.505305551,6.471046504,6.429524676,6.366858941,6.305150986,6.246745975,6.194683484,6.150737148,6.099913689,6.05531154,6.028387437,6.034072191,6.077535926,6.147402629,6.251414215,6.368599106,6.471388604,6.545103498,6.588120848,6.610479634,6.619856936,6.628069057,6.642298655,6.658728762,6.676728954,6.696699322,6.718348963,6.74083231,6.756678203,6.774249485,6.79527256,6.823444782,6.861308024,6.896431381,6.943446903,6.997063358,7.050785124,7.100480653,7.151693061,7.198288409,7.239507097,7.27606335,7.308033928,7.33169604,7.354043558,7.369259065,7.368489658,7.34771208,7.311170787,7.258665396,7.200997716,
Poland,POL,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,7.8176442,7.78211485,7.742487411,7.694648294,7.626050091,7.530961487,7.454098497,7.365020618,7.250492251,7.085221601,6.858270363,6.562307172,6.20257571,5.864616491,5.676645774,5.711101488,5.945710625,6.388861457,6.953389349,7.50636396,7.963688904,8.378869965,8.687555628,8.897369599,9.046060453,9.16074386,9.226357433,9.278865571,9.286396948,9.196032523,8.982942622,8.699515367,8.296576249,7.836392982,7.4114006,7.078432475,6.818949159,6.651840297,6.568587201,6.549413317,6.582105076,6.664964293,6.799722373,6.971975485,7.162323041,7.357150524,7.583189106,7.797127447,7.99523016,8.181324704,8.357629343,8.524241371,8.707877757,8.879602744,8.990884775,9.010648339,8.938738597,8.759253581,8.510051292,
Pre-demographic dividend,PRE,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.39668213,6.364048871,6.340386112,6.32208345,6.305029563,6.285771193,6.235198476,6.190220378,6.152331415,6.123561399,6.104063449,6.072202397,6.051266884,6.036629148,6.021823714,6.002400248,5.966464715,5.93590315,5.914637164,5.907553982,5.915203766,5.894240976,5.88586671,5.884769249,5.883356647,5.877009353,5.852640987,5.830256989,5.813247046,5.805024244,5.805140183,5.812249481,5.829052516,5.852077031,5.876527058,5.899055457,5.899235009,5.901858004,5.910042006,5.927367551,5.954076126,5.975000132,6.007269392,6.048110282,6.093844101,6.141301261,6.169882143,6.197831426,6.223269643,6.244588672,6.26089473,6.278668703,6.296296238,6.313562371,6.330709484,6.347982068,6.36138663,6.377051642,6.394324842,
Puerto Rico,PRI,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,4.870524058,4.88419305,4.963692302,5.100872674,5.279744181,5.483019986,5.476920496,5.477831914,5.475481258,5.466255616,5.447682073,5.513018489,5.615917522,5.746888692,5.902476306,6.086261958,6.34412145,6.581226669,6.779720313,6.899046255,6.891123039,6.79096569,6.709198903,6.696579863,6.762219609,6.866590749,6.846102161,6.827025203,6.831471688,6.860932567,6.900547766,6.965646439,7.006942843,7.014112149,6.980503484,6.900740196,6.861167955,6.834175235,6.835410547,6.866810869,6.902712876,6.917883,6.922538626,6.910733295,6.894749107,6.888908031,6.944088778,7.025521518,7.114781531,7.184561141,7.2156511,7.170723602,7.087911861,6.977160818,6.858388089,6.744032646,6.634011002,6.501838547,6.333795974,
"Korea, Dem. People’s Rep.",PRK,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,5.234661621,5.302967773,5.510456828,5.82945753,6.207324958,6.602335552,7.167680401,7.670066747,8.08230609,8.409225878,8.649436219,8.664756961,8.642464291,8.580929946,8.477629835,8.345633372,8.250616461,8.174526801,8.054321186,7.795463756,7.357327593,6.797332498,6.008106928,5.234172613,4.805913736,4.883273764,5.365927704,6.345715606,7.53718296,8.497805023,8.97654578,9.087704264,8.7483842,8.199202466,7.813332261,7.792429078,8.054295999,8.607886927,9.307625956,9.91908941,10.30037589,10.51478779,10.56094619,10.43782039,10.15841536,9.741615157,9.186399076,8.471612593,7.717805235,7.104916427,6.741431866,6.62222485,6.749973271,7.027845468,7.297690663,7.462492641,7.544923195,7.541932998,7.487446508,
Portugal,PRT,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,7.154959058,7.124380636,7.097675477,7.065004377,7.011683704,6.93033629,6.817741231,6.686952947,6.533932147,6.350356301,6.129257332,6.014783896,5.888782398,5.775506632,5.71408086,5.724783225,5.804537476,5.952821221,6.138417745,6.311699433,6.440216968,6.566943398,6.65822893,6.722224005,6.779282145,6.84214918,6.910372242,6.973728146,7.030837064,7.076195325,7.102458045,7.183125709,7.272231614,7.364040971,7.448031832,7.514521264,7.570922803,7.593803935,7.592672507,7.592282304,7.610249784,7.694141852,7.814734071,7.951977418,8.074126796,8.160212096,8.16586742,8.12039771,8.014278361,7.851843843,7.644359673,7.463998123,7.255597148,7.025120791,6.782192616,6.53464544,6.328706064,6.133041477,5.954120783,
Paraguay,PRY,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,5.429430314,5.318138356,5.148335625,4.967001954,4.832273524,4.763781614,4.785291491,4.88348994,5.026839275,5.160563624,5.244530062,5.29532967,5.323432447,5.348353103,5.390441781,5.452393742,5.537852204,5.630416236,5.738104267,5.866860982,6.011283331,6.152552445,6.314110767,6.474279059,6.60269126,6.68355328,6.726468166,6.731266805,6.712211372,6.692132799,6.683546884,6.692048456,6.704313706,6.717857771,6.726376052,6.723816949,6.711682392,6.689497086,6.654086395,6.603274147,6.540785174,6.498250643,6.446135631,6.397069214,6.372915196,6.389480868,6.465360087,6.581377547,6.732569681,6.907129858,7.092981216,7.280713133,7.479561439,7.678534723,7.859556768,8.010862485,8.137131344,8.230595823,8.29717089,
West Bank and Gaza,PSE,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.267727985,5.390442995,5.53987729,5.694082497,5.826549191,5.923955706,5.9861265,6.029799793,6.057038629,6.0745489,6.090763018,6.105454442,6.10852901,6.111624065,6.126871397,6.157430796,6.209725986,6.275710292,6.345682961,6.405784501,6.449270784,6.472745236,6.485929882,6.50071924,6.53449406,6.596857955,6.68721078,6.800996888,6.936463991,
Pacific island small states,PSS,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,5.85081859,5.816473201,5.804880927,5.805833253,5.809471239,5.814804819,5.80716276,5.800868973,5.795092623,5.792605632,5.79265298,5.784984197,5.777333119,5.766059191,5.741241809,5.694167206,5.718939948,5.737580803,5.757358659,5.783715417,5.812224983,5.826858659,5.868419032,5.93607491,6.029253745,6.141700114,6.260320538,6.384212024,6.504830466,6.614831111,6.709359837,6.824153516,6.922522098,6.997241391,7.034170659,7.022997433,6.957682526,6.8717805,6.786154368,6.714992227,6.658465647,6.679094291,6.673103967,6.64941788,6.624277289,6.609579219,6.719688399,6.851565266,6.980465521,7.087660512,7.163223867,7.206797219,7.238664943,7.23821383,7.192615173,7.10493873,7.033186455,6.950377032,6.878479879,
