Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Namibia,NAM,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.386760353,0.396706024,0.395356096,0.382015693,0.360193385,0.331712198,0.349309144,0.359323207,0.359181393,0.34323622,0.313182593,0.32202418,0.32123203,0.31098401,0.294677037,0.271151543,0.289510613,0.300522504,0.301949779,0.292302566,0.271860482,0.292207231,0.303144417,0.303661431,0.293039373,0.270233564,0.282717723,0.286898981,0.283982544,0.272928629,0.255489103,0.270422979,0.277697639,0.27760111,0.269063669,0.252387301,0.26781219,0.27421645,0.271449868,0.258768867,0.23494796,0.260665151,0.287769301,0.317953619,0.34976398,0.380640083,0.410319919,0.434358848,0.455028214,0.472274277,0.484953834,0.49892389,0.498691794,0.4846259,0.45734368,0.416886073,0.423761103,0.42006588,0.405442661,
New Caledonia,NCL,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.267327695,0.287241306,0.303334398,0.305026303,0.289593925,0.264820568,0.294637596,0.309493106,0.317398877,0.315884477,0.297862293,0.305058746,0.318174246,0.331046776,0.343474743,0.353731871,0.362568071,0.367044452,0.368612888,0.358767465,0.348269328,0.368605355,0.377034687,0.387945431,0.398456931,0.417125965,0.478143764,0.53692746,0.592927986,0.6336778,0.654805745,0.685162305,0.697786333,0.692641614,0.669034871,0.626053942,0.635252572,0.652446675,0.685618097,0.727171544,0.765721882,0.779852615,0.772754046,0.754207822,0.72974676,0.706269188,0.73750093,0.760788023,0.774751002,0.784945554,0.782094039,0.829859503,0.869955703,0.900718323,0.917009866,0.92044515,0.969609262,1.009182197,1.039434661,
Niger,NER,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.033761734,0.036967163,0.039453925,0.040259001,0.038331145,0.033289749,0.035680107,0.036996692,0.037479417,0.037438525,0.035820753,0.042548935,0.048650961,0.052774231,0.05351354,0.05011694,0.056008545,0.060034156,0.062653007,0.063941994,0.063116695,0.074314358,0.083693153,0.090561246,0.094260925,0.094212321,0.106532204,0.11635212,0.122790416,0.125462497,0.123668475,0.135497113,0.144079452,0.148662862,0.148549507,0.143812335,0.154513465,0.161265314,0.164108999,0.163386849,0.159106453,0.172605326,0.181961189,0.186216658,0.185543504,0.179805155,0.193196492,0.201722948,0.204107699,0.199767999,0.189011515,0.198764902,0.20385067,0.203766497,0.198224484,0.187634096,0.19654668,0.200858575,0.200988059,
Nigeria,NGA,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.110328742,0.122998764,0.131267407,0.133696756,0.128917418,0.115252351,0.129256068,0.138588604,0.142071531,0.138704053,0.126893295,0.142482414,0.152753704,0.156601626,0.153378799,0.141911354,0.15772045,0.168393819,0.17188577,0.166750271,0.152337865,0.165427422,0.173053082,0.174402385,0.169016064,0.156242584,0.170106046,0.178775104,0.180872654,0.175445611,0.161787132,0.175787882,0.184071797,0.185683459,0.180074228,0.166483897,0.181620797,0.190865455,0.192812691,0.186632621,0.171577924,0.186180888,0.194458348,0.194987623,0.186914791,0.169560136,0.183673236,0.192012761,0.193272627,0.186645272,0.171604237,0.185389776,0.193415554,0.194676633,0.188679173,0.175016368,0.189534275,0.198362962,0.200612211,
Nicaragua,NIC,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.183740648,0.196473761,0.203651946,0.204932993,0.200519496,0.19080592,0.20433149,0.213915037,0.217537996,0.214194406,0.203222987,0.212876319,0.217099747,0.217510709,0.214467501,0.208235168,0.22247991,0.233388991,0.24004989,0.241429292,0.237283907,0.251745058,0.262316033,0.268289258,0.270468701,0.268525868,0.285476913,0.29917384,0.309091065,0.315203733,0.31740082,0.337888774,0.354495173,0.367050813,0.375197306,0.379388552,0.402816564,0.422634038,0.438646659,0.451556394,0.461490049,0.492463671,0.519768816,0.542877865,0.561164686,0.575231014,0.606414895,0.63240645,0.653278655,0.669821135,0.682657855,0.715367259,0.742784805,0.764679711,0.78152279,0.793791039,0.8274517,0.854528394,0.875364918,
Netherlands,NLD,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1.242206498,1.301535889,1.342962905,1.36617455,1.371364661,1.359858945,1.4226214,1.467005353,1.490515033,1.491606071,1.470636303,1.523920233,1.55539008,1.564795709,1.551945929,1.517447857,1.575915155,1.613376221,1.629200729,1.623398682,1.596332662,1.660472214,1.703164836,1.723340723,1.721368081,1.697835105,1.759741921,1.799616226,1.815872668,1.808827099,1.779344959,1.844283715,1.888563897,1.907344798,1.896562327,1.856587299,1.911460956,1.939148979,1.945745667,1.940052116,1.926213819,2.027032732,2.114443551,2.181167389,2.221104262,2.234368214,2.34586423,2.437338523,2.512148851,2.574651918,2.628686385,2.768865991,2.895240653,3.006378688,3.101389254,3.182490306,3.348487906,3.502911851,3.646464803,
Norway,NOR,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1.671195553,1.716624389,1.737291361,1.734166703,1.708831462,1.66355117,1.725586118,1.763230466,1.775842953,1.765995415,1.736588676,1.814501487,1.870646359,1.901774102,1.906599597,1.886679664,1.986986469,2.062501308,2.108862457,2.123868563,2.10802674,2.207679171,2.276401034,2.312519142,2.317968002,2.295913895,2.39447219,2.465749453,2.506450814,2.516209719,2.496518922,2.596732613,2.666716925,2.703595454,2.707392458,2.681047081,2.784120244,2.855755696,2.898873251,2.917903803,2.916540116,3.042381575,3.144392481,3.215500383,3.247299583,3.237991059,3.3078557,3.3342819,3.320525727,3.271977782,3.195899841,3.218063648,3.221179947,3.207297095,3.175712989,3.129684155,3.17059032,3.191602858,3.203995019,
Nepal,NPL,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.060872777,0.086370507,0.112007689,0.132520576,0.144128502,0.144959729,0.162911997,0.175638969,0.182107785,0.18127566,0.17205713,0.186937563,0.197357535,0.201908368,0.19943059,0.189043244,0.203673853,0.213200788,0.217184645,0.21555775,0.207454735,0.225700456,0.238928321,0.245689163,0.245199984,0.236647822,0.255721858,0.268909734,0.274755515,0.272320974,0.261176719,0.277214477,0.2876479,0.291656669,0.28894201,0.27927691,0.298894686,0.312779869,0.320264749,0.321390096,0.315988197,0.339230329,0.358286245,0.373098051,0.385068697,0.396107707,0.435308793,0.470523759,0.499085819,0.519470342,0.533075724,0.582209375,0.620528448,0.646609357,0.659780679,0.65901955,0.69755952,0.723921179,0.73815416,
Nauru,NRU,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Zealand,NZL,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1.239671848,1.284240177,1.300353948,1.28141841,1.222345099,1.122436353,1.143652716,1.152315307,1.146259231,1.121893652,1.076806619,1.086524391,1.074299873,1.045838195,1.005564435,0.953242651,0.991493281,1.021564139,1.044048966,1.057779676,1.061243019,1.132325832,1.187155073,1.223460098,1.242012347,1.244595899,1.325583253,1.390761809,1.437450374,1.466165118,1.479785237,1.566071901,1.638841423,1.690641725,1.715125511,1.712191475,1.782017191,1.832595245,1.871636198,1.906120754,1.937662587,2.027390485,2.103909047,2.168303593,2.222703616,2.268939671,2.392508965,2.509621622,2.616768804,2.705451625,2.770809265,2.848224898,2.899490581,2.933425782,2.957575941,2.973960328,3.050044173,3.116140937,3.178234768,
OECD members,OED,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.96470868,1.010936367,1.040344561,1.050144081,1.040240769,1.011675077,1.063104891,1.098487043,1.114242439,1.106045102,1.074916988,1.121046708,1.149121975,1.159578682,1.151979099,1.127173076,1.180685308,1.215215687,1.231075051,1.232127904,1.222174892,1.303492489,1.371298114,1.419724268,1.445293466,1.447988113,1.530597581,1.592228678,1.633338202,1.656916906,1.665153455,1.755652918,1.831784068,1.882528881,1.896448286,1.872469574,1.916288243,1.931854427,1.931214817,1.928413227,1.930384532,2.025806872,2.114812851,2.193030957,2.257185766,2.307542662,2.430142695,2.538839793,2.632308939,2.709600065,2.7725084,2.889183092,2.989028485,3.075078752,3.149429211,3.214625258,3.340569557,3.45125035,3.54629988,
Oman,OMN,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.202359519,0.219152967,0.227894895,0.229446422,0.221636976,0.202218872,0.219321911,0.228326727,0.230854673,0.224041061,0.207786803,0.220855238,0.227104624,0.225894602,0.21893581,0.204448843,0.21665211,0.221818674,0.22031449,0.213236787,0.200201516,0.209944478,0.215137855,0.214456625,0.209040414,0.198665521,0.208661273,0.21456476,0.21573467,0.212757965,0.205810274,0.211946734,0.215027005,0.21380922,0.209145551,0.201339458,0.218397986,0.233176512,0.244320343,0.250558599,0.251797177,0.260828358,0.266203321,0.268785141,0.267898948,0.264864108,0.26890649,0.271125701,0.271027525,0.269066399,0.26578754,0.261670892,0.256410958,0.251508006,0.248140675,0.247507497,0.264166862,0.27907567,0.291642897,
Other small states,OSS,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.482242446,0.505076371,0.51737744,0.517268496,0.504291308,0.477560461,0.502392959,0.521376137,0.533511536,0.535579068,0.525594382,0.545995735,0.552989502,0.547259239,0.52985931,0.500602978,0.519103984,0.527965228,0.527150533,0.515942005,0.493362434,0.51652832,0.530261566,0.533748274,0.527182158,0.511032343,0.534198282,0.548460698,0.552712633,0.546303539,0.528581988,0.552311264,0.56630567,0.569386343,0.560378216,0.538903241,0.552102213,0.555849873,0.551764373,0.541694997,0.525456021,0.550240251,0.567982334,0.577791135,0.5788987,0.570846556,0.593191258,0.606029815,0.609984787,0.605160934,0.592717741,0.6150153,0.629696513,0.6366186,0.636113007,0.628863943,0.655371421,0.67546297,0.687914429,
Pakistan,PAK,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.616285691,0.626663106,0.625303955,0.611155653,0.58377567,0.543461392,0.558939224,0.564102805,0.557749562,0.539499967,0.50983389,0.52390219,0.529066418,0.524925044,0.511400679,0.488915377,0.502776005,0.508398374,0.506031717,0.496488354,0.480293109,0.497991934,0.508456553,0.510875828,0.5049412,0.491040646,0.50965922,0.519538979,0.520882643,0.514655433,0.501571458,0.524252282,0.539908379,0.54778135,0.547724538,0.540095892,0.562371729,0.576472443,0.581986277,0.579157994,0.568606236,0.590294072,0.603264418,0.607027942,0.601587026,0.587480842,0.607529249,0.618572511,0.620260904,0.612762728,0.596657974,0.619580437,0.633999243,0.639740296,0.637180649,0.626975514,0.649840456,0.663476341,0.668168494,
Panama,PAN,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.465182234,0.483338428,0.495775309,0.501061033,0.500272205,0.493484924,0.513164252,0.526778742,0.534232671,0.535605875,0.531637477,0.550450174,0.563160747,0.570083358,0.571212114,0.567187519,0.587251367,0.601830052,0.610627898,0.61407802,0.61288546,0.636501386,0.654560409,0.666548831,0.672479543,0.673676532,0.700831666,0.721517445,0.736913342,0.747606262,0.754219063,0.787578846,0.815635355,0.839073291,0.857080846,0.870929141,0.910822882,0.945186546,0.974318981,0.998624429,1.019102441,1.059967608,1.096028072,1.127952389,1.155561172,1.180169806,1.22489355,1.263738668,1.297909408,1.328980479,1.357857675,1.403392292,1.444339272,1.481736984,1.516776295,1.551148251,1.601230865,1.64741724,1.690797014,
Peru,PER,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.243360339,0.255065143,0.259111657,0.256160967,0.247427058,0.232626615,0.251252578,0.264159859,0.269779608,0.267105538,0.255806091,0.276508015,0.290256282,0.296121412,0.294404897,0.285138978,0.306934664,0.322271367,0.329105661,0.326315069,0.313968647,0.334879255,0.349078388,0.356586172,0.358315144,0.354705675,0.382726778,0.4055408,0.422072222,0.432204212,0.436329877,0.465160165,0.488042807,0.503579565,0.511019557,0.510882963,0.538052112,0.557855376,0.571069076,0.57896356,0.582695368,0.620695617,0.65207681,0.676381662,0.695481563,0.712973781,0.768720835,0.824777697,0.880664601,0.934064358,0.982831233,1.043139883,1.100167988,1.157092433,1.215443875,1.276186757,1.342469074,1.403019422,1.461559994,
Philippines,PHL,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.235352745,0.244445093,0.247170017,0.243820345,0.234542488,0.219387972,0.228632104,0.233158019,0.232349648,0.225437925,0.212317706,0.222469118,0.22758214,0.228600043,0.226743275,0.221937979,0.240940739,0.255913119,0.265223709,0.267721964,0.263162256,0.280204262,0.290985865,0.295939519,0.296009072,0.291230338,0.31274136,0.328134757,0.3357269,0.334809978,0.325493765,0.342583023,0.352891471,0.354860582,0.347529961,0.331189906,0.342454388,0.346854612,0.34453474,0.336221899,0.322391322,0.335747182,0.344513186,0.346599982,0.34046735,0.326289293,0.33742093,0.344675409,0.3504301,0.357092063,0.365306709,0.394290111,0.418210245,0.435335111,0.445081315,0.447521987,0.479944314,0.50828587,0.529499112,
Palau,PLW,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Papua New Guinea,PNG,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.269314901,0.28507458,0.290529917,0.285517081,0.266976797,0.232562686,0.235391985,0.230195501,0.217870517,0.197777035,0.169079907,0.172032811,0.169491866,0.163715043,0.155939892,0.144195388,0.157364972,0.167666403,0.174352403,0.176373297,0.171658567,0.183000699,0.189810372,0.192808242,0.191188453,0.183840683,0.195215394,0.202201937,0.205244726,0.20369911,0.196301024,0.208890037,0.217212042,0.221330207,0.220896378,0.214463097,0.227336765,0.235865756,0.240439863,0.24058815,0.234961094,0.248314199,0.257395235,0.262379606,0.262486929,0.25650783,0.271513263,0.281723004,0.287872494,0.289134232,0.284932836,0.300491845,0.307516448,0.305667436,0.294918325,0.274865282,0.290108144,0.29936017,0.301746208,
Poland,POL,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.461114379,0.486215733,0.505915387,0.519266626,0.525540182,0.524100676,0.566749169,0.601663347,0.624687847,0.632616453,0.624712362,0.661971808,0.689166111,0.707504812,0.717860321,0.718937338,0.774283865,0.81987511,0.853928626,0.876007961,0.884787506,0.956452497,1.00859732,1.040737365,1.05534161,1.051586255,1.136020305,1.201575467,1.242336038,1.255016086,1.238138038,1.318001825,1.380014297,1.406080303,1.376933257,1.289140218,1.283160201,1.243279016,1.190032799,1.145665408,1.116849379,1.208068438,1.302889068,1.391589194,1.466260998,1.523518165,1.660447162,1.781282375,1.883124029,1.965308255,2.028275876,2.171262049,2.298165888,2.405487978,2.488564382,2.544866231,2.687122158,2.810779862,2.903126191,
Pre-demographic dividend,PRE,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.192884517,0.208098185,0.217681564,0.219890729,0.213371908,0.197238935,0.210704118,0.218079883,0.218504687,0.211279846,0.196022818,0.210874611,0.220416231,0.223540761,0.219563102,0.207910184,0.223064871,0.232494427,0.235113699,0.230295848,0.217740083,0.232633611,0.241537133,0.243618166,0.238485125,0.2258084,0.240790924,0.249903762,0.252008936,0.246545209,0.233274605,0.246906429,0.254454851,0.255248529,0.24914017,0.236002726,0.249818329,0.257234403,0.25720589,0.249198562,0.232992821,0.24533493,0.251314029,0.250018868,0.241111185,0.224453699,0.236693276,0.243088591,0.242874904,0.235774074,0.221745523,0.234149144,0.241347475,0.242568022,0.237497908,0.226157747,0.238986616,0.246760756,0.249006739,
Puerto Rico,PRI,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.794329848,0.833364515,0.863254556,0.877636421,0.880040121,0.883618421,0.948137966,1.022718283,1.100595664,1.168760395,1.214712633,1.248713793,1.228744102,1.152190136,1.032660657,0.88892282,0.905209828,0.956616604,1.045155148,1.161650276,1.291740251,1.375776924,1.443209287,1.496834322,1.544673959,1.598483987,1.685674787,1.769042834,1.848037776,1.917506758,1.977036863,2.049315207,2.111109385,2.161329729,2.198988809,2.223380516,2.285881902,2.335854929,2.383880444,2.432059435,2.472338512,2.558538529,2.613311625,2.635088956,2.627536283,2.598673443,2.66588097,2.715620423,2.746155308,2.756856385,2.750331852,2.846641532,2.937583928,3.023856955,3.106068391,3.188255637,3.390640198,3.597968312,3.817270291,
"Korea, Dem. People’s Rep.",PRK,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.124981626,0.1357282,0.144828599,0.147525682,0.138381916,0.115117698,0.124492489,0.126928657,0.122856801,0.113838817,0.099144495,0.107543811,0.113728111,0.116211967,0.113152332,0.103306171,0.114880802,0.123310357,0.127471586,0.126388288,0.119046059,0.133325861,0.143844129,0.149192865,0.148534269,0.14111734,0.154587102,0.164140811,0.170009443,0.17263873,0.170793942,0.1964614,0.217792038,0.231853062,0.237299331,0.233835736,0.254229035,0.266769637,0.26852798,0.256872193,0.230565639,0.24885692,0.26143761,0.265567298,0.258726304,0.239710158,0.260435112,0.277120017,0.287433444,0.288502662,0.278066379,0.314926593,0.345571823,0.373818861,0.40472846,0.436607995,0.519116068,0.595371538,0.658590155,
Portugal,PRT,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.829344478,0.883639537,0.923105768,0.947308133,0.955647941,0.946131008,1.004967442,1.0524409,1.087296329,1.103835547,1.094752203,1.138743211,1.16672103,1.180139814,1.176233912,1.150659375,1.183596446,1.200970709,1.211833856,1.221021428,1.22537848,1.308373242,1.379852006,1.440585923,1.48991417,1.524701958,1.63506127,1.731549225,1.817998313,1.89530557,1.959243025,2.080814459,2.189747654,2.280895256,2.343004072,2.36878404,2.442052785,2.477911777,2.492667549,2.502983114,2.514537659,2.640420553,2.75185194,2.84284943,2.907401344,2.944527581,3.094245602,3.213656135,3.309676712,3.395187923,3.482849906,3.702291468,3.915061464,4.112382964,4.282101034,4.420110274,4.62298366,4.791404612,4.92825496,
