Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
New Caledonia,NCL,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,4.754680177,4.657814632,4.587482219,4.535281242,4.500059588,4.475333626,4.413715571,4.375150546,4.360979143,4.359673025,4.356995066,4.298758984,4.22899152,4.167028388,4.143595883,4.17647907,4.202581186,4.284071305,4.385925959,4.477113749,4.537101668,4.581595229,4.588330878,4.578538609,4.585846187,4.631465602,4.690487263,4.784160327,4.888301256,4.970448956,5.007250806,4.948069303,4.925166329,4.969103729,5.071398229,5.188674241,5.202353913,5.169972383,5.113319846,5.086360475,5.124171569,5.226881103,5.385159264,5.581125201,5.790736554,5.991145082,6.204664846,6.411977199,6.601415056,6.758216076,6.866727612,6.900553613,6.887855745,6.855860532,6.84859261,6.892677228,6.982866387,7.123694026,7.277552429,
Niger,NER,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,3.409489079,3.395971753,3.390922432,3.389828759,3.387672737,3.381993478,3.356397308,3.334977919,3.31722988,3.3035745,3.293458839,3.266606916,3.248611997,3.239596633,3.240134501,3.249396312,3.248351143,3.259177018,3.279053197,3.304806247,3.333583033,3.33991736,3.351722834,3.370594255,3.400292383,3.441731999,3.470933926,3.515068029,3.563884478,3.604263168,3.628185417,3.615413299,3.596652775,3.569675128,3.531920983,3.482732656,3.399231128,3.310945666,3.228888964,3.16825845,3.136033582,3.110379501,3.111606302,3.129280099,3.150210538,3.166779223,3.168037866,3.169349387,3.169742622,3.168891297,3.166244851,3.149144887,3.133182852,3.116792552,3.098549495,3.078197873,3.050659053,3.023487736,2.998901882,
Nigeria,NGA,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,4.003779612,4.000762288,4.009586186,4.024946491,4.040402395,4.051922188,4.041613464,4.033011299,4.025154882,4.017068133,4.007531151,3.980926524,3.955630858,3.932242586,3.911593318,3.893311189,3.858680182,3.831092926,3.809658601,3.794130856,3.784212546,3.765674627,3.754462047,3.748997842,3.747451073,3.748002483,3.737801654,3.733051742,3.730953286,3.727992609,3.721961104,3.701438637,3.681401548,3.662344724,3.644900972,3.6290372,3.601325309,3.577360276,3.558435664,3.54635423,3.541297992,3.529542078,3.52669616,3.529638866,3.534530674,3.538788868,3.532461865,3.530110494,3.529940024,3.52984478,3.528773297,3.520715793,3.513342814,3.510299413,3.51665169,3.534343456,3.5542999,3.585340353,3.624252159,
Nicaragua,NIC,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,3.427648845,3.416091442,3.398328042,3.383597251,3.385569504,3.408343839,3.437430234,3.481637081,3.531150902,3.571694794,3.595088281,3.596366772,3.585351174,3.562617461,3.530120642,3.48886552,3.431144361,3.368871139,3.305748519,3.24675694,3.194839384,3.145509058,3.10129081,3.063416677,3.034056338,3.013152097,3.008153934,3.022117437,3.037317851,3.027653008,2.982433284,2.91251217,2.806529187,2.709431374,2.68471809,2.763473343,2.926047918,3.178433957,3.475509352,3.749947454,3.962065529,4.130508572,4.245905539,4.321036753,4.37735988,4.427614934,4.470446916,4.503789829,4.531510458,4.557863717,4.586362403,4.621692745,4.662262626,4.712373863,4.777814119,4.862020739,4.964245943,5.085976965,5.220549641,
Netherlands,NLD,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,5.882277215,5.780361802,5.663122364,5.554169508,5.487251956,5.480955034,5.526214896,5.635664248,5.768586064,5.865993631,5.894606863,5.853362196,5.751808623,5.618600028,5.499521918,5.422569102,5.376281022,5.366963221,5.381331861,5.394729926,5.392821383,5.38331347,5.364572227,5.346187676,5.342315902,5.362359073,5.392895374,5.434620592,5.507952117,5.645002684,5.86025796,6.1510926,6.525369293,6.917830241,7.231957257,7.412391793,7.467238078,7.39648816,7.252249934,7.117320571,7.042496574,7.015442356,7.032533599,7.085338964,7.155474838,7.230109811,7.306330666,7.395210934,7.486604423,7.565475816,7.620554233,7.649733691,7.656068051,7.635710313,7.58341419,7.495763436,7.383823617,7.238091586,7.06531635,
Norway,NOR,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,6.749527401,6.742801208,6.737002099,6.731860088,6.726865248,6.721005482,6.714753723,6.71238872,6.696291181,6.639248643,6.524711176,6.344191646,6.114686833,5.857911101,5.60795569,5.387558722,5.19551607,5.035025861,4.905027092,4.800196344,4.717601752,4.661130212,4.628065261,4.626248793,4.666231293,4.752713458,4.872265656,5.028959093,5.22013726,5.442527388,5.690051328,5.958556304,6.257291619,6.547310312,6.772742825,6.901538105,6.932097917,6.867025638,6.747180344,6.637705611,6.578328409,6.555959684,6.579656506,6.632894084,6.684703709,6.716212968,6.721780139,6.704044391,6.674196474,6.661463884,6.688040939,6.739275087,6.832580435,6.943014648,7.032995318,7.0803603,7.096194099,7.076469206,7.022229115,
Nepal,NPL,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,4.561564242,4.548628053,4.526165415,4.503342031,4.493868106,4.50184868,4.495828536,4.5076058,4.529089903,4.54823599,4.558072916,4.540079942,4.521062304,4.497844906,4.467132876,4.427396357,4.363884002,4.294555483,4.226856325,4.171111868,4.131942938,4.092021998,4.068956533,4.056031339,4.044156138,4.027866123,3.999409987,3.977263669,3.953102483,3.915553627,3.860669225,3.781944263,3.683645777,3.594598783,3.555078192,3.583312791,3.649988027,3.764351532,3.888633698,3.976445317,4.007819421,4.024557018,3.995949798,3.940349966,3.891579363,3.8758887,3.93217546,4.014777233,4.107662159,4.201054456,4.298660958,4.398475536,4.51097465,4.625316602,4.725966929,4.804909602,4.849206609,4.898736706,4.973419754,
Nauru,NRU,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Zealand,NZL,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,5.848105813,5.77745468,5.698563844,5.617718929,5.548019365,5.501490832,5.489765131,5.491737121,5.497546456,5.492276385,5.466640854,5.425201678,5.358335719,5.258170312,5.137500566,5.02142712,4.937742649,4.848868508,4.746783891,4.648472403,4.585190778,4.589612048,4.648998843,4.745111424,4.849012989,4.94320896,4.989373308,5.026247252,5.084794927,5.194690976,5.367125725,5.581279482,5.837303303,6.097120015,6.309320086,6.452194383,6.540435916,6.560757316,6.54714307,6.551559232,6.606534627,6.659351476,6.778004335,6.958241872,7.155381885,7.32099137,7.364523909,7.388769027,7.423332781,7.468221157,7.497020407,7.429493607,7.31364746,7.177130958,7.057567983,6.975885565,6.926003136,6.907361981,6.892293043,
OECD members,OED,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,6.021454722,5.825803115,5.565877928,5.301819309,5.122522069,5.075378078,5.138317529,5.326029916,5.576100846,5.793026134,5.918663199,5.962505511,5.928454933,5.842508192,5.750040934,5.67718819,5.61113657,5.55564501,5.509282145,5.468716152,5.433590943,5.408482633,5.395518981,5.39186667,5.393109383,5.397922328,5.397773212,5.397625134,5.410242194,5.457193382,5.55074606,5.686512468,5.866142799,6.06118506,6.232495871,6.358598249,6.449253651,6.498179033,6.519076895,6.537142898,6.568678654,6.612230972,6.664629755,6.721807614,6.77724159,6.826141851,6.865021886,6.90120918,6.930217926,6.944892572,6.94241671,6.920745639,6.886995376,6.845727698,6.806454683,6.774415012,6.751065095,6.736562489,6.725423328,
Oman,OMN,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,3.88100223,3.844430285,3.812817863,3.783361844,3.754595038,3.728378519,3.696340363,3.670889086,3.649540236,3.630705975,3.614719614,3.586806616,3.570909814,3.564310579,3.562772085,3.562872061,3.538215093,3.521716093,3.51710281,3.5247435,3.541482749,3.517402104,3.505372059,3.504431782,3.513043215,3.530963284,3.483151887,3.443901039,3.413193003,3.384053685,3.34888271,3.225183398,3.065247856,2.883254018,2.720245149,2.621228911,2.651379121,2.70590008,2.761482195,2.794566502,2.79675006,2.965366258,3.139128424,3.304913263,3.45331524,3.575294962,3.591900362,3.570803602,3.517943686,3.450921423,3.38523822,3.415104798,3.503090331,3.636912309,3.787200857,3.926784986,4.024452733,4.105261572,4.192969875,
Other small states,OSS,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,4.507447433,4.435299912,4.349388157,4.257088918,4.18458399,4.1532992,4.166458071,4.226847369,4.313029382,4.395282847,4.457174838,4.499824895,4.523536528,4.528074785,4.51876688,4.501851432,4.458728066,4.406466566,4.349055289,4.294279989,4.249453508,4.235848907,4.233575381,4.231192447,4.215799312,4.183895024,4.144746314,4.096542679,4.047415458,4.009935321,3.991551085,3.9772467,3.979979545,3.99774964,4.027499304,4.063723387,4.100408714,4.149394338,4.206977364,4.268928902,4.327036124,4.375886701,4.413727548,4.444230246,4.471695037,4.496436082,4.521204999,4.547650969,4.571297146,4.587398017,4.596290592,4.599181826,4.597434725,4.59397312,4.595514919,4.606734743,4.619247557,4.644966437,4.684010524,
Pakistan,PAK,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,3.714188451,3.716754903,3.72103111,3.726121055,3.732265289,3.74014725,3.741980741,3.747106164,3.75356582,3.759771759,3.764761772,3.759101524,3.754560177,3.751593483,3.75097117,3.752834828,3.7491216,3.750005527,3.75324586,3.75622462,3.757530055,3.745603076,3.733161614,3.723926816,3.723664474,3.734377153,3.743894619,3.763720602,3.78310855,3.788047772,3.772028171,3.729375134,3.675451876,3.615713442,3.557927598,3.507715869,3.459364285,3.418304547,3.393640261,3.39814828,3.437409295,3.499882294,3.592082963,3.701076876,3.808833214,3.904394843,3.984285362,4.055040807,4.116317302,4.168616804,4.212303242,4.242115381,4.265295201,4.283476073,4.298838259,4.313229909,4.32201626,4.331408739,4.345600165,
Panama,PAN,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,3.62279783,3.608674813,3.594471767,3.578666289,3.560379182,3.539924514,3.516883992,3.493186912,3.470624715,3.449830362,3.432322634,3.419937029,3.411618251,3.407094885,3.407377806,3.412280998,3.426946675,3.449326932,3.477654338,3.510291319,3.545961251,3.587568644,3.632269817,3.679735759,3.728368153,3.776836184,3.824877961,3.87399979,3.924527786,3.976857964,4.031025261,4.082199945,4.137490196,4.197925115,4.264549811,4.338012398,4.415989979,4.499210504,4.587660384,4.681885702,4.781604241,4.876510354,4.977757703,5.082357313,5.186360979,5.287657056,5.383865434,5.47703808,5.566830103,5.652546115,5.732997509,5.798041789,5.85783597,5.91475438,5.971595773,6.029397045,6.071838381,6.119069026,6.166711922,
Peru,PER,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,3.845242492,3.781024803,3.711900468,3.64715161,3.599814274,3.575495207,3.557494456,3.56312631,3.582682291,3.60271467,3.615793249,3.61633312,3.612759204,3.609902755,3.615390421,3.632390829,3.649704775,3.678183586,3.711589252,3.7413465,3.762677224,3.772829164,3.778420623,3.780011022,3.778775757,3.775748177,3.766061562,3.756970659,3.751926763,3.755700158,3.771337024,3.796031892,3.831832305,3.880797746,3.946280876,4.02933334,4.127996494,4.243973656,4.368266474,4.488193624,4.596389753,4.682581578,4.750610726,4.803622166,4.853862707,4.912224655,5.013319672,5.122681981,5.23556095,5.345610873,5.449044479,5.535964281,5.625125198,5.711232559,5.790291674,5.863044091,5.917217793,5.952014283,5.970112549,
Philippines,PHL,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,3.815201786,3.759682685,3.678634962,3.59158818,3.524199969,3.486977024,3.463314657,3.468866774,3.483984423,3.480412579,3.445043208,3.380783857,3.29270014,3.201751673,3.137380213,3.11393271,3.120567268,3.159994758,3.217585563,3.272825984,3.314231591,3.340183576,3.359196182,3.373292594,3.385892645,3.39893742,3.409963109,3.424971597,3.441120153,3.453992371,3.462839953,3.46263656,3.455557325,3.46290749,3.5146519,3.623965683,3.7825928,3.990849039,4.215120066,4.408063749,4.543425637,4.626324024,4.661053279,4.665780202,4.668841577,4.687773167,4.730367713,4.790230263,4.858786061,4.932216391,5.012263717,5.056604019,5.10649785,5.154862904,5.194184677,5.222034362,5.232485161,5.237374737,5.241432681,
Palau,PLW,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Papua New Guinea,PNG,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,3.927491338,3.915179516,3.902676777,3.891014228,3.881570755,3.873987062,3.853910344,3.838197679,3.825222797,3.812921239,3.799940907,3.777064045,3.755901494,3.736360057,3.718280393,3.701592715,3.676858641,3.655167248,3.636645524,3.621337367,3.609063165,3.594364742,3.585830024,3.580432862,3.574540809,3.56674765,3.549826113,3.535462353,3.52613514,3.524957114,3.533857368,3.546513481,3.564480653,3.593525924,3.64102315,3.709003604,3.785539173,3.880407671,3.979586744,4.064343568,4.125650437,4.155792338,4.169993949,4.175058902,4.180991198,4.19310904,4.208579426,4.229049713,4.253835018,4.282291539,4.313908644,4.347539295,4.385329685,4.427892732,4.475375502,4.527476964,4.577740323,4.631626885,4.688778139,
Poland,POL,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,5.892413833,5.491887867,4.98978281,4.500072448,4.190139958,4.151825774,4.36311894,4.820382301,5.40543301,5.93781295,6.308372753,6.526767926,6.60782471,6.589131598,6.537153858,6.492953214,6.433379079,6.3660093,6.289376957,6.200670737,6.099207051,5.991943239,5.897828981,5.798953389,5.66585792,5.487267441,5.267940628,4.995021777,4.739127415,4.607893808,4.662720734,4.890990814,5.29462673,5.800902045,6.296116168,6.708515343,7.031109664,7.278500135,7.465162504,7.621444463,7.764268361,7.889273238,7.99459726,8.055439591,8.033312998,7.907470485,7.682321499,7.35858975,6.984340527,6.63359288,6.354909544,6.125867653,5.971272396,5.884466026,5.850192684,5.859088877,5.932144289,6.056019407,6.218206696,
Pre-demographic dividend,PRE,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,3.948939495,3.930867497,3.91867224,3.910473432,3.904175366,3.897769098,3.869327237,3.844206921,3.821326732,3.800808572,3.783080117,3.757814469,3.738330103,3.723171211,3.710715988,3.699359916,3.673816338,3.652831151,3.634580677,3.617600508,3.60119043,3.571865332,3.545503017,3.522069071,3.50167301,3.483926142,3.457902627,3.437467961,3.421031166,3.406610305,3.39288422,3.373023465,3.355867109,3.342411192,3.334568732,3.333125899,3.324940122,3.323952985,3.327266215,3.330614408,3.331088521,3.32140094,3.311836714,3.303481353,3.298359588,3.297311935,3.296287592,3.300705121,3.309177303,3.320047148,3.332230074,3.342654903,3.35665839,3.374317417,3.395937681,3.421357616,3.447382966,3.477622364,3.511268036,
Puerto Rico,PRI,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,4.243473234,4.277036468,4.31352194,4.397824461,4.540070123,4.706522892,4.673030412,4.635009159,4.597270802,4.553433361,4.489839946,4.441008177,4.371413961,4.300711189,4.255610634,4.247433751,4.330128752,4.42926411,4.527875998,4.61273356,4.687900351,4.73505654,4.793774386,4.874572111,4.977036681,5.090353551,5.178668263,5.28571001,5.416940173,5.571359908,5.745533332,5.916576447,6.076539858,6.210781195,6.306396795,6.360784708,6.404502398,6.403602589,6.362951608,6.314947789,6.290745995,6.333367066,6.388475403,6.415583514,6.405901972,6.381474027,6.437064632,6.500192405,6.537002186,6.545747273,6.552197448,6.619855297,6.716385048,6.823448259,6.912135835,6.965059053,7.063476609,7.126785365,7.164649445,
"Korea, Dem. People’s Rep.",PRK,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,3.570684065,3.53512997,3.593109892,3.705385497,3.812706859,3.883840737,4.003616652,4.066107636,4.094911722,4.131085863,4.190926462,4.206683547,4.260296676,4.33900707,4.423201103,4.508261028,4.618887267,4.731552641,4.855279543,5.006061801,5.187513343,5.417592457,5.650019184,5.870842024,6.061212702,6.208366069,6.261621268,6.289704454,6.290320483,6.264562744,6.217145265,6.183123515,6.151928125,6.082508817,5.914467599,5.622670612,5.209621603,4.658418712,4.117822819,3.811252985,3.860892578,4.240796841,4.974958683,5.86079389,6.590335683,6.987905579,7.089720247,6.879178089,6.52004271,6.276890245,6.304715657,6.561147573,7.040694882,7.631943218,8.156940132,8.504790598,8.700206158,8.769021364,8.703874699,
Portugal,PRT,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,5.8842078,5.761181303,5.577531526,5.386029819,5.260350773,5.239202459,5.294798424,5.449341868,5.657360718,5.847598909,5.975113186,6.057871782,6.089291458,6.08549764,6.076752165,6.079573746,6.073626383,6.072476368,6.06887337,6.054649528,6.029486797,5.999539197,5.969327348,5.936799177,5.897635654,5.850500127,5.790317745,5.721590912,5.665262856,5.650769218,5.693674139,5.77028113,5.898714417,6.052583093,6.193446099,6.299620274,6.368232735,6.412904751,6.44514738,6.481152193,6.52850015,6.564732302,6.603186381,6.647967412,6.707133943,6.786296396,6.872798973,6.98139087,7.095388915,7.185837031,7.234498647,7.250332214,7.22139692,7.174768533,7.156994752,7.1959289,7.288577382,7.435470348,7.605230252,
Paraguay,PRY,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,3.52807166,3.543187547,3.557701008,3.570907947,3.581728881,3.589179113,3.590786571,3.587289171,3.585141074,3.592780756,3.613157165,3.644229989,3.695283381,3.744197838,3.758931071,3.724000337,3.651110058,3.531209202,3.398984353,3.302009221,3.264094202,3.258166884,3.305324518,3.380168256,3.445767132,3.483084092,3.491039964,3.482616336,3.469152651,3.467237091,3.485850698,3.516311067,3.560080114,3.618487221,3.692860716,3.782394903,3.878996041,3.987471311,4.09783668,4.196807987,4.277559725,4.342495613,4.39532649,4.439401504,4.480241453,4.521534764,4.536652303,4.547258445,4.557305427,4.567677276,4.576532547,4.583143578,4.595213817,4.606490792,4.604886002,4.584571878,4.553088834,4.50341061,4.4569789,
West Bank and Gaza,PSE,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.960143452,2.929336696,2.900291076,2.874992151,2.855974703,2.844345495,2.834731007,2.838988923,2.850730854,2.862780405,2.874146542,2.882717444,2.884813629,2.894519023,2.929680933,2.997497731,3.095701299,3.219706801,3.353953743,3.47667333,3.575979683,3.650284151,3.707869094,3.752051837,3.788447989,3.820840664,3.843526453,3.865171345,3.88868789,
