Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
New Caledonia,NCL,"Population ages 45-49, male (% of male population)",SP.POP.4549.MA.5Y,5.647905123,5.47171144,5.34370296,5.249546881,5.171932986,5.108743249,4.988519294,4.892371789,4.838397523,4.809717208,4.800305127,4.786807517,4.769282026,4.74447327,4.730792129,4.744428723,4.730581829,4.750563876,4.785090434,4.818314741,4.849083291,4.910349912,4.953455718,4.986768749,5.034008426,5.104469386,5.174330969,5.277960406,5.391452254,5.482077146,5.531900203,5.485791306,5.483856855,5.533685151,5.624656938,5.713247099,5.709381812,5.65485957,5.581404146,5.524277698,5.496626635,5.462545611,5.447959982,5.468006712,5.540795994,5.672801087,5.865282061,6.11565935,6.383851711,6.611320994,6.760925047,6.7971283,6.760994322,6.694588935,6.668691298,6.718225253,6.835745297,7.029179619,7.23985753,
Niger,NER,"Population ages 45-49, male (% of male population)",SP.POP.4549.MA.5Y,3.1256851,3.094011927,3.056121003,3.016350166,2.982493973,2.956856379,2.918156359,2.89236824,2.874233193,2.856753027,2.836664694,2.845087643,2.861341307,2.885019244,2.919641789,2.967760077,3.02664505,3.098928933,3.178838487,3.264327954,3.355438323,3.314875741,3.272697516,3.2286442,3.186468698,3.150265109,3.161852856,3.193138658,3.233670704,3.269651014,3.292934286,3.32341364,3.354747953,3.392824539,3.44996522,3.532702163,3.574741786,3.63905869,3.705893188,3.751536606,3.766641731,3.709976379,3.62912767,3.543461982,3.482122428,3.458931099,3.440517941,3.459455695,3.484718794,3.476107285,3.415577855,3.297024941,3.143486706,2.983157915,2.853791603,2.773303534,2.725595582,2.71548659,2.726764908,
Nigeria,NGA,"Population ages 45-49, male (% of male population)",SP.POP.4549.MA.5Y,3.828022977,3.833739068,3.854338957,3.882779574,3.910597019,3.933358322,3.932174324,3.931284762,3.929988896,3.928111932,3.925222581,3.90322251,3.881998965,3.862272631,3.845083136,3.83052884,3.795540522,3.768408748,3.748057522,3.734170181,3.726688031,3.708866826,3.697406513,3.691771424,3.69184127,3.696922773,3.690120811,3.690588547,3.694555676,3.697549046,3.696947987,3.67844212,3.660930604,3.642191155,3.619235944,3.590935618,3.542049657,3.490765632,3.444004702,3.411309442,3.396976861,3.382772671,3.385959025,3.399579947,3.414894678,3.427082204,3.425103145,3.42548305,3.426908866,3.428259077,3.429398897,3.421686279,3.414378303,3.41185565,3.420346943,3.442598761,3.466994145,3.503788317,3.548835781,
Nicaragua,NIC,"Population ages 45-49, male (% of male population)",SP.POP.4549.MA.5Y,3.136473197,3.125957741,3.111844164,3.098364752,3.092945922,3.097477358,3.103343137,3.116878625,3.133236061,3.146001762,3.151119471,3.147637741,3.13853946,3.126858298,3.117074326,3.111303474,3.101489837,3.096930931,3.094458951,3.089866956,3.081021446,3.060668002,3.033824993,3.003678123,2.975705663,2.952441921,2.94724979,2.955749109,2.960565581,2.936836408,2.874334683,2.789791968,2.670502562,2.557913617,2.510200151,2.555686619,2.67963732,2.882246149,3.125578601,3.354621397,3.538289795,3.696661562,3.81954675,3.911000468,3.979569302,4.030827018,4.063979823,4.078297803,4.080557191,4.079932036,4.083399557,4.091060248,4.104622319,4.128674552,4.16964112,4.23157428,4.317135105,4.424564482,4.548414317,
Netherlands,NLD,"Population ages 45-49, male (% of male population)",SP.POP.4549.MA.5Y,5.646616433,5.551116048,5.444510144,5.346547746,5.286197409,5.280064004,5.313217088,5.405481787,5.522813049,5.617265266,5.662483233,5.643420535,5.580297316,5.497132402,5.432831106,5.411165655,5.42766866,5.481577734,5.556679407,5.626156314,5.674418168,5.703666653,5.718179856,5.728630211,5.751219432,5.796469158,5.842085053,5.899908628,5.990173671,6.144047715,6.374861425,6.672261179,7.051710751,7.444430801,7.748876746,7.907492285,7.923794787,7.803253412,7.606290201,7.42777381,7.325200222,7.282457734,7.298310958,7.359518866,7.441083834,7.526409009,7.613932517,7.71382069,7.812586647,7.891639232,7.938000127,7.954848354,7.939242528,7.888723911,7.801549301,7.677212461,7.525728907,7.343012738,7.137761644,
Norway,NOR,"Population ages 45-49, male (% of male population)",SP.POP.4549.MA.5Y,6.841579381,6.828250282,6.80281903,6.772649908,6.749264896,6.738854169,6.737992748,6.754750334,6.765216338,6.734680437,6.64289787,6.473674045,6.255843213,6.00984596,5.768480078,5.554849492,5.364043306,5.203310604,5.071689305,4.964854749,4.881442016,4.820798161,4.784510332,4.783907286,4.834902376,4.945551064,5.091031185,5.284597823,5.519395728,5.787540808,6.080124805,6.388677554,6.727525873,7.052550103,7.300363579,7.435113104,7.451745873,7.358027107,7.201720758,7.057622,6.97093913,6.924782443,6.930075533,6.96988308,7.012749337,7.039542329,7.047251388,7.040847712,7.0291501,7.037996438,7.086923661,7.13061911,7.217178778,7.320968446,7.402945849,7.440711296,7.443038434,7.404361408,7.329472174,
Nepal,NPL,"Population ages 45-49, male (% of male population)",SP.POP.4549.MA.5Y,4.088856392,4.071091344,4.050858293,4.032036362,4.021055036,4.018998884,4.005533619,4.001584437,4.004017689,4.007885712,4.010214998,3.997235839,3.989631755,3.982060906,3.968116724,3.944950846,3.900261019,3.849435721,3.800035353,3.762665327,3.742119278,3.722077473,3.716389369,3.719379008,3.723688526,3.724728352,3.718153534,3.716567386,3.709718582,3.683478808,3.63234662,3.555311339,3.459358189,3.374591853,3.342009598,3.379259787,3.495870455,3.665138011,3.848257255,3.994618164,4.079297307,4.116379683,4.099325832,4.048947201,4.005062962,4.000700348,4.082827323,4.18193626,4.280735585,4.364327031,4.428444543,4.490641433,4.542669954,4.578441655,4.587979228,4.56172518,4.58733866,4.615069202,4.642505777,
Nauru,NRU,"Population ages 45-49, male (% of male population)",SP.POP.4549.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Zealand,NZL,"Population ages 45-49, male (% of male population)",SP.POP.4549.MA.5Y,5.870743661,5.749927116,5.622808929,5.506572033,5.424793496,5.391125723,5.390287293,5.427393275,5.486884507,5.543936749,5.580306738,5.590041751,5.570251335,5.505998958,5.406580607,5.299066466,5.231945406,5.154626582,5.059666361,4.960843043,4.882625806,4.853206656,4.869471062,4.92041555,4.99019153,5.066418398,5.107003951,5.17286825,5.286349241,5.456845356,5.67286881,5.852898913,6.071378664,6.305676727,6.512077793,6.662455258,6.73682233,6.742365134,6.713790794,6.702773659,6.739976019,6.772333617,6.869632898,7.027069543,7.20027296,7.339856685,7.33320819,7.3155651,7.317402123,7.334157823,7.331051938,7.213371541,7.047162946,6.864215429,6.706703676,6.597204624,6.518941814,6.475804728,6.44386874,
OECD members,OED,"Population ages 45-49, male (% of male population)",SP.POP.4549.MA.5Y,5.776732033,5.565165682,5.300570579,5.036639857,4.855087415,4.800300996,4.850207084,5.019075228,5.253129025,5.469842158,5.623110337,5.708435784,5.740931912,5.736209769,5.721708806,5.713319751,5.680887519,5.645453387,5.607989685,5.572562666,5.545607585,5.538856597,5.547787958,5.566020837,5.583564908,5.596006916,5.590783553,5.577607082,5.574765904,5.612007652,5.705637755,5.840740669,6.02888356,6.236980143,6.418785105,6.54890189,6.633842231,6.671994493,6.680038632,6.687956445,6.715045963,6.75492452,6.809111916,6.872802944,6.938009451,6.998618949,7.044195762,7.089729851,7.128844792,7.152030101,7.155219242,7.131619297,7.09322715,7.044904174,6.997885634,6.958689562,6.925495082,6.902413443,6.883945159,
Oman,OMN,"Population ages 45-49, male (% of male population)",SP.POP.4549.MA.5Y,3.817020155,3.756754531,3.694977911,3.622928229,3.533841363,3.425997988,3.30442897,3.179580979,3.052745339,2.931737307,2.821851636,2.702292559,2.618474649,2.570610763,2.553380445,2.558197072,2.525841382,2.538967607,2.601391342,2.702574948,2.825997268,2.877737852,2.954366063,3.06930761,3.231037697,3.433863767,3.582904182,3.737352763,3.898929725,4.069426503,4.245580433,4.271254456,4.26715572,4.247962582,4.267167692,4.385788433,4.433161053,4.521676131,4.612771157,4.634083628,4.541067051,4.767514574,4.951965824,5.117044939,5.27889817,5.431896764,5.228088264,4.981608248,4.724138704,4.524434233,4.445945268,4.626887622,4.776013327,4.848665945,4.890312596,4.989676408,5.161476885,5.426894344,5.71628236,
Other small states,OSS,"Population ages 45-49, male (% of male population)",SP.POP.4549.MA.5Y,4.298602352,4.219914462,4.132597699,4.046036967,3.977845709,3.940310553,3.93124636,3.953178793,3.994123398,4.041114894,4.08869951,4.131228181,4.17810949,4.220029211,4.248519807,4.261520492,4.2315146,4.187262257,4.135231757,4.086386079,4.048678246,4.027676064,4.020859294,4.018806366,4.012598749,4.000925423,3.984151417,3.961611104,3.939106923,3.929172909,3.941452671,3.971572042,4.020050892,4.079779906,4.142784676,4.202810617,4.242224802,4.290611787,4.34775256,4.415620031,4.49024326,4.515048182,4.545213131,4.585025874,4.639939482,4.713166538,4.707318056,4.729360281,4.769216336,4.824162261,4.897602242,4.916114578,4.92015692,4.914800949,4.913850759,4.930045284,4.989970344,5.064739017,5.141109391,
Pakistan,PAK,"Population ages 45-49, male (% of male population)",SP.POP.4549.MA.5Y,4.371771695,4.371708247,4.374978563,4.378727492,4.380367131,4.379404372,4.366789194,4.353875243,4.340360387,4.327059853,4.314138388,4.289027041,4.266512649,4.246049073,4.226789342,4.208233252,4.178560247,4.151700888,4.127791461,4.107479678,4.090754197,4.062691933,4.038708,4.018998264,4.004594516,3.995336772,3.981389853,3.972957686,3.962796311,3.941745228,3.905643707,3.847973563,3.784432743,3.71688827,3.647822004,3.5802475,3.508754574,3.439361246,3.385649475,3.366406405,3.390105898,3.442755345,3.531811576,3.641437131,3.749646922,3.843478442,3.918287102,3.98324043,4.038504263,4.085377869,4.124695656,4.151983332,4.172227486,4.187699958,4.20137459,4.215335027,4.223874224,4.234514636,4.250455583,
Panama,PAN,"Population ages 45-49, male (% of male population)",SP.POP.4549.MA.5Y,3.745841029,3.732185503,3.718314821,3.701263738,3.680607032,3.656030254,3.630742267,3.604564946,3.577852083,3.551933666,3.528374921,3.513570641,3.504002564,3.498812227,3.498283236,3.502075475,3.507562236,3.519381159,3.535968851,3.556135007,3.579139346,3.605509459,3.635685156,3.669321078,3.706186284,3.745118447,3.784456179,3.8271869,3.872487539,3.919068578,3.966615798,4.010376587,4.058114499,4.110848971,4.169797977,4.235632708,4.304322332,4.37855826,4.458846006,4.546529021,4.641755565,4.734294986,4.83595199,4.94375709,5.05259538,5.159334857,5.259095869,5.357360794,5.453244491,5.545886459,5.633481147,5.702254796,5.765894916,5.827365486,5.889571492,5.953529361,6.003775798,6.059171943,6.11483732,
Peru,PER,"Population ages 45-49, male (% of male population)",SP.POP.4549.MA.5Y,3.797551833,3.730148826,3.657719639,3.589912463,3.540393203,3.515182293,3.494601622,3.49824186,3.515626224,3.5327889,3.542360516,3.536561314,3.52652818,3.517218932,3.51653693,3.527702703,3.537716299,3.559343724,3.586132557,3.609258006,3.623923301,3.625685837,3.622869359,3.61610395,3.606560164,3.59508802,3.576653508,3.558686482,3.544229228,3.537498627,3.541247529,3.551665548,3.572918302,3.607798002,3.660809264,3.733576357,3.823866105,3.934384471,4.054944685,4.171322441,4.275376212,4.374111898,4.457106569,4.529730146,4.602647576,4.683117446,4.766595855,4.85887366,4.954700876,5.042825064,5.113825929,5.167409012,5.214794087,5.262471242,5.314208964,5.369308148,5.558106551,5.753310248,5.956666463,
Philippines,PHL,"Population ages 45-49, male (% of male population)",SP.POP.4549.MA.5Y,3.620721268,3.523516337,3.416494796,3.313028748,3.230005149,3.173978735,3.128174001,3.109890382,3.104492042,3.091273574,3.061006532,3.01226007,2.949360746,2.892560916,2.870267087,2.894970333,2.952485259,3.049304116,3.160642769,3.252717207,3.308132296,3.325589643,3.317551918,3.297382635,3.283718322,3.286377944,3.295132925,3.319439697,3.352826477,3.385769185,3.414347247,3.429818034,3.44067509,3.463861618,3.523216833,3.628839473,3.769192258,3.948847092,4.140341786,4.305395968,4.42294326,4.490981674,4.520498039,4.527142668,4.534418028,4.556297637,4.622502019,4.706306639,4.799276286,4.896722665,4.999383303,5.037081219,5.07944593,5.121122916,5.156607785,5.183892353,5.190171838,5.194692638,5.201273113,
Palau,PLW,"Population ages 45-49, male (% of male population)",SP.POP.4549.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Papua New Guinea,PNG,"Population ages 45-49, male (% of male population)",SP.POP.4549.MA.5Y,4.027466348,4.009498554,3.992323188,3.977402526,3.967161934,3.961620119,3.940536905,3.924945769,3.914040178,3.904966592,3.896832504,3.879716852,3.8650976,3.852503408,3.840514742,3.827596156,3.803625047,3.780761806,3.760419694,3.743471148,3.729817093,3.704882796,3.685983214,3.671107437,3.657503209,3.643672311,3.615987587,3.592962329,3.575259526,3.563339218,3.55760477,3.547927179,3.541141799,3.54482046,3.569138663,3.617462166,3.673636229,3.750406416,3.835511075,3.912465839,3.972975437,4.005292892,4.02837572,4.046517316,4.065607497,4.088625226,4.108875073,4.132572677,4.160215486,4.192487627,4.229554947,4.262756443,4.301241569,4.345472498,4.395779108,4.452024229,4.504414189,4.562031589,4.62361065,
Poland,POL,"Population ages 45-49, male (% of male population)",SP.POP.4549.MA.5Y,5.42293381,4.989918332,4.484412421,4.008632561,3.711625048,3.674825758,3.878298539,4.314461607,4.875586358,5.401309544,5.79561577,6.052375373,6.201296752,6.269327147,6.303453397,6.331663279,6.320314762,6.291823242,6.246461235,6.184941578,6.108358542,6.015284595,5.929102033,5.83046909,5.692128433,5.507345187,5.278815829,5.002119996,4.750094927,4.632236523,4.709679852,4.956969667,5.383626279,5.912658934,6.428435204,6.86043856,7.191730891,7.450072021,7.652675647,7.831362348,8.002771208,8.156753959,8.298959061,8.399196636,8.410869185,8.30843965,8.080372334,7.745597004,7.357474005,6.997242728,6.716857525,6.476815212,6.318173594,6.232768209,6.203925233,6.221825027,6.307833111,6.445945866,6.6245459,
Pre-demographic dividend,PRE,"Population ages 45-49, male (% of male population)",SP.POP.4549.MA.5Y,3.885030424,3.86883531,3.857047254,3.84822733,3.840924041,3.833607089,3.800842821,3.771893552,3.745505029,3.721489694,3.700366574,3.670736921,3.646054224,3.625456347,3.608188531,3.59327238,3.562814194,3.538062467,3.516974785,3.497797009,3.479916837,3.445667877,3.414201719,3.386717039,3.364978439,3.349456238,3.328335774,3.315169837,3.306585635,3.298253217,3.287607712,3.269856287,3.252958194,3.238939035,3.231284436,3.231842433,3.220632576,3.217430642,3.219046551,3.220940228,3.220286692,3.207835514,3.195593773,3.18495006,3.17857753,3.177856478,3.177301705,3.183686427,3.194586483,3.20695765,3.21926659,3.226544212,3.236031347,3.249156806,3.268091948,3.29364918,3.319922062,3.352560004,3.389777688,
Puerto Rico,PRI,"Population ages 45-49, male (% of male population)",SP.POP.4549.MA.5Y,4.519274154,4.542998285,4.571560611,4.643465461,4.774676957,4.941376336,4.838697968,4.746713804,4.665625423,4.584424171,4.491772592,4.399174374,4.288474865,4.171574102,4.07295536,4.009083694,4.056119466,4.122659956,4.195643495,4.265440938,4.335401138,4.402184119,4.476321294,4.565072414,4.672437456,4.795828829,4.883501766,5.006332387,5.155652265,5.315262884,5.473707366,5.61745875,5.730324728,5.805725352,5.845904793,5.859381363,5.887468184,5.885035214,5.84884351,5.803761411,5.778618505,5.798469221,5.851655582,5.901252908,5.929792276,5.945214919,6.026803826,6.097277693,6.126562894,6.124205037,6.123534004,6.176265467,6.264351325,6.371318087,6.469283266,6.541262233,6.655696404,6.747044528,6.823235727,
"Korea, Dem. People’s Rep.",PRK,"Population ages 45-49, male (% of male population)",SP.POP.4549.MA.5Y,3.746910503,3.637475048,3.569691888,3.515636492,3.441592341,3.33986481,3.297065529,3.209200772,3.106675943,3.028094367,2.986737094,2.929030061,2.922002589,2.956648018,3.021234303,3.114237198,3.251887021,3.411947105,3.606999634,3.857998273,4.168708744,4.550385474,4.960402796,5.362079737,5.71007849,5.978432009,6.115366059,6.198392589,6.230317119,6.219765166,6.176829493,6.139765488,6.095753129,6.006871208,5.818127318,5.509007442,5.077216586,4.512760424,3.969750623,3.678089616,3.761131063,4.188862445,4.986412887,5.937288717,6.717421995,7.144793675,7.258854045,7.045957161,6.68070542,6.440756988,6.48639248,6.768840049,7.284694292,7.915267287,8.474924491,8.849682279,9.063510411,9.148934391,9.096583939,
Portugal,PRT,"Population ages 45-49, male (% of male population)",SP.POP.4549.MA.5Y,5.823271891,5.723115738,5.557148069,5.376718706,5.256865154,5.238737899,5.290666077,5.440586351,5.642327831,5.82387904,5.940458211,6.000880242,6.008309157,5.979018059,5.946069865,5.928898962,5.898835056,5.883769389,5.874488932,5.858110078,5.830844404,5.798925384,5.766647466,5.732690184,5.694848164,5.653137624,5.59650763,5.535494256,5.492435568,5.497726171,5.566266563,5.658591813,5.808308575,5.98813691,6.157775531,6.293634507,6.384071262,6.452394634,6.50873352,6.567766349,6.636716016,6.683994696,6.734237408,6.791893814,6.864985621,6.958865473,7.027331655,7.115683772,7.210536738,7.284753892,7.31956372,7.351648326,7.341171608,7.315100506,7.320369671,7.385037947,7.486632111,7.648990833,7.837665198,
Paraguay,PRY,"Population ages 45-49, male (% of male population)",SP.POP.4549.MA.5Y,3.312147706,3.331973302,3.346832318,3.358863091,3.372307186,3.389222347,3.393374337,3.398437157,3.405198245,3.41733232,3.437783785,3.457433371,3.49607395,3.534690427,3.547660804,3.523147742,3.464267102,3.369982254,3.270799756,3.207102933,3.198105546,3.21166224,3.27435945,3.361693108,3.438862515,3.488437684,3.503116561,3.501242961,3.494446865,3.50081708,3.529701017,3.569223062,3.623564536,3.693435577,3.779104308,3.878871024,3.985558273,4.105490742,4.226871013,4.333862738,4.418279708,4.469518929,4.503301162,4.525454105,4.544465441,4.565581582,4.567289523,4.566252296,4.565579721,4.56632907,4.567453601,4.564759067,4.569686969,4.576786404,4.575421839,4.560998061,4.53607207,4.498033429,4.466435155,
West Bank and Gaza,PSE,"Population ages 45-49, male (% of male population)",SP.POP.4549.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.031787917,3.062493924,3.120329203,3.177513539,3.198480373,3.168273909,3.090209367,2.982311947,2.867558131,2.777856705,2.731749339,2.71472535,2.725692361,2.764286523,2.827920739,2.912191262,3.016572031,3.139533116,3.268706439,3.387604114,3.487211388,3.562023825,3.622975935,3.672375866,3.714601153,3.752874551,3.780465406,3.807134843,3.836225892,
