Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
New Caledonia,NCL,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,4.329332719,4.27994122,4.175980492,4.050763669,3.937552139,3.857806971,3.777403035,3.705082445,3.64089563,3.589711832,3.543291421,3.503822178,3.486552389,3.484677489,3.488468765,3.494016437,3.464877541,3.435126056,3.417854552,3.417699475,3.448767076,3.534533442,3.62990402,3.725992491,3.80663927,3.864588394,3.905079316,3.924357688,3.937832882,3.962164874,4.012512135,4.077087192,4.135032693,4.153397472,4.136849328,4.125690886,4.174065662,4.264122521,4.379355167,4.484266484,4.552647256,4.591413437,4.590407489,4.579655558,4.597940109,4.668025899,4.790922463,4.949625505,5.135704832,5.333397805,5.536786041,5.720402114,5.918574158,6.110127317,6.265445121,6.370313046,6.42988455,6.435172058,6.417393055,
Niger,NER,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,2.69699357,2.706543101,2.719137912,2.733330031,2.748064363,2.762216725,2.752607275,2.747340557,2.74496439,2.744482945,2.745028792,2.721858466,2.705402403,2.694279435,2.687390191,2.683705372,2.661438574,2.646500607,2.639543977,2.641465299,2.651805621,2.645482889,2.650164142,2.663046731,2.681912943,2.705561575,2.711192755,2.725820209,2.749418535,2.782417753,2.823471529,2.846572614,2.877715957,2.910187251,2.93615589,2.950752849,2.931481093,2.910125128,2.883403263,2.847662163,2.802317736,2.730240201,2.654970196,2.585152462,2.533075376,2.50420259,2.482278598,2.480954471,2.49225367,2.506381151,2.517842329,2.51398424,2.511326848,2.509331769,2.507566738,2.505245669,2.494393807,2.484911843,2.475966475,
Nigeria,NGA,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,3.372478996,3.354647103,3.342339634,3.33588202,3.337272436,3.347147512,3.342684747,3.348916978,3.360875253,3.372709467,3.380928553,3.367389621,3.353827159,3.340226906,3.327344113,3.315195759,3.280816454,3.252924311,3.230209908,3.21170785,3.196906251,3.170534753,3.149136227,3.132509061,3.121430394,3.116199203,3.100862323,3.09393398,3.093267969,3.096764709,3.10289212,3.096485502,3.095095377,3.096204698,3.096961409,3.095615121,3.07598305,3.058056619,3.04152631,3.026531724,3.01314351,2.984951421,2.961063908,2.941971272,2.929269692,2.923533776,2.910925601,2.907259833,2.909196476,2.913087548,2.91700831,2.912490088,2.911040015,2.911694061,2.913765788,2.91709318,2.912087753,2.910435307,2.913917291,
Nicaragua,NIC,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,2.774184323,2.768390812,2.760625465,2.752106083,2.745961221,2.742994594,2.733340963,2.724494328,2.721106457,2.729365678,2.751141182,2.778398408,2.815311878,2.853769197,2.884189002,2.901565657,2.901773344,2.894877008,2.879502887,2.855043149,2.822035541,2.780043117,2.730685024,2.678955464,2.631788071,2.593353184,2.567183842,2.549768432,2.539414835,2.534709134,2.534255238,2.541703748,2.562370596,2.582663441,2.583477688,2.557208391,2.505385185,2.423976892,2.34935562,2.335517941,2.411087913,2.573553013,2.813885938,3.091341384,3.347379854,3.548270808,3.701933935,3.812413785,3.889544737,3.94996557,4.004226089,4.047365782,4.083495127,4.115689736,4.148073208,4.183863774,4.219447955,4.260983543,4.312573597,
Netherlands,NLD,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,5.577470503,5.554932892,5.537907803,5.51845906,5.483112177,5.427317561,5.345582219,5.243882481,5.146141732,5.090124805,5.095655475,5.144457914,5.254948524,5.390216989,5.493904338,5.533445784,5.514973711,5.435297308,5.321876469,5.219050424,5.153930994,5.125065462,5.129835165,5.154738458,5.176561336,5.181962225,5.166327973,5.147291301,5.131221081,5.12823993,5.145731989,5.175998206,5.214348471,5.282727953,5.414630506,5.624972382,5.899844908,6.256482483,6.633194867,6.935905715,7.109669636,7.167754021,7.100953249,6.961433887,6.832862614,6.766388586,6.742600682,6.770894205,6.838643732,6.921398921,7.003398097,7.085600551,7.16946188,7.247696852,7.314076308,7.364501846,7.414879194,7.45077786,7.463520161,
Norway,NOR,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,6.306488687,6.311033715,6.330298386,6.35739093,6.380585931,6.394170344,6.397969013,6.387358157,6.368140311,6.352859622,6.34760894,6.340627035,6.351031557,6.354828267,6.317102699,6.22014313,6.069391241,5.866850186,5.634629035,5.407391428,5.206967851,5.030517205,4.879518304,4.75514093,4.654566073,4.576269007,4.514682536,4.479909998,4.476754355,4.512344024,4.590888728,4.705535169,4.854904852,5.036554678,5.248756094,5.487018164,5.74202659,6.026354553,6.303124599,6.518540168,6.64219482,6.672874671,6.612621066,6.500889502,6.399052516,6.344165857,6.300903573,6.305983851,6.351436755,6.404261153,6.436018787,6.422926981,6.389363104,6.352038163,6.339635572,6.3687301,6.441721324,6.547809301,6.665746206,
Nepal,NPL,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,3.786165426,3.79478534,3.797599559,3.796840638,3.797265376,3.800100925,3.774878874,3.754018818,3.740244358,3.736990434,3.745601961,3.743875694,3.755295767,3.77252832,3.78718478,3.794362115,3.778526186,3.760937995,3.739698949,3.712929617,3.68,3.62454647,3.56675502,3.511820395,3.467513929,3.437488203,3.406512132,3.389260565,3.380234013,3.372724395,3.362748347,3.344826711,3.332329247,3.317901583,3.291325377,3.248914987,3.182962341,3.099912139,3.02350476,2.985911952,2.999621507,3.076128454,3.197393085,3.332176121,3.437190121,3.489312444,3.494995079,3.469787783,3.446813663,3.454411385,3.497172076,3.546759735,3.61644248,3.702098396,3.797834886,3.899557162,3.99729137,4.094212097,4.180949691,
Nauru,NRU,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Zealand,NZL,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,5.172118731,5.180793101,5.195978343,5.210665452,5.212468732,5.195152352,5.180009366,5.138720171,5.086989272,5.045417552,5.02349745,4.980408066,4.97225744,4.99671765,5.028534016,5.040000311,4.994442282,4.944015683,4.901607673,4.863917432,4.813802647,4.712418592,4.57693824,4.436024655,4.330923901,4.284001271,4.336736842,4.411185459,4.469493006,4.496851161,4.510455571,4.578370114,4.661240182,4.752942738,4.867382557,5.018546277,5.222763735,5.470367879,5.723063517,5.931614014,6.072491271,6.156913358,6.153134249,6.085573379,6.023556947,6.02837972,6.156362579,6.317561556,6.465603257,6.570610214,6.644076758,6.767243718,6.890964997,6.990359805,7.040427092,7.035402116,7.005724483,6.927235369,6.821833184,
OECD members,OED,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,5.667438107,5.669605681,5.68373284,5.682441886,5.632134633,5.520645031,5.350358658,5.119641616,4.882383949,4.721530103,4.683622719,4.7533232,4.936143646,5.174676054,5.381784148,5.505730535,5.556522732,5.540066292,5.478242141,5.407641117,5.350403101,5.293923942,5.243093642,5.199893813,5.165178699,5.139229446,5.112859117,5.102887082,5.105711796,5.113829061,5.122347091,5.126274238,5.127745488,5.141987917,5.191303829,5.28588708,5.415029087,5.590968956,5.789391387,5.969520185,6.105162955,6.195195043,6.240756287,6.258639363,6.27663584,6.310969233,6.347835076,6.396472463,6.452947986,6.508797564,6.557990423,6.595700462,6.634168244,6.667053667,6.687830486,6.693080707,6.685592743,6.661626173,6.628302471,
Oman,OMN,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,3.310720788,3.284272881,3.264669866,3.248908007,3.232773253,3.213772321,3.177292817,3.142145528,3.109541044,3.082304965,3.05875515,3.018834156,2.985823898,2.957530308,2.931867004,2.908821566,2.871343618,2.833731434,2.798275942,2.770703451,2.755565161,2.733644534,2.723060828,2.718740108,2.719253117,2.72763319,2.708464863,2.686879191,2.664951948,2.645029503,2.630989393,2.595088246,2.563834588,2.529879876,2.474937022,2.384110981,2.340614347,2.264000522,2.173690104,2.099231358,2.053630849,2.045974518,2.120551587,2.268193165,2.455502241,2.646614777,2.748594038,2.82438049,2.876785989,2.905253061,2.90308869,2.868311041,2.820315091,2.777747259,2.763502274,2.792181326,2.861110011,2.964775086,3.088143802,
Other small states,OSS,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,4.15012828,4.105016274,4.060275079,4.024284895,3.992102014,3.951188046,3.871084095,3.774460487,3.682744095,3.622320315,3.605920856,3.624579304,3.680488628,3.755652974,3.825306126,3.87525534,3.884206497,3.883049282,3.871816498,3.850521595,3.820431987,3.787101536,3.747963188,3.709068445,3.678060429,3.657829731,3.636023902,3.630090068,3.632720751,3.632000361,3.620685024,3.573976518,3.516924524,3.462256464,3.424447584,3.406875987,3.399322194,3.406680075,3.426104805,3.457417617,3.497953457,3.556463324,3.6204028,3.68434687,3.742571984,3.792805164,3.82528914,3.857889978,3.892555893,3.927639054,3.960320138,3.979095162,3.998486624,4.018234817,4.036287396,4.050139318,4.051139436,4.04280123,4.029239075,
Pakistan,PAK,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,2.952351779,2.961000078,2.982477476,3.01027609,3.035801963,3.054630525,3.058631444,3.059294583,3.059292382,3.062558752,3.070408464,3.069908831,3.074771695,3.083147074,3.09181789,3.098647598,3.092867881,3.087703558,3.084518697,3.084976656,3.089256271,3.082901893,3.082758532,3.08656644,3.091139035,3.094722526,3.085624379,3.074472293,3.065881619,3.06619133,3.077510058,3.086254605,3.106909485,3.129737171,3.141331678,3.13506172,3.105535716,3.067414434,3.025954188,2.988207152,2.95874438,2.927874665,2.902414451,2.890419956,2.902849849,2.944368665,3.004167121,3.08911591,3.188236842,3.286677214,3.375514011,3.449678176,3.518102013,3.579379777,3.63247443,3.677047679,3.705284807,3.727186314,3.744828552,
Panama,PAN,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,2.990426094,2.982623085,2.978451158,2.975801446,2.973078735,2.969053948,2.961055923,2.953896595,2.946681861,2.938228681,2.927486575,2.913226663,2.898869752,2.885679845,2.876033137,2.870968831,2.86882644,2.873942137,2.885953648,2.902900381,2.924560097,2.94929631,2.978973333,3.01302006,3.051221637,3.092952962,3.133188416,3.176473671,3.222754809,3.271124549,3.321025359,3.365157387,3.413019608,3.463466785,3.515105839,3.567679461,3.618251585,3.669002407,3.72290811,3.783767644,3.854046722,3.924442496,4.004253324,4.091533652,4.183151226,4.277435751,4.371664791,4.467194803,4.563274617,4.659984429,4.757083624,4.847068619,4.93695974,5.024892575,5.109015935,5.18901928,5.252169507,5.311481363,5.367952326,
Peru,PER,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,3.342781769,3.318269933,3.28885491,3.255092605,3.21856418,3.180621205,3.125553536,3.07197654,3.025169764,2.992497132,2.977497499,2.969755616,2.978990977,2.998191863,3.018592385,3.035413679,3.040272713,3.044581932,3.05110351,3.064345062,3.086197712,3.108637274,3.138734921,3.17202693,3.202505994,3.226708119,3.239006382,3.248518025,3.255574304,3.260966653,3.265758842,3.267790076,3.271862528,3.280195766,3.29619204,3.322325597,3.35528268,3.397232943,3.450681025,3.519273803,3.604323554,3.680359179,3.777253813,3.890416484,4.003671182,4.101717105,4.201818266,4.281658617,4.35191531,4.429313291,4.522749106,4.612706453,4.721935455,4.842336774,4.959360475,5.063832961,5.142046996,5.205607413,5.262696056,
Philippines,PHL,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,3.132360148,3.159409433,3.166916757,3.158109007,3.138044919,3.109265422,3.058541724,2.998437283,2.939145855,2.893842268,2.868915335,2.856051414,2.864787978,2.879324079,2.87839211,2.85222674,2.800299074,2.728665367,2.655253246,2.604775828,2.589311805,2.596329671,2.632630434,2.684919501,2.735102578,2.773439659,2.798897726,2.817051947,2.830570551,2.84395611,2.859786251,2.872409752,2.891768946,2.913833532,2.932556025,2.946383832,2.954491003,2.953706599,2.963914933,3.013185723,3.113880803,3.254821893,3.440750962,3.641557205,3.816214604,3.944102971,3.994396686,4.023808824,4.063582908,4.128571938,4.211111931,4.267015682,4.315079846,4.358143893,4.403366121,4.455713523,4.505354774,4.566551069,4.631263111,
Palau,PLW,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Papua New Guinea,PNG,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,3.205948619,3.19108025,3.178209289,3.168024058,3.161653903,3.1587767,3.144544527,3.135204972,3.129404434,3.1252005,3.121401083,3.107591669,3.095832477,3.085477548,3.076423637,3.067984995,3.050098279,3.034499495,3.021137101,3.009848115,3.000362737,2.986283796,2.975281196,2.967576421,2.963619102,2.963815053,2.957271738,2.957379116,2.960960944,2.963833747,2.964352704,2.9572942,2.94951171,2.944424829,2.946118382,2.956860673,2.964966582,2.978682734,3.002605211,3.043419172,3.103732875,3.169732132,3.255066309,3.346389315,3.425398867,3.482670147,3.518054111,3.536542972,3.546112119,3.558187304,3.579174799,3.605055107,3.63791284,3.675579463,3.715157644,3.755565472,3.790879512,3.828630555,3.869274265,
Poland,POL,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,5.928030899,5.899643517,5.875423684,5.820564438,5.681107896,5.436455203,5.108870653,4.660072315,4.207600732,3.921784846,3.893637114,4.082443944,4.512441211,5.068974043,5.573857417,5.919650101,6.120584045,6.188818786,6.160627448,6.101998383,6.052811223,5.990634512,5.921099853,5.844982458,5.763310644,5.678504506,5.603044886,5.548231006,5.492277661,5.399268796,5.25312671,5.056083988,4.796887043,4.550070637,4.427730468,4.492895637,4.715815109,5.119448687,5.630359489,6.130706341,6.545794674,6.887302946,7.147502116,7.342610957,7.507107479,7.658273273,7.778459203,7.876543234,7.929895961,7.903650314,7.780446621,7.551275129,7.238868535,6.881854764,6.54223151,6.262991551,6.047716921,5.89170135,5.797573657,
Pre-demographic dividend,PRE,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,3.326743666,3.304949663,3.286383779,3.271607778,3.261992608,3.257451415,3.23241376,3.216076374,3.205757336,3.197436278,3.188062638,3.163086101,3.140177435,3.119810135,3.10334885,3.091015162,3.064864569,3.045310506,3.03059399,3.019155515,3.010040674,2.988563045,2.971093463,2.956376832,2.943135978,2.930426546,2.906531904,2.885977038,2.868233455,2.853092715,2.840171894,2.821215099,2.807159282,2.796607563,2.788222859,2.781212582,2.76074627,2.742965486,2.728686392,2.719414433,2.715488854,2.706300705,2.704236848,2.70610846,2.708108928,2.708243168,2.701569246,2.695605602,2.691292804,2.690348443,2.693572938,2.694953219,2.701967442,2.713395002,2.727904281,2.744724505,2.75931113,2.777462082,2.799107867,
Puerto Rico,PRI,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,3.13744146,3.283170039,3.43666754,3.565296508,3.661551489,3.751380647,3.815935766,3.878096884,3.929863919,3.95631723,3.952061953,3.982325251,4.002042501,4.002236427,3.981823977,3.94767467,3.973042955,3.986933208,4.006390889,4.044024627,4.100724542,4.148862956,4.20251084,4.249672284,4.291942182,4.341805587,4.421680214,4.509592324,4.593864546,4.675609605,4.766684077,4.911742004,5.074711008,5.247698006,5.421461816,5.5882905,5.701700039,5.847978122,6.022728114,6.190822862,6.312421211,6.254663365,6.184928501,6.156005593,6.188123252,6.252198452,6.183624365,6.138556817,6.161727765,6.250063517,6.359205978,6.450296916,6.50664582,6.542923663,6.588520233,6.662664215,6.840942932,7.054984287,7.28840499,
"Korea, Dem. People’s Rep.",PRK,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,3.322694354,3.217108001,3.166434969,3.149364724,3.139618991,3.127823427,3.170837162,3.191649694,3.204996411,3.2361618,3.293347477,3.316885687,3.379065445,3.464903317,3.552386269,3.633509243,3.724627103,3.8187352,3.915205006,4.015525083,4.118721548,4.2346423,4.329430228,4.424750649,4.551933478,4.724803004,4.88996148,5.111433465,5.35187496,5.555802851,5.692859213,5.787858795,5.813409388,5.78926718,5.751295721,5.716946151,5.671637919,5.658336321,5.627474444,5.502016957,5.249328801,4.879781269,4.368748034,3.861852277,3.578612608,3.637407538,4.001488418,4.71100011,5.573221082,6.288407489,6.682094677,6.791973893,6.592078707,6.245777534,6.015078456,6.049940084,6.292022314,6.757276765,7.334354301,
Portugal,PRT,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,5.442253333,5.48286712,5.538784609,5.585030342,5.589036602,5.539689905,5.43174015,5.284798071,5.138955662,5.050117059,5.04629366,5.106211429,5.245762631,5.428419908,5.599360716,5.725203584,5.796906124,5.834806219,5.849497591,5.85880107,5.872371896,5.88086488,5.885895577,5.885402618,5.879554408,5.870354854,5.855997569,5.845570291,5.83530587,5.817504407,5.788835318,5.739306515,5.677558648,5.622773466,5.603967192,5.636700586,5.708245847,5.831544579,5.981228588,6.119552782,6.225089765,6.294337673,6.336853766,6.362634256,6.389102796,6.427432998,6.473789435,6.520992102,6.575694361,6.643355122,6.724614714,6.824156248,6.948375968,7.077506108,7.181861086,7.244716288,7.270160001,7.247977044,7.207634141,
Paraguay,PRY,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,2.980046805,2.983338696,2.981733489,2.979177216,2.980971013,2.988292329,2.993537509,3.004786116,3.019408976,3.034545842,3.049193439,3.057147382,3.064854862,3.075174018,3.092323331,3.117116611,3.14862116,3.187706628,3.220118615,3.225253191,3.193166001,3.110337956,2.997589893,2.880420668,2.794334212,2.758144141,2.756402704,2.798255776,2.8624092,2.919529627,2.954906971,2.970753988,2.972768132,2.970925358,2.978884468,3.004433244,3.038047495,3.081674356,3.137530984,3.208083185,3.293537173,3.387382953,3.498488876,3.616028378,3.723965468,3.813155985,3.877247973,3.911404799,3.922194859,3.925096496,3.932262927,3.956558112,3.986667986,4.016100308,4.038396625,4.05256453,4.077818852,4.10120871,4.116267234,
West Bank and Gaza,PSE,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.438026339,2.428368274,2.409932402,2.386888407,2.365106586,2.347523019,2.327111909,2.313823695,2.30660009,2.305210044,2.310897236,2.320941069,2.33752073,2.358512288,2.378655579,2.394761024,2.407496473,2.413982541,2.42600899,2.460320269,2.524948172,2.609211606,2.720134537,2.842919193,2.957338359,3.051670234,3.123270299,3.182554141,3.23106577,
