Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Namibia,NAM,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,6.598783185,6.512573225,6.387645016,6.24340455,6.110536261,6.004490415,5.901046093,5.819900422,5.759555684,5.716346855,5.686910165,5.666969676,5.662065989,5.663606284,5.664598757,5.660151072,5.594906983,5.520583111,5.449117984,5.39905576,5.380441437,5.430777439,5.509030441,5.596642796,5.667260036,5.705551664,5.787828685,5.854082076,5.917879963,5.998025502,6.104462543,6.152661517,6.217317141,6.289273023,6.355266767,6.409594512,6.435216912,6.449495317,6.464879697,6.503156154,6.576991988,6.631560667,6.712523076,6.803246845,6.877880464,6.923369799,6.977881775,6.987250015,6.966960999,6.938795621,6.916122763,6.939879036,6.97441327,7.020471171,7.080241832,7.154918871,7.264936536,7.387513761,7.511632568,
New Caledonia,NCL,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,6.355828886,6.408103285,6.505283479,6.613541897,6.690501728,6.714156856,6.680157392,6.617469945,6.548925201,6.498224754,6.485755212,6.519625598,6.583688176,6.668981682,6.7541278,6.821422278,6.789979655,6.764323114,6.74245452,6.725103765,6.713770851,6.700915479,6.686955205,6.680762819,6.688637455,6.6996704,6.734098073,6.799679955,6.88902471,6.98946441,7.077026331,7.266780766,7.499398811,7.776027175,8.062390397,8.32139864,8.425562668,8.467988953,8.465515388,8.462659693,8.491883238,8.476245179,8.51404688,8.561773428,8.553138778,8.453119268,8.379071233,8.232252933,8.046700109,7.898554229,7.834174649,7.690980663,7.618878171,7.592434281,7.571122898,7.531866447,7.48878594,7.450869195,7.400535082,
Niger,NER,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,5.890055861,5.874554221,5.886750269,5.918241603,5.958620967,6.00219027,6.024213597,6.051935454,6.089033358,6.143172239,6.215411636,6.269274772,6.341088964,6.416447813,6.476862735,6.51100585,6.489949416,6.45784014,6.410559427,6.34287669,6.253519609,6.10967654,5.955037902,5.810712994,5.706642369,5.657410358,5.624317657,5.645882304,5.702479467,5.767826722,5.82597154,5.855699171,5.885204978,5.913469286,5.941346818,5.967608839,5.954123767,5.944693013,5.934956149,5.920391865,5.899039196,5.845836109,5.793897443,5.746134963,5.707753627,5.681009557,5.647216223,5.625407386,5.611857006,5.602591745,5.594588718,5.579495999,5.571440157,5.563176419,5.546336607,5.517820032,5.473814532,5.424048687,5.37626515,
Nigeria,NGA,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,6.444793619,6.414939453,6.394674734,6.383230821,6.380661591,6.386456909,6.377888935,6.380129118,6.389177205,6.40006728,6.40887774,6.399544426,6.39007852,6.378292423,6.361576924,6.337876197,6.296902273,6.259691301,6.22609614,6.196638425,6.172026067,6.114327593,6.059449915,6.010122554,5.970693015,5.943094236,5.924449012,5.920889282,5.927720616,5.938797177,5.950350336,5.952125183,5.958073423,5.966746095,5.976215585,5.985399028,5.980875714,5.977329419,5.98001382,5.996215996,6.028783907,6.060795852,6.106984127,6.162589626,6.221872658,6.280646145,6.327213842,6.375273805,6.420683199,6.4590242,6.487734831,6.503820033,6.512474451,6.512993823,6.504880253,6.488251828,6.458729026,6.425714175,6.39097835,
Nicaragua,NIC,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,6.385352667,6.29254151,6.177267343,6.054263669,5.944102282,5.854725314,5.771074369,5.70027741,5.642759185,5.596420594,5.558146475,5.520742003,5.505088333,5.484746664,5.423866397,5.309130759,5.142837351,4.9277389,4.730779377,4.64533757,4.714392265,4.912970258,5.236528925,5.615363135,5.95346074,6.197695379,6.36285137,6.459321741,6.50224126,6.51566258,6.515032936,6.515939092,6.497889107,6.472271402,6.451869513,6.443746058,6.449103528,6.466727955,6.499686317,6.551680651,6.624207601,6.730816173,6.855314655,6.989770712,7.123961008,7.250650105,7.380924513,7.502516966,7.618693724,7.735656599,7.855760686,7.990196177,8.12785006,8.253198276,8.344933683,8.39136466,8.407083245,8.381225284,8.326748161,
Netherlands,NLD,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,6.558067497,6.445183135,6.379693768,6.34132003,6.296405518,6.228655535,6.159731907,6.083930084,6.010984478,5.959234484,5.941798095,5.972904049,6.019287479,6.101997921,6.25568927,6.49770867,6.823374045,7.240991165,7.677143705,8.022560679,8.216153123,8.282243988,8.199911233,8.029788041,7.869891241,7.78077363,7.730575181,7.738767002,7.790220903,7.85714913,7.923368736,7.993477651,8.069191011,8.141971547,8.201632949,8.241931156,8.265613777,8.269822143,8.245808464,8.180422385,8.067000869,7.904964252,7.701658337,7.472950757,7.240182463,7.01711946,6.755635459,6.500339321,6.264271091,6.067518962,5.92632776,5.842622689,5.809463963,5.816083767,5.845986557,5.889619816,5.943072117,6.008673718,6.077720476,
Norway,NOR,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,6.145535381,5.898633683,5.69357821,5.525267431,5.381858802,5.258082631,5.166688592,5.100070908,5.067638409,5.082008344,5.147409001,5.25764749,5.411060893,5.603605548,5.830841862,6.086550907,6.378484948,6.703779534,7.021043822,7.269053795,7.411759341,7.462806326,7.401802795,7.274679893,7.154699936,7.086590174,7.055804121,7.076994867,7.131068609,7.182994249,7.212244605,7.218016968,7.206883841,7.191301288,7.193809652,7.227080645,7.284479749,7.37077442,7.4662995,7.540236604,7.572794495,7.561524978,7.51591979,7.43546286,7.320830756,7.175316705,7.013149682,6.819305725,6.617806462,6.448472396,6.340824969,6.268597998,6.273977766,6.341043619,6.442319315,6.561451983,6.630841574,6.704841522,6.776050129,
Nepal,NPL,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,7.12762176,7.038514474,6.924598014,6.805063558,6.707668031,6.643307784,6.586065172,6.561795935,6.559516606,6.561826087,6.557674005,6.515769977,6.484577217,6.450000349,6.393325413,6.307461134,6.172702502,6.005975922,5.854250945,5.783303374,5.823188454,5.943268921,6.16125464,6.416362338,6.623894963,6.738119846,6.76347803,6.717871014,6.629478745,6.540281849,6.473938863,6.390388592,6.318273673,6.257449672,6.206606756,6.166374197,6.181909415,6.229785453,6.303377827,6.396482596,6.503753738,6.538745386,6.584784019,6.646697039,6.723946265,6.813442206,6.885215422,6.947771065,7.006030476,7.064690484,7.133905006,7.259789821,7.395488983,7.524403467,7.622793893,7.679623892,7.705020238,7.735351834,7.814513331,
Nauru,NRU,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Zealand,NZL,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,6.440219325,6.250689045,6.037350909,5.815333115,5.623234353,5.501032584,5.482173447,5.532945902,5.622234736,5.707524082,5.76753019,5.808481279,5.85947405,5.957046967,6.127449533,6.368145231,6.559005781,6.807139037,7.083522117,7.321006112,7.467292643,7.531569632,7.556585013,7.597745296,7.687923485,7.806524907,7.737819598,7.718410794,7.793271815,7.943248772,8.103393823,8.144289136,8.170650318,8.198751583,8.222798393,8.21894585,8.145711058,8.042809475,7.941319297,7.856311493,7.768157805,7.646450291,7.553227291,7.49085141,7.429258539,7.326253019,7.099405732,6.837062657,6.588364391,6.409728827,6.316737378,6.212907467,6.187242259,6.22717048,6.294970613,6.356973114,6.42449337,6.482740904,6.534892767,
OECD members,OED,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,6.9207842,6.810121212,6.710821259,6.624288693,6.54546355,6.472330313,6.411326261,6.367087205,6.334234215,6.310084079,6.284976842,6.267138411,6.249574634,6.248000197,6.290986461,6.386983802,6.515374666,6.69835019,6.905927062,7.089864164,7.219145559,7.304384131,7.337266336,7.339196996,7.34265494,7.364587154,7.387748574,7.426040353,7.475389676,7.523149674,7.55813989,7.584565814,7.605728826,7.621151034,7.627308122,7.619155865,7.580081029,7.525490876,7.461375001,7.398891404,7.345908327,7.305823002,7.276304471,7.250418224,7.215477971,7.163938918,7.088751302,7.001648308,6.913021808,6.837740809,6.784070445,6.743065986,6.722227166,6.712696064,6.700804726,6.67925294,6.651225997,6.614786612,6.574484175,
Oman,OMN,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,6.291410944,6.263610074,6.245885479,6.23474116,6.224034193,6.211133235,6.190031963,6.168080414,6.146639652,6.127919157,6.112893107,6.118468843,6.130405865,6.138014796,6.126314089,6.086715985,6.066357991,6.021758146,5.963809259,5.902293619,5.84062595,5.76209216,5.692057324,5.633903134,5.591181455,5.567683211,5.538298292,5.555059089,5.60734159,5.676242257,5.743270995,5.90117455,6.096648536,6.325513381,6.566972533,6.787570427,6.651916164,6.597181033,6.621843639,6.716310028,6.879884511,6.801704075,6.685861732,6.59064559,6.609869946,6.803262985,7.342664913,8.08487354,8.928284613,9.732337464,10.40403948,10.42222765,10.46676984,10.6089671,10.87622764,11.24842107,11.33072302,11.41660691,11.49447678,
Other small states,OSS,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,6.791796913,6.741012917,6.671756161,6.600995468,6.547335146,6.516225127,6.483433193,6.471513819,6.46916403,6.458478942,6.430435399,6.398452116,6.348098176,6.287541929,6.234008048,6.200552318,6.167790668,6.165402809,6.190885612,6.237072932,6.296949256,6.361031144,6.437733655,6.519004866,6.595398226,6.659334003,6.669726957,6.674754281,6.677977648,6.685936477,6.703591133,6.715739453,6.732446135,6.753129699,6.777384413,6.803452354,6.806443084,6.801355945,6.785159915,6.762836256,6.744810133,6.746726356,6.77433088,6.829549062,6.90756347,6.998837826,7.059791915,7.128676326,7.210366708,7.310243752,7.430720495,7.533469358,7.65269679,7.776595055,7.888452557,7.978344422,8.011308207,8.036998987,8.063704408,
Pakistan,PAK,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,6.414706735,6.404729374,6.410155441,6.421939162,6.429297035,6.427701585,6.411348007,6.386640803,6.362449772,6.352504109,6.361409593,6.377099401,6.412290032,6.447040231,6.453370352,6.417010966,6.344210697,6.24534788,6.131906956,6.020222427,5.921771158,5.82421062,5.737544446,5.675679578,5.658147043,5.694484769,5.758731368,5.864882367,5.992477824,6.114581683,6.215752753,6.286625503,6.343821247,6.386072369,6.412638351,6.423045489,6.425460059,6.419279594,6.408160616,6.397274709,6.390381922,6.377223203,6.367421402,6.366444493,6.380448992,6.411631331,6.458422032,6.521618484,6.597295812,6.679439018,6.763815723,6.842965609,6.923023757,7.005761485,7.094238658,7.188898358,7.290473219,7.395281739,7.497553308,
Panama,PAN,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,5.973281032,5.95230182,5.937386511,5.928061202,5.924275458,5.92617278,5.928431494,5.937453428,5.951548058,5.967996978,5.986238563,6.00516212,6.025838577,6.049226303,6.075946035,6.107314642,6.141476621,6.181245106,6.227980758,6.283546382,6.348720166,6.42233403,6.502963044,6.589691888,6.68153382,6.776827052,6.879296825,6.982074845,7.084129864,7.184600295,7.282163585,7.379185819,7.474901961,7.565082086,7.644719632,7.710990707,7.772321306,7.817569086,7.851670887,7.883081112,7.915503395,7.944378782,7.976965003,8.004486796,8.014713989,8.001852264,7.977622165,7.932818479,7.873320353,7.807028483,7.738840413,7.668711823,7.596896004,7.527288659,7.465214904,7.413563527,7.383179427,7.367181238,7.358374886,
Peru,PER,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,6.062255328,6.070615498,6.088402989,6.108822987,6.123666633,6.127842385,6.106555194,6.08363985,6.057565026,6.026453171,5.990388041,5.945289418,5.899243628,5.85813213,5.83043826,5.820952282,5.820447107,5.83726434,5.873585644,5.932442238,6.01391232,6.114053885,6.235132197,6.36447811,6.484825768,6.586037828,6.666600281,6.729696377,6.783213735,6.839729623,6.905914536,6.978521653,7.059686439,7.141824458,7.21453491,7.272353714,7.328150351,7.371954769,7.407760503,7.441905486,7.477736935,7.524864506,7.568554742,7.603211366,7.624451183,7.632604453,7.639985731,7.631085842,7.611187256,7.589003376,7.568830395,7.555865783,7.546167486,7.52873511,7.493674208,7.441365125,7.544063647,7.641694382,7.73753285,
Philippines,PHL,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,5.370201428,5.378356646,5.428459399,5.502214946,5.574603259,5.629864336,5.651884236,5.662943262,5.665972705,5.664775614,5.662297197,5.664997651,5.673569138,5.682249318,5.682767443,5.673225722,5.655155221,5.619709196,5.602433512,5.652749998,5.791965337,6.009587402,6.305747315,6.62588812,6.893871845,7.068798046,7.165792438,7.183866811,7.153073028,7.118450888,7.105153838,7.101666475,7.112805577,7.130933173,7.143121264,7.142691288,7.140221934,7.129232375,7.112296859,7.092407223,7.070624485,7.049152578,7.02487139,7.00126471,6.984771208,6.981089879,7.026593837,7.079361289,7.138398435,7.191633652,7.22420358,7.223184673,7.215371116,7.204818637,7.202155108,7.21532178,7.239763006,7.28001768,7.335062124,
Palau,PLW,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Papua New Guinea,PNG,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,6.485896911,6.447815769,6.405069595,6.362175078,6.325086633,6.294679929,6.256598398,6.229085373,6.206158611,6.179221036,6.144878457,6.096880398,6.046807701,5.999828805,5.964010867,5.944330849,5.932789493,5.932125221,5.949190844,5.994780658,6.072357483,6.174518842,6.306566907,6.445242919,6.560009684,6.635754987,6.673367421,6.680679368,6.669685126,6.658573599,6.657951874,6.665788071,6.678662845,6.695581369,6.713732399,6.731218577,6.743388641,6.756086261,6.77118114,6.792619573,6.822939618,6.851729418,6.890993888,6.936658822,6.983401049,7.027877716,7.07667513,7.121957168,7.162620188,7.198679251,7.229812225,7.260426874,7.289069893,7.310482024,7.316150427,7.302693951,7.271762614,7.224910115,7.172610777,
Poland,POL,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,7.755161515,7.636796512,7.523648515,7.41428801,7.297442413,7.167068323,7.062285663,6.957420484,6.837681325,6.676085129,6.459894149,6.183414075,5.847288844,5.529577548,5.348681818,5.372442694,5.581391807,5.983304829,6.497766604,7.001002101,7.414612356,7.80009866,8.086662987,8.280432702,8.414582288,8.512659661,8.561683829,8.593071169,8.58124419,8.483228428,8.278905349,8.012624718,7.641932857,7.221030836,6.830406643,6.520230725,6.279420585,6.121043847,6.038922928,6.01676984,6.044108761,6.120266182,6.247131213,6.410732738,6.591340467,6.774818354,6.980297505,7.171661676,7.344866065,7.502328742,7.645258456,7.759433372,7.870803842,7.955346226,7.978208638,7.921685475,7.818888832,7.630500586,7.391012279,
Pre-demographic dividend,PRE,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,6.391924494,6.370773006,6.356525429,6.345627924,6.333850326,6.318180918,6.271508162,6.230753942,6.197911576,6.173933474,6.15775572,6.118074376,6.085127664,6.057052085,6.031608618,6.007215753,5.967649218,5.934370095,5.909031888,5.894708379,5.892794996,5.877147245,5.873490599,5.877825239,5.884352826,5.889279242,5.87810019,5.868585338,5.861813069,5.859756774,5.862684542,5.864684968,5.875683583,5.894084155,5.917701422,5.944978063,5.952691295,5.964344208,5.980780736,6.00283113,6.029985551,6.047002908,6.070102636,6.097831264,6.128858449,6.162238797,6.186787827,6.212713513,6.238821066,6.263990293,6.287288063,6.309602485,6.332686326,6.355046084,6.375169776,6.392549464,6.405126912,6.416901072,6.42835341,
Puerto Rico,PRI,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,5.569300543,5.638917148,5.812745425,6.064821367,6.356732482,6.653780632,6.560503223,6.445398549,6.306184086,6.157520483,6.021789345,6.076392331,6.16004843,6.27344727,6.428639329,6.63761077,6.914871744,7.179126481,7.389806545,7.492185923,7.450717712,7.334289496,7.229876156,7.19628156,7.242444814,7.319242033,7.292166095,7.262034489,7.266696486,7.311921183,7.369647025,7.399506703,7.404698412,7.376911805,7.311863293,7.207547843,7.142439511,7.07629309,7.018431946,6.974947084,6.93554431,6.914128022,6.891306584,6.861453573,6.829008885,6.796330139,6.801106654,6.827014455,6.867186113,6.905403129,6.924744613,6.862413478,6.778415235,6.672987061,6.550173201,6.412992887,6.271053831,6.084431787,5.848562855,
"Korea, Dem. People’s Rep.",PRK,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,6.838016453,6.84310139,6.964277154,7.160188405,7.363434688,7.53687585,7.846353623,8.068198232,8.214656224,8.322514157,8.401097102,8.330848623,8.260210508,8.180055975,8.079271781,7.962912472,7.890601012,7.846736509,7.767106241,7.555632701,7.168640285,6.657711855,5.924869639,5.192981745,4.76940929,4.80756208,5.220820902,6.093483983,7.16684588,8.03613689,8.469122683,8.563070877,8.244934524,7.732740152,7.368641711,7.340050878,7.575547915,8.082282899,8.726172891,9.289236583,9.638305386,9.834078663,9.870820592,9.748384218,9.480859926,9.086889683,8.563863452,7.893410704,7.18651134,6.609769825,6.264585731,6.148710298,6.264394877,6.521995199,6.773897179,6.928857518,7.006670368,7.004899663,6.954762263,
Portugal,PRT,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,7.118483733,7.093341681,7.063354118,7.02895662,6.98731274,6.934227763,6.860431662,6.775259761,6.66494793,6.515481708,6.323813536,6.225647144,6.109948334,5.999866348,5.931813906,5.923935523,5.97058786,6.071377174,6.197617292,6.303822471,6.360447341,6.433827931,6.473805335,6.491313319,6.510278799,6.546095506,6.606399275,6.672319955,6.739929252,6.799785796,6.841297691,6.90852533,6.984786312,7.063787507,7.132087943,7.178013237,7.210881815,7.206942864,7.179526425,7.158000323,7.161055281,7.216908897,7.312171251,7.426568892,7.527464561,7.593163377,7.627567865,7.615377228,7.547462448,7.426172758,7.258914146,7.077146178,6.871450519,6.649376782,6.422871916,6.201567572,5.998570355,5.805746389,5.62901388,
Paraguay,PRY,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,5.879705596,5.757667155,5.559030769,5.33181037,5.145438766,5.036542015,5.034553473,5.102907139,5.205107492,5.28961016,5.329154869,5.372148599,5.390961213,5.395963406,5.405120726,5.427693964,5.500527863,5.574113064,5.656118741,5.754680683,5.86900698,6.001002,6.15475256,6.308912058,6.435678654,6.521869701,6.579279984,6.606911813,6.616703928,6.626053037,6.643682297,6.667000226,6.683335826,6.692258808,6.694255207,6.690368373,6.697375143,6.698692005,6.685072095,6.649903871,6.597371058,6.551855171,6.488473688,6.420507903,6.372331335,6.363445158,6.418229636,6.51375497,6.646170742,6.804992511,6.979245521,7.164658986,7.36469502,7.567013198,7.752450313,7.90854478,8.04402855,8.146018465,8.219431299,
