Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Malaysia,MYS,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,8.57934063,8.372691852,8.034539655,7.676875652,7.451378487,7.433614001,7.551423948,7.840620579,8.223894961,8.591563598,8.883810207,9.166676894,9.379377312,9.531514636,9.64374731,9.728836754,9.79158744,9.818865353,9.830348264,9.851701106,9.896274454,9.966293998,10.0594445,10.14258415,10.16905248,10.11551449,9.980300652,9.76397457,9.500676496,9.254473604,9.077207678,9.029753886,9.042811487,9.087364175,9.12043632,9.118596994,9.125923356,9.104504242,9.069222171,9.042243033,9.034438159,9.150348343,9.280248435,9.387131804,9.46393785,9.52622079,9.646852984,9.814391076,9.971572312,10.09364437,10.18591363,10.10196507,9.97367092,9.820281303,9.664724082,9.518345547,9.37564246,9.249796565,9.128391943,
North America,NAC,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,6.191693522,6.243443415,6.343235823,6.493420943,6.688501779,6.914781101,7.145604978,7.403060473,7.671935312,7.924829568,8.14053873,8.332410583,8.473656233,8.584673164,8.690838151,8.801522078,8.891585026,8.985500647,9.073738381,9.133353911,9.146150674,9.110026103,9.033779421,8.919816022,8.768347046,8.579395185,8.335372469,8.065085957,7.794696938,7.549221762,7.338252619,7.152106189,6.987867814,6.847863186,6.730044729,6.633488304,6.590404148,6.563289472,6.54435194,6.531107262,6.526696114,6.549797122,6.586477163,6.633507406,6.685286327,6.735859281,6.760962236,6.778771718,6.788372928,6.791761084,6.791604832,6.830073454,6.879722314,6.92824627,6.953511657,6.938599311,6.888936829,6.801261611,6.692074538,
Namibia,NAM,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,7.828318084,7.831686587,7.861375896,7.903872214,7.945215494,7.975009389,7.968376658,7.951362745,7.943820852,7.970966156,8.04360877,8.140922546,8.272632557,8.413567938,8.530607123,8.607987031,8.554286508,8.487599459,8.421189864,8.373487886,8.359056741,8.372872343,8.407098918,8.457062276,8.512955791,8.570269833,8.705684007,8.817661625,8.91909566,9.030966253,9.16133809,9.239777703,9.354998854,9.483158014,9.589576421,9.656940414,9.679888495,9.68533553,9.68811699,9.70529785,9.744158143,9.704165069,9.68616694,9.695007019,9.733235597,9.798248202,9.836203778,9.884851276,9.944351381,10.01003076,10.07378099,10.10229307,10.12449268,10.13264417,10.11728531,10.07600982,9.996440207,9.899951251,9.780468694,
New Caledonia,NCL,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,7.984069789,8.024561772,8.07254623,8.121203178,8.146823978,8.138862548,8.197863969,8.211618893,8.18083044,8.135166378,8.113162502,8.208628019,8.290570295,8.34794687,8.376980762,8.407426988,8.409821553,8.427408371,8.431398671,8.420166604,8.416074303,8.533273608,8.631349922,8.703018474,8.756738005,8.825653618,8.906887821,8.973951917,9.053148894,9.182237559,9.391291842,9.720301034,9.971715506,10.04771323,9.893365574,9.554119856,9.453850919,9.214160181,8.853510032,8.440748045,8.038573237,7.825278302,7.682600485,7.613105348,7.615879698,7.684498776,7.914267703,8.103002585,8.183957254,8.107280435,7.861997695,7.621975127,7.333431319,7.057368791,6.886263637,6.868121647,7.00198544,7.29091689,7.642185208,
Niger,NER,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,9.17724344,9.228327154,9.317884409,9.418966115,9.498129073,9.541379889,9.500500973,9.446239242,9.372363614,9.273935019,9.153346884,8.952452875,8.739523698,8.543435232,8.404268208,8.343705779,8.292929267,8.312730388,8.379103596,8.460166079,8.538037404,8.550202484,8.570189178,8.594831908,8.625018715,8.662658196,8.644279873,8.644351275,8.654192976,8.663330243,8.666924128,8.62157376,8.575392106,8.535550349,8.513427615,8.513524059,8.475518238,8.46267018,8.466818149,8.479439497,8.495422971,8.473250638,8.466951269,8.46276516,8.445226886,8.40845371,8.327473408,8.238015704,8.151593143,8.085384761,8.048755052,8.021744613,8.021362043,8.04335622,8.083022211,8.137234964,8.192262971,8.262445986,8.341845701,
Nigeria,NGA,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,8.781462245,8.77566457,8.780727303,8.789183976,8.794086208,8.794024448,8.751295592,8.710946155,8.672059205,8.635077895,8.602033282,8.541735188,8.484877608,8.436600437,8.405037255,8.394588892,8.38693337,8.399968163,8.423508241,8.446831807,8.465837501,8.431225974,8.404951439,8.384838838,8.369495302,8.360369223,8.339705196,8.324805003,8.322043256,8.341598442,8.389522205,8.438301848,8.510095995,8.59836729,8.695274717,8.796247265,8.873027468,8.953147524,9.031040395,9.101319526,9.161809376,9.18348404,9.198734877,9.203670175,9.195450995,9.175130184,9.118270004,9.056491025,8.991326047,8.926500054,8.866930811,8.798726544,8.736551856,8.684539531,8.649152593,8.635080017,8.623638197,8.631988447,8.657525299,
Nicaragua,NIC,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,8.198480278,8.153234574,8.131660599,8.102989852,8.02674019,7.887027913,7.670595784,7.384212404,7.126148108,7.028063071,7.151188068,7.428098072,7.880634909,8.407844031,8.872518183,9.200483499,9.389789415,9.479479621,9.49106506,9.461224505,9.414554439,9.335257068,9.231395323,9.11734371,9.010754374,8.924038295,8.846499989,8.791290454,8.761660274,8.760879663,8.790394745,8.87110004,8.973816206,9.091490558,9.214919592,9.33750321,9.446550056,9.550603512,9.652521639,9.756851056,9.865975643,9.992185046,10.11372366,10.21614333,10.28017563,10.2960444,10.28084316,10.21579388,10.11554409,10.00414117,9.89736641,9.807696288,9.722384666,9.62895352,9.509280333,9.355575031,9.19642522,9.00991524,8.809847168,
Netherlands,NLD,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,6.872685919,6.843657139,6.843160379,6.893787568,7.025122025,7.247620957,7.549632173,7.949811005,8.366349001,8.679703622,8.822136018,8.830298829,8.682067328,8.447974163,8.236003625,8.108757058,8.045808313,8.04731333,8.097784558,8.166843104,8.232775492,8.301849459,8.372353277,8.434623942,8.47749334,8.492129806,8.490487234,8.469839454,8.418668428,8.323586231,8.177489404,7.994988427,7.76856654,7.507605813,7.230835991,6.953298464,6.692224195,6.436735842,6.200479212,6.0018926,5.851919664,5.767973822,5.729410558,5.723056183,5.730932931,5.741383126,5.778220263,5.835813911,5.903496721,5.968105873,6.017903386,6.058430975,6.08934032,6.109592474,6.119431527,6.116325169,6.061085652,5.988644494,5.910284854,
Norway,NOR,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,5.65199715,5.776028269,5.949657001,6.161951934,6.399940481,6.654632972,6.934253912,7.233205615,7.511269591,7.713000541,7.808355982,7.814084183,7.712995826,7.548312785,7.390745886,7.286501534,7.247428822,7.257969114,7.298805848,7.3347939,7.345439973,7.357481247,7.343864083,7.321850768,7.319016985,7.349423353,7.416992005,7.509999778,7.602724139,7.660113357,7.662843992,7.639736619,7.577615998,7.47208227,7.32192477,7.130314869,6.923044006,6.67879163,6.422020391,6.189517781,6.003530711,5.889044698,5.819335023,5.786425001,5.779444328,5.791279171,5.905027049,6.015090213,6.100522088,6.160044699,6.205851105,6.362781985,6.497666888,6.578296376,6.591709491,6.548825911,6.514743394,6.484036391,6.454784281,
Nepal,NPL,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,8.625228774,8.586831041,8.544780686,8.491486428,8.418842749,8.324155201,8.171779772,7.983092737,7.814401401,7.747189739,7.8229365,7.998135824,8.306279989,8.66402822,8.956658386,9.122977571,9.157253028,9.094130336,8.971876661,8.849201939,8.76031701,8.667513412,8.5991971,8.551791995,8.519000362,8.498236702,8.47428306,8.468696501,8.476270936,8.491419357,8.511681371,8.506726344,8.520046095,8.553436429,8.607173835,8.678499046,8.782179593,8.884183307,8.98126219,9.071143517,9.153198268,9.178466349,9.174992416,9.136294608,9.08001576,9.037264818,9.133361407,9.192810337,9.189328359,9.143944254,9.102789854,9.200139017,9.359959466,9.566981733,9.797122817,10.0323389,10.3229224,10.57290875,10.73527618,
Nauru,NRU,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Zealand,NZL,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,6.355159665,6.463060116,6.566857738,6.660391689,6.775727104,6.951233297,7.194135912,7.473612669,7.724895971,7.892727929,7.977219493,8.158956656,8.22134064,8.183234573,8.115613444,8.088656893,8.131009504,8.203971039,8.265540922,8.290667391,8.30123942,8.469758889,8.598007091,8.662206057,8.651940999,8.588977883,8.593247269,8.514123862,8.359202771,8.166578621,7.987900106,7.97328089,7.975661223,7.949178687,7.849907906,7.680207899,7.471156206,7.204431882,6.914989305,6.651322898,6.45671343,6.422218763,6.45408744,6.551107068,6.673059204,6.778330541,6.829978214,6.854902986,6.875082288,6.903864514,6.936483752,6.948374935,6.963568169,6.977867771,6.978711272,6.957041499,6.908268514,6.821216076,6.70525716,
OECD members,OED,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,7.125649637,7.080269528,7.034235234,7.009738248,7.03216697,7.113023475,7.238815137,7.421411073,7.625953222,7.807402239,7.929177249,8.007913421,8.027548479,8.011123511,7.995864829,7.999756446,8.005838288,8.028213713,8.061540894,8.093816167,8.116172624,8.135824393,8.146338245,8.145249788,8.128784696,8.094114449,8.032151487,7.954832232,7.87128043,7.792121482,7.721929122,7.664185803,7.607324865,7.545412284,7.471443499,7.384072922,7.307178798,7.215982356,7.11469584,7.016023478,6.931392671,6.887663406,6.862161626,6.846581001,6.827246622,6.794885781,6.760362101,6.712486502,6.654886948,6.596222917,6.541655578,6.509547136,6.487024669,6.465608039,6.434055572,6.385589878,6.331122097,6.264071853,6.188884338,
Oman,OMN,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,8.78226238,8.74615767,8.730800323,8.72132999,8.70123278,8.662747355,8.585541911,8.498534735,8.407940384,8.324604104,8.254456271,8.190594502,8.134885748,8.09015725,8.058713381,8.041094763,8.068947357,8.093491901,8.108423388,8.105642432,8.079877506,8.034867007,7.983526794,7.924976258,7.859974579,7.79670273,7.75848915,7.709274364,7.647401912,7.572538705,7.490708957,7.504169658,7.375240493,7.145713362,6.943529045,6.895260094,7.616957038,8.515035806,9.440043532,10.2259993,10.78427627,11.08309337,11.30351326,11.45709595,11.5849456,11.71488207,11.93926174,12.04332328,12.01160282,11.84306871,11.54490851,11.66908674,11.59370125,11.24268373,10.64935466,9.909559113,9.397598499,8.890871713,8.369868668,
Other small states,OSS,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,8.273338938,8.182463653,8.081014761,7.997018736,7.954579386,7.954281658,7.92202421,7.915809531,7.930919931,7.962824715,8.007687852,8.078014096,8.168048486,8.268527659,8.363211494,8.436480052,8.483495189,8.52655456,8.573303298,8.625701288,8.672307364,8.667769084,8.656313543,8.643029793,8.629882524,8.613049237,8.592284745,8.588735802,8.60284648,8.630148433,8.661126192,8.648983487,8.644752389,8.650341705,8.664167136,8.681493661,8.677489657,8.704318634,8.76903533,8.865578095,8.978535411,9.062184523,9.143119638,9.222293805,9.294234261,9.349810221,9.417923943,9.463109537,9.481806797,9.475782103,9.444112877,9.394305164,9.334686236,9.258089537,9.156619991,9.026233347,8.896144728,8.737388294,8.560420577,
Pakistan,PAK,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,8.960273401,8.983714934,9.043695683,9.104646361,9.121885978,9.076682382,8.971258334,8.823844739,8.649140508,8.470722834,8.306215235,8.146957059,7.996886145,7.875918996,7.810938857,7.814995442,7.904045384,8.054788782,8.23799754,8.414351379,8.559293338,8.68150056,8.787299029,8.87534918,8.944661924,8.99196628,8.971503556,8.932675106,8.881426218,8.826149718,8.772906282,8.686267615,8.603263508,8.530027542,8.476425682,8.450791688,8.48031846,8.536528413,8.611340388,8.694959175,8.78178548,8.857193657,8.933690927,9.014135335,9.103714819,9.204849207,9.320163286,9.440392824,9.557781358,9.662190338,9.747218011,9.79891298,9.833572434,9.847760575,9.837975454,9.804116621,9.746749854,9.667334844,9.570620375,
Panama,PAN,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,8.599931139,8.59067517,8.586275129,8.58629676,8.589728232,8.596693818,8.592313503,8.593432668,8.603902324,8.627195262,8.66539241,8.705968718,8.758346554,8.821742232,8.895745893,8.9793314,9.055084189,9.139562288,9.228571705,9.316197057,9.399486366,9.475858482,9.546044453,9.608443028,9.660941132,9.701754226,9.73304088,9.74894301,9.754405095,9.757517022,9.7616803,9.766871048,9.77545098,9.777289317,9.757965099,9.710526607,9.648983562,9.561741161,9.456462202,9.344567217,9.233201823,9.119200253,9.007922519,8.901657692,8.803324199,8.715191465,8.648387558,8.59185263,8.539916856,8.48390275,8.418526253,8.347684117,8.267645867,8.186519222,8.117036775,8.065887558,8.045382067,8.043416928,8.046795319,
Peru,PER,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,8.408198499,8.328742473,8.245720688,8.168968926,8.112630539,8.084710389,8.052803138,8.047801877,8.071558565,8.126925493,8.214059868,8.31475094,8.44354282,8.583178087,8.712328599,8.819764688,8.893325314,8.949646437,8.996818466,9.047801464,9.109786562,9.17284286,9.241799264,9.309614803,9.366360657,9.406684439,9.423963136,9.425695486,9.417639035,9.409218561,9.406184525,9.39846758,9.395744555,9.391033033,9.375288325,9.345087089,9.324554453,9.291820883,9.253793618,9.220951061,9.199494317,9.200391945,9.204193767,9.210883197,9.217007353,9.217028452,9.175328677,9.112107369,9.030798646,8.938729429,8.840809134,8.767884332,8.721587734,8.68995349,8.648746528,8.579499985,8.631179403,8.64175477,8.621187109,
Philippines,PHL,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,8.095115668,8.105536103,8.104559652,8.095180089,8.080940126,8.064943643,8.007068662,7.936243171,7.896708095,7.949448245,8.122985816,8.399828081,8.77889655,9.186555755,9.523120407,9.736723568,9.839969417,9.837762607,9.76990493,9.696098652,9.651284165,9.624989108,9.617023218,9.617378646,9.610139743,9.587978441,9.554151747,9.511014642,9.461749709,9.412005267,9.366255041,9.313842908,9.265686225,9.223514701,9.190310941,9.169127353,9.158935671,9.155791217,9.156861228,9.158200127,9.158094732,9.148052447,9.131740277,9.113852969,9.105266964,9.116598876,9.104530859,9.088615282,9.06664481,9.044044145,9.036418973,9.103278551,9.187353653,9.267671007,9.320631237,9.336456824,9.312995217,9.262351167,9.189025988,
Palau,PLW,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Papua New Guinea,PNG,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,8.607373893,8.544461406,8.472870216,8.404490377,8.356253383,8.337794765,8.31582538,8.313997076,8.340310845,8.406784062,8.517225804,8.646614378,8.816149899,8.993819869,9.137090423,9.224017817,9.245048758,9.221367165,9.171214258,9.121743714,9.088740158,9.054286857,9.034400047,9.025732698,9.023597242,9.026207164,9.026695125,9.036198897,9.054129503,9.080575418,9.115205947,9.154110064,9.195167759,9.238346124,9.283009081,9.327278031,9.359348807,9.388460026,9.412386612,9.429782274,9.440303452,9.430179489,9.421963467,9.406256344,9.37032478,9.308864366,9.233365042,9.1370657,9.034166396,8.945423674,8.882670953,8.844175083,8.825425257,8.828301072,8.854347402,8.903143744,8.97220224,9.061802938,9.156525406,
Poland,POL,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,7.176308988,6.839497815,6.455723318,6.10641681,5.913153879,5.94484974,6.196475364,6.647146432,7.218070251,7.786376171,8.272290399,8.667479508,8.980000378,9.215838331,9.396728525,9.535948655,9.628518887,9.685676816,9.677203438,9.558927165,9.311031547,8.926135893,8.426105646,7.877999662,7.373732389,6.969265412,6.671206348,6.466070166,6.345922768,6.291971442,6.291519298,6.347175752,6.454880169,6.602923482,6.774553222,6.956785562,7.140090984,7.326169661,7.509745258,7.686005119,7.85025265,7.995499271,8.127960693,8.227461639,8.265087085,8.223053256,8.082958416,7.855690961,7.57617022,7.297755801,7.053297545,6.840895669,6.673658152,6.529286465,6.369615213,6.172636173,5.957556882,5.709709846,5.446700702,
Pre-demographic dividend,PRE,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,8.550784607,8.503160155,8.469265359,8.445416623,8.428119174,8.416291038,8.383385826,8.361379885,8.351738164,8.356476146,8.37435272,8.359622148,8.363010543,8.378413809,8.398548453,8.419465336,8.416202976,8.417398353,8.423103017,8.43583914,8.457844008,8.447518824,8.450051378,8.46266316,8.481903554,8.506190449,8.504583276,8.512517342,8.530400373,8.559582301,8.600629024,8.634828442,8.677864877,8.726198021,8.777359459,8.830951101,8.862535701,8.899295678,8.938951035,8.978955706,9.017729944,9.032560474,9.051190934,9.07091115,9.088864221,9.103827387,9.080632301,9.056522828,9.031461433,9.007040782,8.986261774,8.964967576,8.949688874,8.942210576,8.94528479,8.960477997,8.972173451,8.994067467,9.024331274,
Puerto Rico,PRI,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,7.700844084,8.055282343,8.317512375,8.453790008,8.451063816,8.319448865,8.288946607,8.364594556,8.549492775,8.807068267,9.073413503,9.333870801,9.534369194,9.674964113,9.778384484,9.861497024,9.546736309,9.23488995,8.962318705,8.757197513,8.648677233,8.717678999,8.742113257,8.703378567,8.61088227,8.518630221,8.574950588,8.567926141,8.466426949,8.278561096,8.058095989,7.970327883,7.900766357,7.847234244,7.808728272,7.793693578,7.801041813,7.803550524,7.789647515,7.739015497,7.651981052,7.609405223,7.551233144,7.500297247,7.471107918,7.464553685,7.413339866,7.346825749,7.283926732,7.245321773,7.245644659,7.13614922,7.033712129,6.920831309,6.778032375,6.60744626,6.238755257,5.7812851,5.260143815,
"Korea, Dem. People’s Rep.",PRK,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,11.11890243,10.98786263,10.94788097,10.92620622,10.82203635,10.59951481,10.50286951,10.27306814,9.919502945,9.444934728,8.845608648,8.005433974,7.04888547,6.163992966,5.643401122,5.649252869,6.159207185,7.183043756,8.421275305,9.421806332,9.923601391,10.04012931,9.648065025,9.023815766,8.580674978,8.540209664,8.75372677,9.313176454,10.04500882,10.67274313,11.03195497,11.22351375,11.21056969,11.00479355,10.64136284,10.14886931,9.514810944,8.731131955,7.920601686,7.261207335,6.859305527,6.703355293,6.800306785,7.052300582,7.301322191,7.450483794,7.515259941,7.501465089,7.442216949,7.396992294,7.400251485,7.441039653,7.508381977,7.583013814,7.633039048,7.637986999,7.594391199,7.50961939,7.399597281,
