Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Malaysia,MYS,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,1.006324851,0.951769065,0.886454294,0.824473009,0.784936964,0.776259697,0.806934542,0.861348953,0.92230729,0.969933882,0.996029797,0.999169917,0.98286322,0.960793638,0.950388305,0.958478821,0.981830004,1.021282901,1.063242823,1.09208697,1.102598082,1.092335675,1.068182726,1.039614759,1.018416516,1.010063481,1.010909876,1.020044043,1.029500218,1.031174427,1.022821655,1.005279094,0.982561122,0.962735036,0.956269967,0.967156716,0.985396332,1.016003066,1.04874342,1.072101529,1.082424656,1.083616682,1.097385532,1.136535655,1.195882621,1.252751736,1.257342621,1.267590892,1.298035551,1.346138108,1.390482709,1.392146279,1.380658824,1.372896194,1.39007406,1.441742652,1.511723533,1.605312446,1.709288837,
North America,NAC,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,2.308703009,2.316657402,2.32930059,2.337249934,2.334395482,2.323650061,2.302716196,2.274539279,2.246200931,2.231525467,2.241419148,2.272509012,2.312782094,2.351450013,2.38172594,2.407159142,2.47559573,2.526048161,2.547414838,2.553385499,2.571052736,2.602473159,2.654679667,2.708985875,2.749339934,2.775743666,2.795387362,2.804234499,2.806882612,2.813678617,2.833334531,2.854214702,2.884120976,2.912480584,2.930815348,2.938722973,2.922332112,2.903280523,2.879626105,2.850274753,2.817620394,2.779648778,2.739552918,2.704916781,2.687543788,2.694283741,2.697790163,2.724007473,2.767539475,2.820182989,2.87878697,2.926881829,2.978258569,3.04296785,3.136915988,3.267872809,3.414239687,3.591898573,3.78302003,
Namibia,NAM,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,1.076579191,1.047228698,1.00675043,0.96922668,0.946527602,0.943404271,0.947015902,0.959547074,0.975033863,0.988150911,0.996150048,0.995105523,0.990191872,0.983191405,0.974378119,0.964429397,0.951760874,0.936910943,0.923312472,0.913221055,0.907442083,0.901596669,0.896817925,0.893858452,0.892217858,0.892362768,0.883976414,0.876725725,0.871876231,0.869922515,0.872256898,0.871144294,0.870420074,0.870936817,0.873480168,0.878007286,0.871729302,0.865014938,0.855779535,0.841909975,0.823646882,0.836698742,0.847625651,0.859611503,0.875279469,0.894541628,0.90348178,0.912184556,0.922420223,0.935795366,0.952818074,0.9338758,0.918052681,0.902796225,0.884325048,0.861975099,0.836748619,0.810483084,0.78651998,
New Caledonia,NCL,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,0.98668222,0.967673581,0.948775259,0.930551258,0.915974859,0.909147778,0.902200638,0.904672156,0.909618734,0.919449458,0.926279082,0.915176237,0.899550225,0.894462924,0.922038866,0.990449239,1.090570364,1.213207997,1.325906059,1.397162352,1.413092792,1.419130618,1.393728223,1.35138607,1.318460992,1.305241006,1.293582742,1.288138895,1.284078386,1.2802878,1.281992267,1.251263619,1.226047773,1.202281142,1.182721087,1.170316965,1.218225041,1.268217354,1.321115146,1.371794277,1.415811565,1.445231452,1.473419547,1.503226141,1.533575163,1.561844688,1.579178001,1.590071431,1.611449903,1.665132226,1.760690184,1.865832947,2.000213113,2.1482132,2.288080353,2.412327234,2.505788712,2.591356415,2.667764045,
Niger,NER,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,0.232699147,0.252942805,0.275942278,0.297415509,0.313157179,0.322958652,0.329147696,0.331112862,0.334248253,0.343745146,0.361093348,0.384274234,0.409367404,0.433218172,0.452728621,0.467679116,0.480899631,0.4912696,0.499999099,0.507655384,0.514440108,0.522312457,0.529981756,0.538154193,0.546798393,0.556177567,0.561663051,0.56752707,0.576220457,0.590154968,0.609807364,0.622887402,0.638556128,0.65542731,0.672011786,0.687662254,0.692100595,0.696912173,0.701487783,0.704138887,0.704194364,0.692360305,0.680685544,0.671032245,0.664464751,0.661197083,0.651215204,0.642981654,0.638813865,0.641168817,0.650552108,0.657883667,0.669586509,0.683818866,0.698204052,0.711771235,0.71559635,0.718556039,0.723466529,
Nigeria,NGA,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,0.735942151,0.746937555,0.755461491,0.76217281,0.767518882,0.772126461,0.781694434,0.789240962,0.793643672,0.792643674,0.786136164,0.779280747,0.767135404,0.754645738,0.746014343,0.742565638,0.740930279,0.740500265,0.740962296,0.741509608,0.742254217,0.745162962,0.746502079,0.748556129,0.753186904,0.761071485,0.765850713,0.770824875,0.776255681,0.78180181,0.787518821,0.789354379,0.789704217,0.789994391,0.79088355,0.79267172,0.790544744,0.787338814,0.784404803,0.782282772,0.781258237,0.776388884,0.770352505,0.764952137,0.761414372,0.76025895,0.760118278,0.759543141,0.759857204,0.761945286,0.766148796,0.769396833,0.772211011,0.775214325,0.778439881,0.781992575,0.782078139,0.782154615,0.782523961,
Nicaragua,NIC,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,0.677670765,0.663960911,0.645322104,0.628063584,0.619107683,0.620191773,0.62697307,0.638559141,0.651289153,0.660575549,0.665252026,0.663758511,0.659496104,0.655407051,0.654254192,0.657184504,0.658620459,0.661948107,0.667122176,0.674063533,0.682741632,0.690826976,0.699548008,0.709066294,0.719728321,0.731947811,0.741578274,0.751662063,0.763183462,0.777328223,0.794443964,0.809675841,0.826646868,0.844542494,0.862369357,0.879598166,0.891707592,0.903426804,0.916051892,0.93097314,0.948824499,0.966059001,0.985067938,1.005387466,1.026669007,1.04890246,1.063009206,1.076770754,1.091005425,1.106889846,1.125064481,1.137634088,1.156317658,1.17390153,1.180146322,1.171597363,1.143885193,1.102510678,1.067414866,
Netherlands,NLD,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,2.402544161,2.39832005,2.397816593,2.402897252,2.414665149,2.433690338,2.427576909,2.426955894,2.432590458,2.445906473,2.467907307,2.469303333,2.476048037,2.489237364,2.509216842,2.536010555,2.552000106,2.569787357,2.590632603,2.61498776,2.643321921,2.660487801,2.681765401,2.704905492,2.724022569,2.736585052,2.714730487,2.683913373,2.660389495,2.665454563,2.708539975,2.760910675,2.843898767,2.938255446,3.018134484,3.071754911,3.078489169,3.065351058,3.049381185,3.051032047,3.079439809,3.111535317,3.163065342,3.225919344,3.289491366,3.349463873,3.391695742,3.437358059,3.490356318,3.554475384,3.632138172,3.698007983,3.762834629,3.846211754,3.979362984,4.17629261,4.410136867,4.710468022,5.025995962,
Norway,NOR,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,2.711784053,2.754637621,2.809487087,2.873908995,2.944001704,3.016810742,3.055807897,3.094252886,3.131309141,3.167773223,3.2060378,3.214174425,3.225760257,3.243324256,3.269928145,3.30854632,3.331898054,3.363615438,3.405726205,3.45965551,3.524983801,3.567338426,3.612605008,3.658740368,3.70311012,3.7459212,3.75027232,3.751216979,3.75688668,3.776946997,3.814328519,3.834722458,3.869985889,3.90318914,3.91169764,3.8858976,3.799635742,3.691036922,3.575177092,3.469487134,3.382262358,3.28993427,3.209915455,3.14339921,3.092977512,3.061769715,3.015135783,2.982531326,2.968439271,2.984627902,3.039253337,3.115748501,3.222850416,3.36037834,3.531337156,3.734298292,3.958948825,4.221929823,4.481220923,
Nepal,NPL,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,0.709712671,0.715314957,0.718509439,0.720042957,0.720437942,0.720173242,0.725937296,0.72934527,0.733069064,0.739561249,0.749511194,0.766593844,0.7839626,0.799992515,0.812941182,0.822338113,0.832809794,0.840027341,0.844979658,0.847991052,0.849461355,0.851683911,0.851849602,0.851460541,0.851499896,0.852541531,0.855987569,0.858429031,0.861074028,0.86495727,0.870482635,0.873421,0.876718021,0.88091763,0.8861673,0.892512141,0.905787677,0.919331517,0.932779194,0.945263484,0.956907734,0.983584534,1.008101418,1.032610995,1.065416134,1.115848562,1.173864674,1.239205714,1.305715149,1.373184014,1.447963052,1.515882053,1.593975934,1.671771512,1.732496535,1.767548427,1.726910773,1.666672242,1.607023037,
Nauru,NRU,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Zealand,NZL,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,2.183432851,2.054143724,1.931961327,1.830091603,1.764168021,1.742790058,1.778957149,1.831616854,1.891762225,1.949003654,2.000798161,2.017023936,2.036746211,2.067212731,2.109359662,2.158471794,2.206416213,2.255233515,2.310313876,2.372950696,2.440577616,2.479590655,2.51607132,2.545135461,2.562641731,2.56999848,2.56999957,2.555978148,2.53976946,2.540946124,2.572016215,2.598641598,2.658188728,2.739119812,2.82329497,2.899411029,2.934675936,2.967855675,3.00018596,3.02489367,3.035296515,2.998720163,2.946069796,2.893287291,2.859627171,2.853958143,2.85306816,2.887546783,2.958185933,3.050408254,3.145640968,3.158188134,3.182389926,3.241747728,3.354888183,3.519848953,3.686355748,3.880491267,4.076842684,
OECD members,OED,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,2.082042958,2.072503328,2.062615207,2.055878702,2.058677825,2.075054171,2.088551114,2.107926381,2.13427077,2.169294487,2.216363497,2.26174494,2.312424503,2.363977557,2.410624124,2.452543184,2.490429913,2.518659189,2.538753932,2.557670536,2.582946662,2.602673629,2.634944759,2.663598504,2.666207555,2.63511598,2.561944902,2.458599263,2.35924326,2.308798975,2.328281986,2.389748759,2.499762843,2.630634922,2.749824749,2.843302631,2.901548304,2.946316315,2.982899443,3.016716352,3.050839423,3.065798422,3.079441254,3.096208752,3.121552125,3.158624803,3.186465689,3.226801298,3.273754506,3.319716977,3.362296418,3.377306715,3.391501171,3.417057562,3.47390727,3.571270711,3.680629361,3.82526586,3.983528961,
Oman,OMN,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,0.882990091,0.882341356,0.881123581,0.881881255,0.887883066,0.900378713,0.908392634,0.918250381,0.927321305,0.936317056,0.943054044,0.929488917,0.915189966,0.901085092,0.886903744,0.872225096,0.838413988,0.804640271,0.772781078,0.744578043,0.720593964,0.693481062,0.669107803,0.64652365,0.625693014,0.605997748,0.586896733,0.569373859,0.553406328,0.537372987,0.521167924,0.49189577,0.465628976,0.443792353,0.427110492,0.416218842,0.427254312,0.443446325,0.466037004,0.495177568,0.529433802,0.546326505,0.562838662,0.581305067,0.60592203,0.637940903,0.656474167,0.677814251,0.697719905,0.711565044,0.718378587,0.688568118,0.665135773,0.638834503,0.597882559,0.538350367,0.488257928,0.428293464,0.375677723,
Other small states,OSS,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,1.303342123,1.27634999,1.248154965,1.227606076,1.21916135,1.219009371,1.215337542,1.216529969,1.227370892,1.248168165,1.275858024,1.279222457,1.282804133,1.288220327,1.295370554,1.303743125,1.301645662,1.299276195,1.297945515,1.295549885,1.290998718,1.277008474,1.262396004,1.24771957,1.231193197,1.212226484,1.176237986,1.138131951,1.105971067,1.088153032,1.088179786,1.095505034,1.110396382,1.130801913,1.153736541,1.176972804,1.19173197,1.207779758,1.224495182,1.24110666,1.25482171,1.253634696,1.248902367,1.243734139,1.240539374,1.239170626,1.224144328,1.209948161,1.196380604,1.182201947,1.167706626,1.151177101,1.135153276,1.124225835,1.123679997,1.135445994,1.151066942,1.173549704,1.199281017,
Pakistan,PAK,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,1.242132276,1.215106042,1.190483979,1.169794293,1.153990639,1.143565947,1.130692242,1.119926452,1.113263908,1.113001024,1.119962706,1.123539122,1.13165046,1.142844006,1.154770633,1.166608174,1.165104268,1.163161012,1.16352343,1.168768027,1.179728869,1.180168574,1.184139409,1.190817263,1.198631212,1.206983941,1.203492501,1.200007384,1.198126559,1.19907477,1.203326504,1.199863513,1.197831334,1.197476622,1.19859953,1.201187455,1.192629375,1.185510379,1.18088545,1.179631113,1.182125145,1.177063957,1.17439627,1.174880007,1.179022419,1.186989324,1.186063166,1.186950096,1.190797843,1.19881817,1.211294463,1.218803566,1.22939932,1.240808413,1.249621507,1.254373862,1.243928584,1.232881869,1.222598952,
Panama,PAN,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,1.031528634,1.031670591,1.032647783,1.03490324,1.038068669,1.042830429,1.042868149,1.043690073,1.046411121,1.051241359,1.058227763,1.060638849,1.064536533,1.070185711,1.077205729,1.085858899,1.088834416,1.093183371,1.099841953,1.109734005,1.123307407,1.132099373,1.143291232,1.156622695,1.171791511,1.188652558,1.199013212,1.210738143,1.223821886,1.238245859,1.253989274,1.261302815,1.269919113,1.280793892,1.294332341,1.311024004,1.322132514,1.335296623,1.351241822,1.370562782,1.393358349,1.409264164,1.428335462,1.450984785,1.476790044,1.505760637,1.528919372,1.554228159,1.581972035,1.612475562,1.645907959,1.672134987,1.701366587,1.733732009,1.768746408,1.806633265,1.836514171,1.869858654,1.907200679,
Peru,PER,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,0.942528176,0.947215808,0.948406902,0.949428576,0.953007603,0.95974657,0.960432976,0.963260649,0.967211594,0.969322567,0.968358992,0.958724632,0.946498863,0.937036862,0.935319516,0.942540215,0.94636611,0.955307483,0.967642057,0.980452408,0.992146396,0.997229621,1.001968575,1.006828424,1.011094987,1.014109374,1.011279773,1.006935846,1.005225055,1.010413684,1.023701925,1.035797935,1.054950699,1.079024265,1.104869368,1.13058275,1.144942004,1.160064716,1.178375901,1.202322532,1.232376975,1.274825224,1.318911982,1.360780416,1.399219328,1.435556857,1.458861096,1.48335997,1.510214115,1.540064574,1.573390833,1.619024526,1.668794828,1.719350894,1.768785923,1.819132757,1.852658769,1.89475545,1.95435936,
Philippines,PHL,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,0.668078349,0.66220112,0.654572783,0.650413024,0.655650612,0.671938903,0.691876016,0.71784686,0.74496411,0.767439187,0.783518475,0.791441088,0.793814968,0.795778679,0.802986759,0.817272324,0.832712269,0.85056182,0.866988344,0.877551216,0.880971193,0.875061532,0.865297265,0.853098537,0.839098581,0.823894095,0.804775988,0.783409121,0.76350491,0.749235723,0.742183352,0.738455352,0.740048598,0.743122012,0.74296552,0.738391308,0.73057436,0.718062811,0.708215169,0.709902329,0.72623458,0.75188478,0.786100592,0.821532804,0.85013247,0.869613078,0.896291033,0.924859939,0.959321586,0.997822375,1.033596436,1.028466818,1.017430776,1.008540524,1.011958324,1.032249075,1.067100783,1.114697098,1.170840822,
Palau,PLW,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Papua New Guinea,PNG,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,0.684601565,0.653236224,0.621215722,0.594773054,0.580536937,0.579842743,0.601080674,0.62707654,0.650603912,0.664134853,0.666221117,0.67312121,0.672476222,0.666829749,0.658753451,0.649813961,0.65383353,0.655730321,0.655930148,0.654827382,0.653015515,0.658129483,0.661449352,0.663633204,0.665606263,0.668021822,0.676499669,0.683478239,0.689329328,0.694329692,0.699061587,0.710542311,0.719336995,0.726268307,0.731777505,0.736396633,0.746397693,0.754019002,0.759812527,0.764099705,0.767526116,0.775298696,0.781215985,0.785969596,0.790029334,0.793621241,0.802412058,0.810083581,0.816892803,0.822721565,0.828049929,0.825649262,0.824144081,0.824664482,0.827825319,0.834391732,0.844752446,0.854694304,0.867696787,
Poland,POL,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,1.32543942,1.334498959,1.339707199,1.352933962,1.387068293,1.447185853,1.520760108,1.605309852,1.696498686,1.791128718,1.888951999,1.968821095,2.046792866,2.127557002,2.215861862,2.312984332,2.398174353,2.484085548,2.559464506,2.609840725,2.629655311,2.600947709,2.567708227,2.520457087,2.436050473,2.304751874,2.121276942,1.889590282,1.674692046,1.558062539,1.573270868,1.684429266,1.879052595,2.105906747,2.306699981,2.457257646,2.564712894,2.64386337,2.7056102,2.760297237,2.8120773,2.861191356,2.901400535,2.934948305,2.963503544,2.987274265,3.002877437,3.021840068,3.031610248,3.012634914,2.959072356,2.865652452,2.73956385,2.632605842,2.617049483,2.728095775,2.941989532,3.252410248,3.610763336,
Pre-demographic dividend,PRE,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,0.796273197,0.799126044,0.801692938,0.804079407,0.80614313,0.808117345,0.81028959,0.811738906,0.81313916,0.814421144,0.815623971,0.815081618,0.81268172,0.810234609,0.809177919,0.810108993,0.809077382,0.808260189,0.807832227,0.807561986,0.807594355,0.805783905,0.802867294,0.80038375,0.79947241,0.800541423,0.799530797,0.798878518,0.798854284,0.799201799,0.799829168,0.794920291,0.789700546,0.785383323,0.782801924,0.782366409,0.77619484,0.769903371,0.764269634,0.759581033,0.755933512,0.74856258,0.741130906,0.734336378,0.728495854,0.723871793,0.718727222,0.713410707,0.709103976,0.706735825,0.706664032,0.705549217,0.705482089,0.70651223,0.708249236,0.710656099,0.710194176,0.709664003,0.710645421,
Puerto Rico,PRI,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,1.374625064,1.463108588,1.558513802,1.629019031,1.660275052,1.663689721,1.619271868,1.585700803,1.573592677,1.593500046,1.652549778,1.679238657,1.728433875,1.78006903,1.819052318,1.842091237,1.899346336,1.939722628,1.980896902,2.038933319,2.122967281,2.180310625,2.212264038,2.203770626,2.171811459,2.155745567,2.246070499,2.344562353,2.415120734,2.443806765,2.451090609,2.4669056,2.497380454,2.537748401,2.577422988,2.610814169,2.592375312,2.569870597,2.556883324,2.563648027,2.593060713,2.616332654,2.642133034,2.664982583,2.687599162,2.717144744,2.752487862,2.784962035,2.812848806,2.841745094,2.881036892,3.003852158,3.148821284,3.312940179,3.493299321,3.687330497,3.929458662,4.207899121,4.501199037,
"Korea, Dem. People’s Rep.",PRK,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,0.629776314,0.619456547,0.621407079,0.626422502,0.62206299,0.603919637,0.613673372,0.60665546,0.590915439,0.576352521,0.566158366,0.565274662,0.569111251,0.575279552,0.579512947,0.580637285,0.59303299,0.600923522,0.610056598,0.627274723,0.653710942,0.695754396,0.737669589,0.774311308,0.800502766,0.815433535,0.819541432,0.820842165,0.82152221,0.821502332,0.820640598,0.828572386,0.835486098,0.843993805,0.856476271,0.874083275,0.877554371,0.883422468,0.895791065,0.917435498,0.948824305,0.99948826,1.048034505,1.107052769,1.193366337,1.312103568,1.455753273,1.615148031,1.772290092,1.905860484,2.007583735,2.101114062,2.168649015,2.219420249,2.262345895,2.300286254,2.330863064,2.373863284,2.400761309,
