Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Niger,NER,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,0.871956132,0.91390897,0.951359198,0.982529146,1.003842375,1.014505028,1.004329681,0.986890702,0.971140512,0.96693427,0.978065806,0.987898153,1.006271505,1.029240017,1.052497936,1.074726088,1.084679901,1.094537067,1.105437862,1.117917439,1.132188791,1.134188714,1.138320963,1.144592244,1.152868542,1.163079582,1.15981047,1.160432426,1.164744342,1.172039204,1.181787905,1.175639074,1.172650367,1.173526238,1.179302103,1.190022556,1.184217445,1.184010561,1.188652291,1.19726949,1.209354886,1.205091213,1.204516411,1.2083849,1.217973673,1.23329562,1.236418477,1.244416121,1.254306698,1.262488411,1.267194795,1.258318609,1.250224827,1.241681189,1.230368467,1.215087872,1.183093027,1.150338315,1.121752491,
Nigeria,NGA,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,1.611359855,1.607614797,1.607026359,1.60762302,1.606104785,1.601631247,1.577921247,1.552397408,1.530115212,1.516310463,1.512958078,1.501584103,1.496327451,1.495823376,1.498328551,1.503195567,1.49019894,1.479798059,1.473550586,1.473028563,1.478770661,1.475905729,1.477658948,1.483199539,1.491348487,1.501608995,1.492098734,1.485407032,1.482021937,1.482021531,1.485361044,1.471703001,1.461202541,1.454581708,1.452198079,1.454093839,1.437272819,1.424009004,1.415376578,1.412394093,1.415364427,1.402016275,1.392912812,1.388102256,1.387613283,1.391427104,1.384416536,1.380922453,1.380260928,1.381288912,1.383587136,1.373320092,1.364617569,1.358459151,1.355572212,1.356294096,1.345860009,1.33861945,1.335731215,
Nicaragua,NIC,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,1.20548667,1.182757672,1.16224047,1.147241475,1.142406757,1.148554059,1.154158592,1.167978477,1.186940738,1.206130298,1.222775598,1.229090023,1.235240392,1.242515709,1.251349834,1.261755284,1.2620532,1.266021734,1.273460933,1.282880041,1.292914151,1.293457534,1.294746799,1.30071634,1.315702218,1.34020536,1.360378665,1.389255791,1.422615583,1.454658648,1.481517054,1.492156512,1.499111036,1.503670229,1.506869263,1.509145634,1.501919282,1.494350905,1.488743704,1.487716838,1.492546635,1.49856444,1.508044977,1.521864716,1.541435396,1.566933001,1.590679771,1.625750017,1.66167909,1.68295631,1.683159739,1.657942586,1.611666677,1.572254546,1.57916681,1.652062988,1.773814141,1.950711646,2.154273886,
Netherlands,NLD,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,3.502780768,3.535238157,3.581146623,3.636600319,3.695651385,3.755225542,3.788381228,3.826537503,3.868811849,3.91605374,3.968498664,3.993307963,4.024596827,4.059814492,4.095759433,4.130047129,4.145930538,4.164137102,4.179803691,4.185914214,4.179627154,4.146131506,4.095765618,4.048938482,4.036722574,4.074958001,4.136414513,4.249993733,4.382298904,4.485303765,4.532404748,4.513463709,4.448840127,4.36167783,4.288016286,4.248294395,4.218367148,4.220994011,4.243034514,4.264056148,4.272960771,4.265308089,4.254727797,4.247955536,4.255154904,4.283113067,4.315163055,4.357760107,4.428584182,4.555121351,4.749882807,4.993609791,5.30502381,5.630661406,5.892659081,6.04731921,6.114445951,6.088299531,6.009999216,
Norway,NOR,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,4.255585397,4.332517803,4.433059515,4.545029753,4.649890207,4.737103891,4.783173279,4.816228067,4.842820376,4.872441523,4.909493624,4.91177844,4.92462342,4.946135103,4.976195557,5.01498761,5.03603792,5.0675213,5.105844833,5.147206703,5.18940559,5.211585469,5.230136606,5.24863562,5.273826689,5.306668076,5.31783348,5.34308602,5.361337694,5.343359621,5.273819691,5.134250279,4.955397871,4.755590419,4.564169409,4.399399835,4.242140327,4.113784166,4.01146387,3.930334049,3.868895032,3.815249781,3.784122244,3.779590955,3.808610682,3.875005195,3.94545739,4.038151755,4.153312328,4.300691044,4.489211095,4.711344496,4.980013611,5.247679776,5.446384809,5.539592224,5.545070204,5.453955311,5.313388347,
Nepal,NPL,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,1.392548142,1.403299731,1.411559292,1.42126145,1.438370707,1.465242334,1.489605818,1.519794721,1.552714586,1.584439784,1.613723579,1.633062019,1.651426775,1.668930078,1.685745536,1.702109086,1.708330204,1.714645576,1.721168401,1.727737154,1.734585801,1.729714244,1.725315479,1.723953089,1.728710646,1.740813527,1.746215061,1.757146034,1.771014363,1.784826391,1.797110545,1.798137052,1.800174548,1.802356674,1.803049787,1.801578706,1.782735304,1.763333636,1.747400675,1.740270804,1.74432988,1.744347685,1.756469574,1.780118181,1.81149959,1.847194982,1.859467483,1.902404033,1.979637545,2.076363234,2.172258906,2.180682418,2.164761728,2.140107754,2.126894673,2.135017483,2.133393226,2.149150628,2.175022694,
Nauru,NRU,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Zealand,NZL,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,3.220067302,3.186146311,3.176392266,3.183651831,3.197453735,3.211093256,3.207223676,3.206502686,3.213374189,3.237293646,3.28354441,3.316189666,3.356304446,3.392273156,3.424934774,3.463867702,3.523907811,3.601362053,3.675171687,3.726278836,3.751054439,3.735930771,3.716134786,3.708115441,3.72605856,3.768771718,3.767875034,3.791767028,3.838622065,3.886900933,3.911371756,3.88011025,3.833885934,3.782682494,3.734944676,3.68666932,3.604553086,3.525699225,3.459054425,3.418063813,3.408686678,3.40040878,3.425699552,3.475562406,3.535367608,3.594890987,3.667952131,3.729509108,3.7883921,3.871827226,3.9980722,4.158900829,4.377267199,4.612172378,4.81172368,4.950660097,5.017842296,5.032778538,5.02288805,
OECD members,OED,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,3.503926145,3.525020384,3.561594357,3.607808478,3.658870882,3.712103795,3.742170104,3.779209049,3.824597536,3.875321424,3.930020228,3.951967957,3.980686774,4.017837337,4.06082976,4.105905733,4.121207398,4.148505347,4.173286377,4.169318663,4.121727774,4.002323416,3.837642827,3.674723502,3.57985609,3.58554439,3.652415459,3.810512293,4.014524275,4.196504958,4.31627396,4.355742928,4.348117138,4.312528516,4.276358143,4.253868148,4.219035135,4.192871305,4.176470898,4.169426441,4.171230589,4.166038001,4.174977711,4.194106311,4.21697471,4.240696434,4.246548945,4.252491195,4.271270292,4.32252403,4.415878715,4.533049447,4.692455721,4.868218311,5.025021231,5.143048595,5.21843121,5.261746985,5.287375624,
Oman,OMN,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,1.437554541,1.4459063,1.464343092,1.487103685,1.510502714,1.532180188,1.533591277,1.534812666,1.537453605,1.541572606,1.54866115,1.5344205,1.523363938,1.514363915,1.506330437,1.497389285,1.469136073,1.44073071,1.413116277,1.387848547,1.364503852,1.327486115,1.294608014,1.266223488,1.24243433,1.223803901,1.212145816,1.205196113,1.203806361,1.207477366,1.216236736,1.1868189,1.154129356,1.120219278,1.086185681,1.054266228,1.060005873,1.07071141,1.085484664,1.103903494,1.12714456,1.101041379,1.067144995,1.031877386,1.000331081,0.975705448,1.023099809,1.085036095,1.147362393,1.188113066,1.195720892,1.195023107,1.181991458,1.176536078,1.202181347,1.264892431,1.28894451,1.335140898,1.390757423,
Other small states,OSS,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,2.319417214,2.32265614,2.333312258,2.336838051,2.330808229,2.32441228,2.339663214,2.362648679,2.387474206,2.409513512,2.428332396,2.413391726,2.400298834,2.389541382,2.381389743,2.37483878,2.345620549,2.32339732,2.303859729,2.27862569,2.244259041,2.187028518,2.120444672,2.056710438,2.013950629,2.002831429,2.001535437,2.029002785,2.072729213,2.116752083,2.153286746,2.173820421,2.18834816,2.199304227,2.209717078,2.217338351,2.202218568,2.182330776,2.160023432,2.144952991,2.139169105,2.134522741,2.140855017,2.152555071,2.160798334,2.160454135,2.137111747,2.110571138,2.087901861,2.077204642,2.082041311,2.08158754,2.096421318,2.123956084,2.159390684,2.198613954,2.218388841,2.249824168,2.295957669,
Pakistan,PAK,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,1.466350729,1.432456385,1.407455402,1.391382416,1.384360237,1.385557822,1.379763507,1.382272715,1.390339179,1.400375181,1.410057121,1.404495609,1.400499888,1.400444368,1.406601978,1.419044283,1.420577188,1.428394763,1.440616141,1.454461869,1.46802021,1.463603745,1.461528574,1.462832715,1.468289228,1.477549511,1.474810404,1.47621768,1.481425397,1.48964736,1.499970344,1.495751524,1.495432187,1.499470284,1.508061673,1.520692577,1.519064754,1.523244781,1.532359098,1.545077597,1.560336455,1.561239372,1.563300205,1.569182196,1.582290609,1.60365531,1.617074137,1.63818063,1.661789602,1.681032291,1.692676678,1.685226337,1.675414044,1.665718542,1.658884487,1.656658669,1.64313897,1.632244349,1.629891413,
Panama,PAN,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,1.45510395,1.450291948,1.447902984,1.447896311,1.451879537,1.459029226,1.46044051,1.466355356,1.474476235,1.484761549,1.495622031,1.497743688,1.501557349,1.507540161,1.517102096,1.530321748,1.537523184,1.548679652,1.562619414,1.578208669,1.594683773,1.606033629,1.619315294,1.633644499,1.648554328,1.664094533,1.671754239,1.680439568,1.691450624,1.705801145,1.724425764,1.735930313,1.752705882,1.774128143,1.799372555,1.828039765,1.850758847,1.876979925,1.906914487,1.940980038,1.97917519,2.010065985,2.046048241,2.085845439,2.128009491,2.171513343,2.208766828,2.247986285,2.289387765,2.333615317,2.38069359,2.4212848,2.465257416,2.513859598,2.568757408,2.6306291,2.686562716,2.749898228,2.819597387,
Peru,PER,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,1.701390309,1.698541451,1.70123483,1.705753179,1.707343505,1.703996571,1.675922781,1.646279252,1.620983099,1.607313425,1.608097905,1.605741808,1.614458812,1.629214676,1.644451473,1.657453616,1.65239081,1.649582453,1.648287924,1.647123901,1.645454664,1.62812947,1.610674597,1.597538502,1.594373568,1.60338069,1.612350313,1.63112661,1.656077256,1.682593009,1.708512417,1.728232452,1.748603671,1.771198387,1.798987135,1.833473133,1.864089763,1.901112727,1.941345579,1.981045635,2.018362106,2.03730528,2.053527824,2.068609394,2.083837294,2.100313433,2.130246196,2.16296947,2.197972305,2.235111975,2.275072024,2.317564457,2.364325473,2.41890649,2.488691131,2.57829013,2.677880269,2.80100289,2.936716489,
Philippines,PHL,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,1.514193746,1.476202166,1.437009991,1.400622621,1.371663836,1.351883242,1.32625621,1.306671903,1.296919689,1.301994593,1.323497739,1.347268482,1.382884197,1.423413536,1.460865407,1.491305667,1.505058729,1.515704009,1.522593023,1.524292364,1.520431605,1.498404733,1.472064213,1.447503032,1.432488624,1.430207427,1.428359304,1.437990134,1.450879264,1.456570572,1.450905433,1.425828234,1.393629727,1.363761574,1.348440153,1.353168493,1.366911414,1.395347322,1.431943014,1.468593154,1.501281693,1.522136778,1.541823938,1.561433537,1.582726298,1.60726466,1.652646558,1.689607165,1.71489762,1.737719815,1.774877312,1.808735563,1.863271227,1.930679169,2.002186827,2.074126152,2.150067689,2.228262134,2.308328092,
Palau,PLW,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Papua New Guinea,PNG,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,1.116330057,1.151263796,1.203560795,1.259025482,1.303118115,1.329561973,1.342487974,1.344790214,1.341692431,1.337926693,1.335785479,1.332688001,1.32961271,1.327170322,1.326196693,1.326882828,1.326554914,1.327446503,1.329650217,1.333276921,1.338179746,1.342778141,1.348667746,1.356094414,1.36499533,1.375541446,1.378927668,1.38386891,1.390389631,1.398064621,1.406539358,1.410362094,1.414298144,1.418922168,1.425020506,1.432541188,1.432644364,1.433732569,1.436381806,1.441482916,1.449507736,1.451956971,1.458100257,1.466484944,1.474711545,1.481942633,1.483922186,1.486552044,1.491939036,1.502679388,1.520098655,1.509336248,1.508638644,1.521117175,1.55069659,1.598562233,1.640868592,1.696615287,1.759324102,
Poland,POL,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,2.72740656,2.825149384,2.96913192,3.139318938,3.306549005,3.454836559,3.570648791,3.668203757,3.759462205,3.860103677,3.974784829,4.059670354,4.153214671,4.245141124,4.321410243,4.373074023,4.371458495,4.372242823,4.348247688,4.258477094,4.08557879,3.810105587,3.447936145,3.087462057,2.861104715,2.839354668,2.987043272,3.318398317,3.741978812,4.127891128,4.403786239,4.565389393,4.642748005,4.66672451,4.681764609,4.709925149,4.705393094,4.70288679,4.700592937,4.696538196,4.690448495,4.674394192,4.67213919,4.664267502,4.620884428,4.528385397,4.37313635,4.16218735,3.962282581,3.874654727,3.956243969,4.178284055,4.561949154,5.039343706,5.505392967,5.895049389,6.209026089,6.449064394,6.632059211,
Pre-demographic dividend,PRE,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,1.525180213,1.52272342,1.521527936,1.52210317,1.524671627,1.529263633,1.517826842,1.507844928,1.500238456,1.496005387,1.495753156,1.486236777,1.480356665,1.477527218,1.476708676,1.477356859,1.462500729,1.449724404,1.440363377,1.435844098,1.436601853,1.427628014,1.422879764,1.421520034,1.422272048,1.424427568,1.41366887,1.405189159,1.3996645,1.397623948,1.398942818,1.387039786,1.378885135,1.374446682,1.373639498,1.376280555,1.364386984,1.355604619,1.349826063,1.346572268,1.345339706,1.330935606,1.319208347,1.3104753,1.304959755,1.3025966,1.291379009,1.283591994,1.27893645,1.276860611,1.277039526,1.267653493,1.261028779,1.258145201,1.260152652,1.267351923,1.268430743,1.274486237,1.284301531,
Puerto Rico,PRI,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,2.107886487,2.096305083,2.055718977,2.000687438,1.958747683,1.951469882,1.972072768,2.050069369,2.175855575,2.326595386,2.481560144,2.512072825,2.523833392,2.520745988,2.507485972,2.486778263,2.504791367,2.549175815,2.635624463,2.763295432,2.913907952,2.910327737,2.936510524,3.010659375,3.114543596,3.211294104,3.205687041,3.194370359,3.210105317,3.261899451,3.329589536,3.332145413,3.326189881,3.323020164,3.338854055,3.381048279,3.401848785,3.456136438,3.539022556,3.638418507,3.743147115,3.78202483,3.818682645,3.859787939,3.913211381,3.983422682,4.036380873,4.085940008,4.131216532,4.186749324,4.276284675,4.493891468,4.759525657,5.04171131,5.291390202,5.48007023,5.673938316,5.81129783,5.926466751,
"Korea, Dem. People’s Rep.",PRK,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,1.827725995,1.796125482,1.785930117,1.786337921,1.783675993,1.773773727,1.795428353,1.796024106,1.782938187,1.771706221,1.769187544,1.749214444,1.746769355,1.751682969,1.751706934,1.744457537,1.740216363,1.73336267,1.728707673,1.735466736,1.758443625,1.799326075,1.845686144,1.897544421,1.957303109,2.026910438,2.083603243,2.157806371,2.240935291,2.32213747,2.39742767,2.479963088,2.557834626,2.633335197,2.713664675,2.80379362,2.870293903,2.943118437,3.027389958,3.132456511,3.263582482,3.410118772,3.577713395,3.746931009,3.896157664,4.015408757,4.088161146,4.135219379,4.161573007,4.17843069,4.192772758,4.205500025,4.235905226,4.243893968,4.173100841,4.001784984,3.726521093,3.343105363,2.968582406,
Portugal,PRT,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,3.33517851,3.340871189,3.340074737,3.347683602,3.386792043,3.470209355,3.554787089,3.687633542,3.847141209,4.002588901,4.135657826,4.192415372,4.227679953,4.251428723,4.282041904,4.329363703,4.351213814,4.398465118,4.451867421,4.483240535,4.47864381,4.40078203,4.287076397,4.173112335,4.113386129,4.138039694,4.21260287,4.365229669,4.563090361,4.758532239,4.923460913,5.015865497,5.082339008,5.128525194,5.169789168,5.217416741,5.240327501,5.278729873,5.329765745,5.383269584,5.428656263,5.420395619,5.403460387,5.378009357,5.348867057,5.32203205,5.280685987,5.248856352,5.243729328,5.281658101,5.366323878,5.459795711,5.594371981,5.748853355,5.892408374,6.006601228,6.086319433,6.141309248,6.18154207,
Paraguay,PRY,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,1.454433342,1.462668169,1.472080919,1.483834338,1.498808584,1.517583394,1.523981115,1.533916039,1.547219767,1.562925673,1.580872156,1.58751045,1.597681367,1.610252941,1.623576553,1.636685948,1.640029858,1.641018886,1.642513435,1.647874373,1.658589615,1.65614114,1.659508814,1.666622896,1.674797292,1.683132472,1.678038539,1.672945005,1.670797876,1.676039043,1.690190857,1.704333969,1.728235848,1.751946112,1.761083471,1.749522159,1.714019392,1.661358428,1.607899211,1.575267016,1.573642855,1.590857069,1.633973974,1.690870977,1.743981849,1.784393204,1.816454798,1.83855987,1.857475182,1.882885791,1.919649197,1.955572725,1.999960684,2.053636832,2.117238617,2.19049315,2.268194755,2.355241695,2.443741189,
West Bank and Gaza,PSE,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.076371933,1.061467927,1.039340441,1.016854514,1.002341176,0.999303875,0.99502819,1.000132917,1.012529897,1.030707707,1.054296855,1.074942797,1.099454631,1.125561009,1.149413959,1.168501626,1.178036248,1.184335176,1.189363596,1.195688361,1.204589523,1.206309732,1.210847038,1.218641552,1.230390649,1.246181602,1.258214984,1.277972619,1.302307958,
Pacific island small states,PSS,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,0.86658791,0.912501284,0.978822894,1.04098263,1.083531865,1.105324587,1.107106205,1.100012477,1.089122106,1.081252441,1.082000359,1.085470012,1.093171311,1.104227179,1.118261507,1.138169007,1.147226633,1.156785282,1.164657041,1.171335514,1.180348167,1.204116157,1.225230665,1.243033373,1.255488998,1.263742926,1.285914793,1.309015418,1.330656423,1.347336092,1.359805177,1.364474275,1.365623514,1.366624075,1.37631174,1.400198401,1.43374315,1.478151606,1.522784074,1.556846485,1.577936264,1.59320316,1.599947468,1.608245396,1.627998185,1.663072196,1.698461083,1.747335989,1.804770722,1.858134381,1.899096494,1.89679371,1.892071835,1.889762432,1.894665525,1.906177133,1.933272241,1.962469953,1.997616516,
