Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Niger,NER,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,2.474127488,2.467573303,2.458373463,2.447770067,2.438522635,2.430151642,2.394865379,2.366031314,2.344021133,2.328553509,2.318592162,2.312670201,2.325878556,2.354636126,2.39223838,2.432784456,2.445795835,2.474291376,2.521071983,2.585787677,2.662954133,2.649841439,2.63094304,2.60426796,2.571191444,2.533779843,2.506837731,2.489918615,2.483348075,2.488449088,2.504630561,2.522657005,2.564442744,2.62230711,2.685584263,2.747502655,2.759732284,2.770789681,2.787358638,2.818571071,2.866285555,2.889453315,2.930331932,2.973325597,2.998254375,2.995538851,2.940868905,2.864924692,2.785853929,2.728355085,2.70274311,2.685318388,2.697604774,2.71522472,2.706658256,2.65825439,2.569641002,2.454314195,2.334670977,
Nigeria,NGA,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,3.111276731,3.097885969,3.089823955,3.088165363,3.095548102,3.112867642,3.118927812,3.135698099,3.157914494,3.179365925,3.196351469,3.191442066,3.185070628,3.177901116,3.171138428,3.165003855,3.133949298,3.10951846,3.090640026,3.076275572,3.065780565,3.044702474,3.027367898,3.013898178,3.005347574,3.002259922,2.986882505,2.979213788,2.978180194,2.982969673,2.992647518,2.990117645,2.993308001,2.999397707,3.005032199,3.008021169,2.991647826,2.977048934,2.96187486,2.943193912,2.919913184,2.875879097,2.83047121,2.789243222,2.760222253,2.74703478,2.734380219,2.736885094,2.748376392,2.761364707,2.77196605,2.772097191,2.773535578,2.776009756,2.779631661,2.784661246,2.780875524,2.779769506,2.783993604,
Nicaragua,NIC,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,2.469537586,2.462325199,2.456233394,2.450866981,2.448312136,2.447886193,2.442971532,2.438540389,2.436725854,2.43958861,2.447731978,2.458185872,2.47326652,2.489306039,2.50226749,2.510193218,2.508187109,2.504338042,2.499487876,2.495671455,2.493927244,2.48926084,2.484767206,2.479561129,2.472605282,2.463241494,2.459113677,2.45462393,2.450517477,2.447232113,2.444677052,2.443915615,2.45257217,2.458507791,2.444139922,2.402403575,2.333295144,2.237353719,2.149208165,2.116900908,2.164468497,2.289869588,2.480987945,2.705629527,2.918245119,3.09235103,3.237264331,3.352759155,3.441240542,3.508630632,3.559015434,3.589457188,3.604433501,3.609681926,3.613378449,3.621241662,3.633192045,3.651319876,3.680361104,
Netherlands,NLD,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,5.269058493,5.242076748,5.226841652,5.214046967,5.188823582,5.145319287,5.06567605,4.971330974,4.882945803,4.833786117,4.841456082,4.876733808,4.968279985,5.085466628,5.182326437,5.232450894,5.23981055,5.204747756,5.150353309,5.112976391,5.113274855,5.138429363,5.196830507,5.273162128,5.343345517,5.393765273,5.405116472,5.410497392,5.417386306,5.437387513,5.478832646,5.53074448,5.589900228,5.676862424,5.824495876,6.047654548,6.326309707,6.686542743,7.062941627,7.355967721,7.508106491,7.527437692,7.411908416,7.222322548,7.053913644,6.963834119,6.927924044,6.959587499,7.041675787,7.14231543,7.240376013,7.334995352,7.431108085,7.51994968,7.592174972,7.640622693,7.666570041,7.671534708,7.649178859,
Norway,NOR,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,6.18345717,6.217238958,6.269451717,6.328775058,6.376877422,6.40376081,6.397572816,6.36792891,6.328721883,6.303139025,6.302397408,6.294742535,6.318239007,6.344852463,6.333112315,6.260081288,6.122140756,5.932861215,5.714633359,5.501665401,5.314761916,5.141465544,4.992536793,4.8693202,4.770355574,4.69488141,4.62460644,4.582458599,4.576819394,4.619751854,4.717218337,4.85664558,5.039095169,5.258618024,5.51027966,5.787449921,6.077263662,6.398077724,6.70703931,6.943171392,7.072643428,7.090100168,7.004965274,6.862768906,6.732530636,6.655292775,6.580941753,6.563298489,6.595741727,6.646699129,6.687773957,6.672198815,6.644088829,6.61569708,6.611647272,6.646706404,6.727046267,6.83765163,6.956804133,
Nepal,NPL,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,3.377655146,3.364368524,3.343532329,3.319991151,3.301230802,3.289830789,3.266645987,3.2513579,3.243103769,3.240255754,3.241778518,3.232710393,3.230854916,3.233309579,3.237354121,3.241197115,3.231967118,3.225728346,3.218950905,3.207348086,3.18900854,3.152379554,3.112029327,3.073469065,3.044451372,3.028549133,3.01556888,3.012953091,3.016326803,3.020313968,3.021465555,3.01035238,3.008051316,3.005887758,2.99192695,2.961857745,2.936235561,2.892969585,2.857569902,2.864512774,2.928039844,3.052915982,3.219560651,3.397205795,3.538418157,3.616298987,3.661969896,3.669085257,3.666946183,3.687335662,3.738554413,3.784250789,3.841273883,3.904515435,3.964006433,4.010957284,4.056906548,4.121041265,4.194778316,
Nauru,NRU,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Zealand,NZL,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,5.285548093,5.27213524,5.261947846,5.245816455,5.21280605,5.161491612,5.095752019,5.014152731,4.933946054,4.880763655,4.867146036,4.837607219,4.862893957,4.937369681,5.027031585,5.094953505,5.100933797,5.102677194,5.113406536,5.126153179,5.118876737,5.013695284,4.876293792,4.740093076,4.642261384,4.596961224,4.591984074,4.600687278,4.609941376,4.619830652,4.64766164,4.728464005,4.825432425,4.926690827,5.041482144,5.187376377,5.398862196,5.653994366,5.913680293,6.126991896,6.268852466,6.333912642,6.312808153,6.23500189,6.168617894,6.169770376,6.262113082,6.380679841,6.483780065,6.547247605,6.586561517,6.667664864,6.760574798,6.837021145,6.865236693,6.83493458,6.776905967,6.660414949,6.512913254,
OECD members,OED,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,5.469468437,5.434113426,5.417452002,5.392672844,5.326275424,5.205080162,5.020577652,4.787120379,4.555121914,4.399361289,4.363329229,4.418367279,4.577013496,4.792370779,4.992663779,5.136852704,5.213898126,5.248207557,5.252385174,5.245430533,5.237473033,5.219688133,5.195863577,5.172059607,5.1567047,5.154435052,5.148876906,5.162635116,5.188859283,5.215241292,5.234224406,5.231679858,5.21952053,5.217890289,5.256225385,5.34860126,5.477261865,5.660968259,5.871378966,6.06142728,6.201471021,6.283013007,6.316065694,6.320983547,6.330244342,6.362613415,6.395124705,6.444877723,6.507142919,6.572114199,6.632848334,6.678266476,6.728068209,6.773944885,6.806747722,6.821145146,6.812124838,6.78397852,6.745042768,
Oman,OMN,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,3.286055124,3.252201377,3.223785086,3.197204242,3.165336511,3.123158131,3.054954263,2.986167541,2.914052415,2.835428748,2.747903153,2.606904775,2.473408965,2.351448119,2.245635531,2.161894694,2.046747674,1.957539844,1.894704611,1.862933214,1.867396904,1.870962161,1.902225659,1.953557251,2.019771847,2.103335704,2.186396985,2.279537829,2.386169423,2.508540578,2.64539564,2.719438196,2.795000578,2.869136544,2.932841127,2.976641716,2.953446546,2.831070314,2.630513119,2.410395603,2.219600753,2.419044452,2.726355435,3.088591072,3.432368805,3.719855163,3.781671567,3.789033906,3.754145457,3.682032279,3.571724479,3.470103188,3.459061831,3.543033082,3.68793552,3.832305765,3.778555706,3.688145873,3.607441256,
Other small states,OSS,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,3.816630664,3.783465553,3.748396141,3.713233025,3.675661956,3.631222723,3.556300326,3.480355651,3.416195899,3.375689304,3.362511146,3.353646412,3.366163846,3.395051879,3.433525685,3.476415066,3.492500115,3.515912268,3.539358856,3.551213439,3.546003722,3.516420845,3.477504945,3.437225666,3.406788799,3.390935765,3.377677607,3.381649557,3.39584235,3.40889629,3.413755353,3.388176042,3.356815886,3.333036497,3.331771889,3.355485942,3.367313089,3.399926251,3.447055558,3.50306189,3.563334085,3.60299977,3.639314411,3.674049083,3.713921257,3.766351104,3.764368351,3.783159927,3.815840279,3.856283278,3.903221336,3.937221073,3.968125138,3.995134241,4.017030471,4.032158883,4.043111444,4.052844444,4.067783653,
Pakistan,PAK,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,3.533304099,3.542962233,3.567332122,3.598730358,3.627078926,3.6473834,3.649303117,3.646986801,3.642490547,3.639120824,3.637935288,3.62305489,3.611387362,3.602228849,3.593739815,3.584473204,3.559059648,3.535470275,3.514265704,3.49590027,3.480031506,3.449492096,3.42387477,3.402868543,3.385893833,3.372273013,3.349875354,3.329457279,3.312764156,3.302269415,3.298249612,3.287923674,3.285600259,3.284039206,3.273643782,3.249819715,3.205767774,3.157081676,3.106077603,3.055874871,3.009301574,2.956682973,2.905931514,2.868473532,2.860033289,2.887764788,2.938371847,3.020307524,3.119800097,3.218074374,3.304156105,3.374554853,3.436662513,3.49054349,3.537213037,3.577279112,3.601408489,3.620971998,3.637780402,
Panama,PAN,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,3.105134643,3.093164406,3.086364385,3.083013968,3.080218871,3.076065981,3.064912304,3.055655013,3.047591912,3.038162085,3.026761761,3.009043739,2.992594369,2.978596286,2.96970062,2.966254204,2.96045071,2.961849059,2.969719806,2.981701292,2.996583884,3.008180388,3.023676886,3.043332651,3.067903699,3.097061728,3.124102307,3.156372524,3.192901733,3.23292508,3.275408455,3.311282695,3.351630233,3.395463475,3.441168524,3.487912765,3.530626295,3.574364473,3.621428888,3.675712492,3.739022809,3.800760268,3.872065122,3.95157732,4.037446525,4.129043036,4.220028434,4.315317535,4.413548124,4.514019944,4.615907457,4.708073346,4.801329401,4.893565737,4.982744747,5.068048949,5.13522367,5.199580189,5.262939056,
Peru,PER,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,3.241997804,3.21654567,3.186882359,3.153400622,3.117346189,3.079628976,3.022813761,2.967087601,2.918163092,2.883992979,2.86816889,2.85760537,2.864276618,2.880949381,2.898462236,2.911971938,2.911419188,2.91009262,2.911110078,2.919193177,2.936331166,2.953113122,2.977592387,3.00519831,3.029822378,3.047892412,3.053308741,3.055931514,3.056144721,3.054487337,3.051594719,3.041872003,3.034367183,3.031477736,3.036399164,3.051291817,3.071580831,3.101028253,3.142744982,3.201316154,3.278353218,3.375133929,3.488487331,3.611509319,3.730605277,3.835735885,3.922191886,3.991308639,4.04976425,4.11153206,4.186142241,4.28605089,4.393960042,4.498749719,4.586930181,4.655355897,4.809294761,4.960977067,5.119438178,
Philippines,PHL,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,3.170688757,3.14205101,3.09066725,3.025111562,2.956318255,2.889628664,2.808455414,2.728382085,2.655397797,2.596949191,2.556557373,2.525140603,2.514033112,2.511876453,2.503669592,2.482769036,2.443564163,2.393078656,2.348518569,2.333482416,2.358258725,2.407070129,2.489856682,2.585202916,2.664500963,2.713512943,2.729311731,2.723084525,2.707014789,2.697988542,2.70478523,2.714181789,2.739677582,2.774418372,2.808481346,2.837870492,2.857844062,2.871050812,2.893533863,2.947920786,3.043825393,3.165312792,3.321948676,3.489510303,3.635823539,3.745386945,3.811756392,3.867202751,3.934738069,4.024492445,4.129469895,4.1765373,4.216531153,4.253240731,4.294502916,4.345245925,4.38950009,4.448587801,4.513772009,
Palau,PLW,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Papua New Guinea,PNG,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,3.187378714,3.171802307,3.156335564,3.142557736,3.132171462,3.125285914,3.107051648,3.092492852,3.081877501,3.074762158,3.070437805,3.063280659,3.058085954,3.054662379,3.052769242,3.052156481,3.047495168,3.044902473,3.042905827,3.040567547,3.037808211,3.022930105,3.009500922,2.997899677,2.989824175,2.985992129,2.972414686,2.96503357,2.961133008,2.957212287,2.951881978,2.937440741,2.923620407,2.911909067,2.90454659,2.902686327,2.894137711,2.888912973,2.892962842,2.915074792,2.958948758,3.008809524,3.079099771,3.157845839,3.229313372,3.285376995,3.322731922,3.349517871,3.370940406,3.394802902,3.425403998,3.452724658,3.486129979,3.524537819,3.566200968,3.610327911,3.645631515,3.68443643,3.727706262,
Poland,POL,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,5.684729266,5.611588527,5.517577714,5.383415755,5.177801276,4.893186422,4.544026042,4.101124869,3.671419012,3.407016065,3.387214275,3.563770237,3.962964345,4.480933585,4.962088135,5.314748797,5.537170455,5.657284522,5.701180659,5.715465848,5.727082315,5.704489499,5.670507109,5.626965364,5.575921866,5.518614353,5.446064895,5.390268484,5.331846224,5.23863877,5.097321226,4.895531665,4.637516047,4.399796619,4.294641615,4.382721765,4.62293781,5.042241383,5.565104411,6.075252647,6.501771459,6.851153841,7.123659248,7.337982609,7.529360029,7.714237206,7.856170617,7.983919914,8.070362101,8.07403782,7.974339572,7.743461245,7.427569049,7.068418418,6.731401223,6.460569141,6.256671759,6.113900995,6.034501895,
Pre-demographic dividend,PRE,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,3.169613375,3.155047444,3.143002145,3.133759591,3.128513042,3.127156063,3.104532796,3.08856268,3.077113345,3.066868861,3.055598131,3.031877114,3.00992595,2.99016946,2.973575558,2.960208097,2.931628038,2.908936634,2.890892226,2.87646465,2.864967636,2.840447495,2.819498992,2.800909152,2.783490231,2.766634301,2.740404414,2.717140751,2.697234012,2.681713171,2.670699322,2.657441,2.650946266,2.648574419,2.647270352,2.645541152,2.6257147,2.606753548,2.590323917,2.578913551,2.573352141,2.562497153,2.558975629,2.559648193,2.560674427,2.560063999,2.55264628,2.545791708,2.54080651,2.539889282,2.544082939,2.546628477,2.555580947,2.569002646,2.584609813,2.601293017,2.613292643,2.627783305,2.6457888,
Puerto Rico,PRI,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,3.570334305,3.682397361,3.824011434,3.963831353,4.08729561,4.209855499,4.227336929,4.2291215,4.211805036,4.172405507,4.113587554,4.072312842,4.039310138,4.00521112,3.959044968,3.896365802,3.893642274,3.872544065,3.85388956,3.85631687,3.884074217,3.924966218,3.983021677,4.045456613,4.108628608,4.177577508,4.200194216,4.236413237,4.284031597,4.348890394,4.43912654,4.594639557,4.772711795,4.960085416,5.137836379,5.292134282,5.359592759,5.454228428,5.586002339,5.72779684,5.837136735,5.744531819,5.632965325,5.559472914,5.552295072,5.592844632,5.536453445,5.529460386,5.611839222,5.761604014,5.917093334,6.011799866,6.048046629,6.050630335,6.064280576,6.118288098,6.27129076,6.468675715,6.694268283,
"Korea, Dem. People’s Rep.",PRK,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,2.862946793,2.851513645,2.934489881,3.057422508,3.13991452,3.140744151,3.13429322,3.040612817,2.904918989,2.786629554,2.707547369,2.603321063,2.545917638,2.519502389,2.505271765,2.498722824,2.510643146,2.541327246,2.592927497,2.670548023,2.775751915,2.909085622,3.045840328,3.206892862,3.424132752,3.710372196,4.007915239,4.381146648,4.779120618,5.124136768,5.371210322,5.541949683,5.618687191,5.626226295,5.608492145,5.587231041,5.528505353,5.498589521,5.449298562,5.308132472,5.046544342,4.665697092,4.152289868,3.65417956,3.393821941,3.489091667,3.894752954,4.65634934,5.569709305,6.324501225,6.743507797,6.855649715,6.652701019,6.307106029,6.088272172,6.146651237,6.411093546,6.907450049,7.516905519,
Portugal,PRT,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,5.178849137,5.255445378,5.344431676,5.422951825,5.459309765,5.441341676,5.351610001,5.217999437,5.080431235,4.9960633,4.993806209,5.036489826,5.159599716,5.325219612,5.478564917,5.586803636,5.628190212,5.635182794,5.619549759,5.602342485,5.596714806,5.596107004,5.603189111,5.612692037,5.61929025,5.621413083,5.610460878,5.604162137,5.599511183,5.590204178,5.573845799,5.525660201,5.465915237,5.415238281,5.405293112,5.453432696,5.536776626,5.679385869,5.85419699,6.02032604,6.154006948,6.240595116,6.300093267,6.342557277,6.386748227,6.445259673,6.498911672,6.549438268,6.603241303,6.664392986,6.733511133,6.840257574,6.971545794,7.109416052,7.226925894,7.308296103,7.329253247,7.308874913,7.27642253,
Paraguay,PRY,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,2.706661205,2.723488989,2.743469121,2.766509833,2.791570331,2.816977345,2.82125824,2.828851952,2.841141757,2.858549944,2.879549978,2.883431224,2.891675512,2.904787964,2.923885006,2.948404351,2.972726957,3.00213994,3.0262749,3.030182728,3.007664326,2.940769297,2.853273949,2.766445517,2.709458794,2.697166433,2.711058127,2.764649181,2.837276929,2.901785286,2.94453367,2.965160761,2.971298055,2.973609406,2.987104312,3.020130071,3.063964001,3.118995672,3.186431833,3.268478432,3.365857018,3.468076317,3.587039839,3.70944251,3.816715693,3.899225126,3.951169925,3.972503003,3.9718444,3.965750697,3.965508181,3.975808949,3.992565793,4.010543705,4.023718852,4.031094936,4.046047996,4.060314663,4.068787286,
West Bank and Gaza,PSE,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.453066286,2.435880356,2.405497986,2.376086288,2.365711017,2.381850162,2.409755425,2.465226942,2.523902884,2.555408435,2.54809719,2.50640838,2.433589394,2.350681847,2.285781367,2.252973606,2.244160537,2.2585992,2.295854639,2.354771263,2.433699926,2.521659415,2.630291309,2.747801236,2.858518529,2.953156513,3.025707352,3.088617918,3.1426849,
Pacific island small states,PSS,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,2.644844203,2.677295717,2.706490903,2.729733955,2.747935287,2.770414616,2.796077617,2.830193403,2.869086111,2.908927515,2.945250448,2.962639796,2.977121789,2.991179363,3.004196486,3.013560522,3.004210371,2.991953288,2.981751804,2.977840117,2.981202108,2.950267604,2.936208888,2.935334125,2.938587982,2.939760569,2.927341199,2.913890039,2.90730469,2.916524159,2.942660431,2.962490454,2.99426966,3.034730246,3.075769695,3.113306845,3.130900061,3.144385184,3.161052385,3.18489565,3.220112759,3.296898942,3.380754742,3.474873597,3.588718826,3.729795106,3.822269209,3.924618348,4.022314943,4.103107424,4.16256451,4.226301818,4.291483934,4.349176102,4.392626541,4.422286528,4.406476257,4.383635987,4.361326135,
