Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Malaysia,MYS,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,44.97712011,45.36549538,45.77943143,46.13472951,46.32864647,46.32191664,46.20025506,45.83810412,45.3468293,44.88191081,44.51609239,43.91694811,43.52468637,43.24151098,42.92409487,42.5124799,42.1141254,41.60000421,41.02676122,40.49667706,40.06363481,39.71965685,39.45908265,39.26113218,39.08418465,38.90708631,38.63746758,38.33938014,38.0113489,37.67413303,37.34452542,37.04607289,36.76364511,36.48571922,36.19453209,35.87973154,35.4680705,35.05284836,34.61540819,34.1338298,33.60033271,33.12512355,32.52535909,31.847499,31.15662536,30.49582429,30.01041801,29.51916446,29.01380958,28.47361114,27.89451254,27.24763103,26.66323064,26.11519796,25.58941804,25.08980494,24.72897053,24.36399365,24.02038319,
North America,NAC,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,31.85590188,31.98722048,31.95894333,31.80743036,31.58689664,31.32397977,31.01685039,30.66705791,30.26934942,29.8252886,29.34285366,28.66987613,28.02636105,27.38828006,26.73128522,26.05727532,25.6606122,25.20729676,24.72915958,24.27853634,23.88450801,23.51763791,23.20934412,22.95911628,22.75512308,22.59141642,22.52677079,22.4937262,22.48531675,22.4913447,22.50425503,22.60927346,22.7012031,22.76085129,22.77372222,22.73943056,22.74535495,22.67548936,22.5539035,22.41518954,22.27320759,22.07309482,21.91550433,21.76123156,21.56551588,21.31997431,21.22632784,21.07538995,20.89148091,20.70967855,20.54165923,20.35262424,20.14210682,19.92931498,19.72527191,19.53377978,19.33149486,19.16934146,19.024716,
Namibia,NAM,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,41.67839882,41.94053797,42.17060289,42.37118544,42.53254417,42.65273115,42.89627182,43.07201064,43.20875739,43.35242767,43.53013634,43.81803093,44.14923924,44.48571701,44.7690408,44.97002042,45.71612789,46.3306905,46.8515593,47.33445998,47.79887025,48.02707288,48.24439842,48.41751697,48.51371794,48.53234619,48.02719876,47.48323859,46.91892952,46.35152908,45.78283571,45.61658969,45.4033589,45.15404728,44.8840135,44.59665784,44.45221253,44.28278236,44.06959271,43.77920114,43.39360544,42.93377945,42.39416441,41.80289966,41.22160885,40.69437136,40.11063815,39.66128889,39.2990336,38.95576457,38.60646573,38.52772375,38.38033046,38.21880545,38.11651855,38.09514035,38.05563901,38.06159534,38.08446258,
New Caledonia,NCL,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,36.00661028,36.06291055,36.14468823,36.23624066,36.30220735,36.29918469,36.3481194,36.30790596,36.21056706,36.14620939,36.16484135,36.48502597,36.81492587,37.06928109,37.11969713,36.91634241,37.30868444,37.31525196,37.10473833,36.88264919,36.74174695,36.39977884,36.26943679,36.17269995,35.90299985,35.39307546,34.88596209,34.18438162,33.37645537,32.62088668,32.02333824,31.58148939,31.26585878,31.07737158,30.99102085,30.97250411,30.76930665,30.69587878,30.71001664,30.74154802,30.72811866,30.41335766,30.0081759,29.51789514,28.98635876,28.45711218,27.70506577,27.16412799,26.79125971,26.48893616,26.17314106,25.95414544,25.53011736,25.00018765,24.49038547,24.0581534,23.68813314,23.36374966,23.07332094,
Niger,NER,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,50.64253778,50.94512106,51.36183659,51.78395209,52.04288455,52.06869337,52.28699649,52.26041254,52.06124623,51.78923574,51.49269935,51.37417053,51.24370764,51.09476139,50.91428799,50.68773553,50.36455356,50.16760154,50.05928437,49.99491331,49.9255773,50.33530559,50.51998543,50.56423621,50.54945556,50.50303178,50.4128769,50.38088644,50.39630404,50.42995427,50.44004983,50.44638621,50.32572103,50.13102567,49.91163579,49.68858497,49.63065399,49.58850673,49.58048882,49.60791594,49.64946164,49.85330521,49.99309301,50.10260609,50.20934331,50.31526712,50.59448076,50.77692422,50.88929355,50.94877791,50.96533225,51.0626228,51.09238041,51.06929928,51.00262467,50.89671829,50.8614029,50.77041431,50.63626111,
Nigeria,NGA,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,42.0735359,42.24588568,42.31721785,42.33055819,42.33169649,42.33905291,42.55781034,42.73144553,42.87007972,42.97905088,43.06465435,43.30394071,43.50890303,43.68016613,43.81787447,43.92872353,44.15822871,44.30054473,44.38692523,44.44578601,44.48571285,44.81350901,45.09015703,45.31345982,45.47391829,45.56604663,45.70966171,45.75790674,45.72584373,45.6297423,45.47955486,45.43341617,45.3232639,45.15908138,44.95282148,44.71661856,44.630083,44.49972249,44.34273684,44.17964634,44.02482375,44.05437942,44.06529382,44.06674606,44.06427436,44.06119749,44.18595449,44.27382729,44.33559133,44.38101109,44.41339326,44.5027899,44.5665246,44.59588849,44.57763378,44.50769949,44.48446934,44.3919526,44.24528341,
Nicaragua,NIC,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,48.28254475,48.66813776,49.15383677,49.63542904,49.9520887,50.03747455,50.03616611,49.87087724,49.58373667,49.2525472,48.92738808,48.7034922,48.48014564,48.26619377,48.06301019,47.86956945,47.84496271,47.79563329,47.74062684,47.69801954,47.66758482,47.73908198,47.8310018,47.91325878,47.93807488,47.87853823,47.8229497,47.67228974,47.45411607,47.20941832,46.95397133,46.50193663,46.06708225,45.61958593,45.11178657,44.52099917,43.88541236,43.17306489,42.41529277,41.66527972,40.95029221,40.17395823,39.46362277,38.80299103,38.16584276,37.54254157,36.88608488,36.26064245,35.67220791,35.13268725,34.64633262,34.16420296,33.71982437,33.31123857,32.93164863,32.57291714,32.18429869,31.81291128,31.45062669,
Netherlands,NLD,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,30.94362997,30.81474579,30.44927841,29.94685837,29.47557855,29.11687766,28.88611383,28.70153445,28.55028741,28.37575873,28.13934843,27.86064,27.51906059,27.11049619,26.6371641,26.10392436,25.53916966,24.9369671,24.30242992,23.65113091,23.00058444,22.34226818,21.72644503,21.15096945,20.61341809,20.12014575,19.78080809,19.45471624,19.17027741,18.95754531,18.82564232,18.772993,18.78294474,18.84294391,18.91793622,18.97985342,19.04590666,19.08218077,19.08969784,19.08570653,19.08453061,19.04622144,19.03963797,19.04379796,19.02013654,18.94498264,18.8722291,18.71239945,18.50104585,18.29359982,18.11746506,17.91986465,17.77419204,17.65318732,17.50689576,17.31224467,17.1171712,16.87672692,16.61412364,
Norway,NOR,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,26.7024233,26.63133241,26.37694159,26.02235469,25.70549334,25.49734271,25.34162368,25.2985033,25.32457922,25.33052957,25.26837175,25.26014344,25.15097736,24.97439441,24.7765534,24.57028783,24.28872416,23.9959026,23.67996822,23.32605701,22.93498917,22.45637126,22.00565219,21.56884364,21.14037244,20.73072615,20.43103411,20.13789605,19.88293546,19.70461386,19.6182338,19.64231743,19.7266283,19.86383396,20.02697144,20.19259086,20.33584854,20.46743016,20.5796929,20.66307339,20.7085564,20.67890479,20.61381176,20.51276164,20.39091123,20.26567217,20.05626909,19.8726933,19.69483877,19.49894351,19.28168612,19.12005744,18.89546249,18.65129347,18.43723365,18.2670402,18.09011064,17.95353347,17.8346209,
Nepal,NPL,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,41.5154523,41.72140737,42.05307462,42.40981738,42.63144426,42.65351809,42.76025012,42.68145098,42.48278863,42.26702845,42.08681052,42.06404607,42.01523707,41.96034188,41.90579886,41.85298161,41.96997326,42.07162686,42.15731551,42.21875827,42.25152578,42.4681318,42.62565964,42.73873648,42.82329645,42.88531324,43.10912294,43.29443298,43.44071026,43.54625603,43.61022216,43.39310148,43.1059622,42.77041235,42.40792981,42.03374307,42.04433382,42.08535283,42.13449077,42.14992763,42.09690154,41.83812637,41.54022212,41.21095655,40.87267981,40.52386562,39.89248554,39.338512,38.82729091,38.29878492,37.70824293,37.642885,37.51815041,37.32594066,37.11143863,36.92301711,35.77400685,34.65523341,33.60263055,
Nauru,NRU,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Zealand,NZL,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,33.41267904,33.67595068,33.70003593,33.56755672,33.39362169,33.22558876,33.09859787,32.97205879,32.824185,32.63050971,32.39154177,32.07834582,31.78629958,31.47487716,31.08434672,30.57407908,30.22676625,29.70399136,29.05520021,28.39903738,27.81980991,27.15152086,26.63827653,26.21620521,25.79484685,25.34500376,25.04340987,24.73948825,24.44456613,24.21706565,24.0968228,24.0401471,24.02395176,24.02876665,24.02407885,23.99089099,24.03123636,24.03777379,23.98708386,23.88761192,23.76140652,23.50527039,23.27776582,23.05318256,22.80787682,22.53992106,22.29104552,22.05479096,21.83263412,21.61787911,21.40390155,21.41257176,21.31504476,21.15742294,20.99698565,20.860385,20.67501929,20.57677285,20.51942917,
OECD members,OED,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,31.04621242,31.05852519,30.96201683,30.78993204,30.59672999,30.40807224,30.26423472,30.10546305,29.93707912,29.74424696,29.54272063,29.27917078,29.02156933,28.76015669,28.46576194,28.13514332,27.88574627,27.57185951,27.21564028,26.85389729,26.50866226,26.14012898,25.81221494,25.51083765,25.21019133,24.89920186,24.639295,24.35972697,24.07265464,23.79990152,23.55483835,23.35103848,23.17438048,23.01172394,22.84078265,22.6492098,22.46202524,22.24521566,22.0098302,21.77655985,21.55443639,21.30127528,21.07337844,20.858198,20.64098258,20.41687408,20.25661344,20.0842462,19.90744359,19.73757662,19.57618959,19.46219363,19.32510183,19.18240859,19.0455275,18.91734354,18.78810103,18.67373205,18.56327729,
Oman,OMN,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,44.96443156,45.42553991,45.78516968,46.08932339,46.37820481,46.67315764,46.99075103,47.28495114,47.55306055,47.77224626,47.93661237,47.58305783,47.17786042,46.7733973,46.44122452,46.22995434,45.40600012,44.76834484,44.26902266,43.85762505,43.52164001,43.44692066,43.32803726,43.1997093,43.08465747,42.96583299,42.74214214,42.50935246,42.25890996,41.93512708,41.48256759,39.98647427,38.5021012,37.02579904,35.5642717,34.12589071,34.2083641,34.13631085,34.0273358,33.93490322,33.83899589,33.16251847,32.35807421,31.43593379,30.44712691,29.45680328,27.26008128,25.36474961,23.86587034,22.71909609,21.83175365,20.29342556,19.02636822,18.09115634,17.46748896,17.05135493,17.01377478,17.09959133,17.26856062,
Other small states,OSS,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,39.84349617,40.05900496,40.20966393,40.29731558,40.31810821,40.27624487,40.3378223,40.31088443,40.22413213,40.12171333,40.02219715,39.95280541,39.89273014,39.83628516,39.7627703,39.66262102,39.71525927,39.71655028,39.69779025,39.69589545,39.71769257,39.69380184,39.68266978,39.68086165,39.66595686,39.61934958,39.62155455,39.54917249,39.43579156,39.31073708,39.17556108,39.02974805,38.89875129,38.75329668,38.54820527,38.27960053,38.13077234,37.8805591,37.56785134,37.21566307,36.85017592,36.3477036,35.86370354,35.37783124,34.85204193,34.27187274,33.44125109,32.57409192,31.74258756,31.01515284,30.40967211,30.07809409,29.77472338,29.52672929,29.32273007,29.13442332,28.93590279,28.72937073,28.53411265,
Pakistan,PAK,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,37.6131172,37.93936206,38.16587314,38.36276595,38.61236598,38.94038757,39.37798191,39.85615963,40.33653581,40.75452124,41.07883031,41.4124767,41.64933526,41.80785344,41.92094986,42.00918418,42.08984525,42.13231899,42.14528705,42.13401286,42.10572284,42.13737949,42.12627716,42.09412124,42.0623782,42.04014463,42.18847534,42.33615942,42.47091985,42.57092959,42.62310474,42.80177618,42.90844831,42.95494162,42.95747797,42.92175717,42.82150874,42.67175598,42.47170716,42.213068,41.89261999,41.62973659,41.31072253,40.94385489,40.54314745,40.11947425,39.71730006,39.29319207,38.85625341,38.41699142,37.98353098,37.61159863,37.25134611,36.9038191,36.57120894,36.25643167,36.01662312,35.78612,35.56195307,
Panama,PAN,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,43.63737921,43.82962572,43.98684891,44.1106325,44.19927228,44.24919794,44.31464208,44.32666202,44.28884728,44.20792106,44.08592131,43.94781607,43.77458399,43.55984328,43.29488956,42.97627335,42.68899542,42.33532799,41.93519013,41.51310459,41.08058601,40.62432094,40.16760021,39.70351834,39.21990918,38.71527314,38.23062419,37.73586513,37.23636218,36.74100228,36.25479794,35.80110653,35.34166213,34.88779212,34.45649558,34.05573136,33.67158901,33.33203621,33.01766443,32.69965811,32.36393522,32.08587928,31.76634207,31.42771036,31.10518651,30.81311194,30.53009961,30.28591857,30.06057966,29.82540594,29.56968391,29.35236395,29.11344064,28.85943031,28.60187751,28.34532128,28.11418108,27.86129723,27.59309229,
Peru,PER,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,44.17884188,44.48456691,44.76908257,45.00958351,45.16363663,45.21323056,45.3775106,45.40711814,45.33911077,45.22374909,45.08659832,45.04166232,44.96132139,44.84197247,44.66688429,44.42846882,44.2560875,44.00370572,43.69388692,43.35556437,43.00372039,42.7283616,42.44170678,42.1392497,41.81236988,41.45921194,41.19106857,40.89789923,40.58303699,40.24976923,39.89753143,39.57143742,39.20588084,38.80923283,38.38725047,37.93956514,37.4529178,36.93917051,36.40004473,35.83678274,35.25059835,34.70406952,34.19121552,33.7020878,33.22971086,32.7712339,32.37954981,31.98794821,31.59040585,31.18460164,30.77659309,30.35860252,29.91982057,29.50083296,29.15363317,28.88517524,27.72731828,26.85368938,26.17367091,
Philippines,PHL,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,47.96889689,48.01569542,48.15801926,48.29835724,48.30317167,48.1239024,48.00324754,47.7222999,47.33605951,46.93369583,46.56083464,46.23262351,45.91826739,45.6133313,45.30198929,44.97790071,44.7048732,44.43307103,44.15912612,43.88091932,43.59880124,43.35748266,43.09520151,42.82452257,42.56318061,42.31977107,42.13154758,41.96591388,41.80633888,41.62638539,41.41189617,41.25436623,41.04548173,40.80260926,40.55285229,40.3077487,40.05844017,39.82952978,39.60159748,39.35288478,39.07873748,38.84575371,38.59820389,38.33880191,38.05936946,37.73575799,37.21956682,36.64745978,36.00519207,35.32601713,34.66416497,34.30109051,33.9682781,33.66074327,33.33569766,32.95737434,32.60027201,32.1327942,31.60619302,
Palau,PLW,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Papua New Guinea,PNG,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,42.0107246,42.30926421,42.62742043,42.93154175,43.16991673,43.32437959,43.50331908,43.58973013,43.61364295,43.61955647,43.63040016,43.70606652,43.7669383,43.81683014,43.85282646,43.87590223,43.94178286,43.97719642,43.98943487,43.98354825,43.96115581,43.97758909,43.9567842,43.89943779,43.79834307,43.6473472,43.51703843,43.3221426,43.07924251,42.81073379,42.52944728,42.24995496,41.98193993,41.71718697,41.4490616,41.18305946,40.9935209,40.80697952,40.62841484,40.45701423,40.28627304,40.21257829,40.09989425,39.96597882,39.83475888,39.71829852,39.570773,39.43348149,39.28615512,39.09433771,38.84065483,38.60914001,38.31513411,37.97506475,37.61917023,37.26548228,36.92433702,36.59043422,36.25876593,
Poland,POL,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,35.37801968,35.3765643,35.03524509,34.43334202,33.72658205,33.00502884,32.06099301,31.21987153,30.41484844,29.5506986,28.60916352,27.8697536,27.05671876,26.25060131,25.57685837,25.09946642,24.88867007,24.81249495,24.86523382,25.00619191,25.20341092,25.52241818,25.89534509,26.28159101,26.61805257,26.85557416,26.98186244,26.96813074,26.83702431,26.64239075,26.4161361,26.0347673,25.68669803,25.32039566,24.8611111,24.2791077,23.70127474,22.97816177,22.17019524,21.37652065,20.65008312,19.90047425,19.23960769,18.65148044,18.10590012,17.6006656,17.16311179,16.82229112,16.56110723,16.34576331,16.15050631,16.07649171,15.93236839,15.77647584,15.69356217,15.7183913,15.65026421,15.74523504,15.92463767,
Pre-demographic dividend,PRE,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,43.12312576,43.3899931,43.61302377,43.79125671,43.91468952,43.98447923,44.255885,44.43488358,44.55305774,44.64214559,44.71547721,44.94888203,45.13071427,45.26737522,45.3625173,45.4229571,45.6270982,45.7618933,45.84492233,45.88903636,45.8968252,46.11540685,46.27504356,46.38243696,46.44383285,46.46432692,46.60334552,46.67411461,46.68800398,46.6581503,46.59621973,46.58771342,46.52716996,46.42695302,46.2951508,46.13366079,46.12941723,46.08646111,46.01160304,45.91653142,45.81325126,45.82180639,45.79599644,45.747783,45.68673611,45.61697578,45.6738726,45.70133982,45.70232064,45.67772896,45.62757316,45.57346898,45.47760645,45.34396939,45.17451356,44.97072919,44.79051838,44.56932977,44.31271334,
Puerto Rico,PRI,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,43.64946708,42.57294441,41.66078298,40.95788035,40.40239863,39.87037434,39.74790533,39.35379676,38.81293519,38.26449604,37.77539584,37.11316018,36.43971793,35.83187815,35.31288022,34.86936969,34.50000886,34.22112392,33.91595679,33.53196261,33.07727076,32.71733178,32.34094328,31.89503133,31.37874528,30.81420364,30.36383649,29.90261439,29.42624874,28.96118782,28.53844873,28.11640694,27.74843275,27.41612256,27.07634376,26.69918162,26.47784332,26.17746303,25.80435217,25.41330238,25.04926135,24.7671929,24.51843519,24.28566213,24.03855018,23.76874264,23.49486717,23.24275501,22.97045334,22.64582936,22.25836437,21.88638709,21.48864297,21.06176929,20.59789278,20.06975797,19.47534083,18.87336574,18.24903171,
"Korea, Dem. People’s Rep.",PRK,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,40.45214632,41.13175185,40.55747122,39.45541734,38.90724268,39.40522693,39.322929,40.66087703,42.58352622,43.98211571,44.44828987,45.08935269,44.71308952,43.75191244,42.83266023,42.21822148,41.45998394,40.86240166,40.3266254,39.66845259,38.82622945,37.54235098,36.45434543,35.42901534,34.31282008,33.06272416,32.32677484,31.22188757,30.00890072,29.05936211,28.53208191,28.026218,27.96774405,28.16987664,28.31617328,28.25056022,28.28122957,28.10163895,27.77671338,27.44776485,27.18668767,26.90132751,26.67830251,26.4783847,26.22433554,25.87755768,25.54627354,25.1109098,24.61172864,24.12238378,23.6847226,23.21065887,22.82899982,22.50678222,22.18964757,21.85678381,21.62934329,21.37239243,21.11549213,
