Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Nigeria,NGA,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,5.586856958,5.558752949,5.535821684,5.517206961,5.502424073,5.491230819,5.465417852,5.446653457,5.434394819,5.427973773,5.426072938,5.413965103,5.406380348,5.4020869,5.399486878,5.396506757,5.377015799,5.364444853,5.35544169,5.345965247,5.334203632,5.297950608,5.259957739,5.220736195,5.181546416,5.143233625,5.100153487,5.062208318,5.031602686,5.011241726,5.002072574,4.992832345,4.995034282,5.005270907,5.018644134,5.031753455,5.033332493,5.038106592,5.044553955,5.050636037,5.055268055,5.046696149,5.038418046,5.034819483,5.042272136,5.063479639,5.087091446,5.123580519,5.168439526,5.215934298,5.262251881,5.304055671,5.344972358,5.383311636,5.417428909,5.445974469,5.463993441,5.47940528,5.490003167,
Nicaragua,NIC,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,5.402453757,5.405800708,5.383103211,5.33948427,5.285063617,5.2234073,5.14521724,5.058813036,4.971799009,4.891180949,4.820357813,4.748426937,4.683316546,4.626155628,4.577798337,4.536875373,4.498822388,4.484305535,4.469326142,4.420318565,4.32484353,4.191152686,4.011364781,3.844781033,3.774690311,3.840358912,4.02381301,4.320415504,4.668786038,4.98162708,5.209677527,5.387201788,5.494953753,5.549628269,5.580654346,5.606718368,5.626578164,5.641464904,5.654919821,5.668861849,5.685057399,5.711143478,5.739631836,5.777887814,5.83495798,5.913518455,6.013915629,6.135574212,6.271091084,6.408628462,6.540082532,6.672335817,6.797808281,6.919910032,7.045073979,7.174623755,7.308279426,7.446158617,7.575260817,
Netherlands,NLD,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,6.776064923,6.702691124,6.564077883,6.389847471,6.225237608,6.098372166,6.00825584,5.95690051,5.928248374,5.897472315,5.850914689,5.808319639,5.764027479,5.727696895,5.713342869,5.729614462,5.764883462,5.811493083,5.892201498,6.042086213,6.276614742,6.595936267,7.003805268,7.431447148,7.775070464,7.97385719,8.028904294,7.945490453,7.778261825,7.617789573,7.521813126,7.487985059,7.503289691,7.554595387,7.61932232,7.684430495,7.764206848,7.853930737,7.94376194,8.020315861,8.07421709,8.100182004,8.102124294,8.074927511,8.012486613,7.913062996,7.751142444,7.554566691,7.332645904,7.097506885,6.859087009,6.633733775,6.40170127,6.180851584,5.997313329,5.866962194,5.789902873,5.767340859,5.787214712,
Norway,NOR,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,7.167149508,6.963513026,6.709625704,6.425742962,6.143748777,5.886615858,5.658946144,5.458819643,5.288179162,5.145794049,5.03091463,4.941873936,4.887170161,4.871153359,4.900254699,4.977859382,5.1032515,5.267844389,5.469936978,5.707409786,5.97359451,6.269428224,6.592683636,6.905134715,7.150301575,7.294418402,7.331521149,7.266387285,7.140754686,7.022004574,6.95378795,6.927126307,6.948256001,6.998310182,7.045010231,7.069926864,7.077546075,7.068829693,7.057289069,7.065523281,7.10652565,7.172743208,7.266112955,7.366966233,7.444484987,7.479158036,7.483261026,7.455098037,7.393565941,7.301968579,7.185045976,7.008996655,6.808895233,6.608827986,6.44830431,6.355755455,6.307348431,6.318089678,6.373077672,
Nepal,NPL,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,6.308841504,6.299925442,6.271724829,6.227878916,6.175543,6.117006053,6.028948243,5.939247771,5.85655247,5.791745302,5.750531757,5.701664595,5.675528499,5.662364244,5.649911236,5.630779631,5.592171508,5.55898048,5.520521269,5.462170303,5.379200801,5.262145832,5.120255325,4.992618051,4.934071369,4.969716569,5.076553913,5.265535911,5.485065821,5.663785757,5.763652365,5.780012455,5.732093248,5.643456259,5.549345411,5.47006971,5.381685669,5.327715272,5.312329289,5.33363401,5.386616312,5.443157012,5.500792562,5.548486345,5.587340067,5.628452111,5.746938853,5.839516274,5.895353153,5.925834163,5.951716741,6.032996529,6.143864509,6.275062687,6.412249028,6.545969883,6.713792086,6.85678422,6.959388642,
Nauru,NRU,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Zealand,NZL,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,6.439711,6.365412528,6.295698345,6.215720089,6.106025911,5.959509247,5.785164345,5.582826315,5.385582963,5.236804905,5.157383631,5.159244046,5.199719166,5.248420098,5.293438849,5.351861655,5.46170113,5.580946571,5.696535205,5.820950268,5.977713818,6.202421097,6.459669418,6.706713811,6.908343729,7.067962531,7.227774457,7.294503952,7.257650132,7.169890751,7.114076847,7.221770212,7.380123594,7.541867318,7.668387016,7.759768582,7.869559201,7.966817566,8.033085884,8.059699649,8.054059803,8.003254172,7.922527195,7.824475763,7.727155247,7.646455142,7.541253747,7.454245349,7.373375055,7.27082124,7.132995279,6.959273055,6.731810045,6.473354969,6.239456522,6.075420602,6.006927481,6.020004761,6.089531714,
OECD members,OED,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,6.828468217,6.857791789,6.7999291,6.684418595,6.559526638,6.454737962,6.362432283,6.281269616,6.208902262,6.145480511,6.085414382,6.036824717,6.002834235,5.97950475,5.965551139,5.957191519,5.948707191,5.942042822,5.94931293,5.991739925,6.081381047,6.223428513,6.410625195,6.614353183,6.793835944,6.925745081,7.013000913,7.054029071,7.062324479,7.066007556,7.085659434,7.121760237,7.171496333,7.227204189,7.279461234,7.324254907,7.354311951,7.383352428,7.405857877,7.414536636,7.405591082,7.381587699,7.338229163,7.284531359,7.23401603,7.193738637,7.149718105,7.117963417,7.09139704,7.057229959,7.00910731,6.944643156,6.867539221,6.788183659,6.720076961,6.670846721,6.639694277,6.626265791,6.623187743,
Oman,OMN,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,5.309937908,5.27843324,5.256012744,5.240238495,5.227270523,5.215263295,5.19842787,5.183707922,5.170831385,5.158834634,5.146541586,5.152283997,5.159000155,5.164160793,5.163678878,5.15559132,5.178512651,5.193737489,5.195706347,5.183017005,5.156908785,5.101663457,5.047576346,4.991452991,4.935691805,4.885920155,4.766830965,4.673469167,4.614503476,4.596385488,4.621002611,4.699414122,4.847034512,5.043718426,5.277027435,5.544791544,5.480462862,5.437234767,5.417691318,5.42673093,5.480001528,5.543568301,5.602656349,5.659420641,5.695153626,5.695465133,5.655781628,5.649293949,5.753048227,6.04459563,6.540960338,6.907364544,7.274895145,7.583871135,7.817755423,8.032700191,8.363754208,8.640269854,8.856871179,
Other small states,OSS,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,5.839668393,5.88749798,5.923141527,5.939708187,5.937194529,5.92022893,5.886751556,5.841611955,5.792683928,5.749784469,5.718634507,5.703651403,5.706202259,5.717188944,5.720921445,5.70672947,5.635389203,5.555381071,5.476910337,5.415293946,5.380768895,5.364623902,5.37280137,5.403623289,5.452585285,5.516001504,5.555629065,5.605007911,5.659103264,5.709446999,5.752474112,5.775352424,5.792380074,5.811524357,5.839244901,5.873724531,5.895759922,5.923169017,5.954975492,5.985364564,6.00452107,5.98310976,5.949945427,5.916658385,5.900172141,5.911841062,5.95116675,6.008123092,6.075415804,6.145469614,6.218029448,6.280790756,6.347179626,6.420838241,6.507924559,6.611441082,6.711865896,6.816482932,6.916268978,
Pakistan,PAK,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,5.413723309,5.403400458,5.399564163,5.399283876,5.400145388,5.401525395,5.396916076,5.396052144,5.396453399,5.39574745,5.392435561,5.376628849,5.357642174,5.341619501,5.337035856,5.346543449,5.362770624,5.393371615,5.422425962,5.428735669,5.402030734,5.33996425,5.259102578,5.168023685,5.078582905,4.999265848,4.916823366,4.839601385,4.781588111,4.761399193,4.786781864,4.840320001,4.934260403,5.049916408,5.161945443,5.255589716,5.334975953,5.40347636,5.460363917,5.506527511,5.543123417,5.562185553,5.572325945,5.576636722,5.57879351,5.581401472,5.582446248,5.58407442,5.591483414,5.611564919,5.647767237,5.694103057,5.756272585,5.829239552,5.905814352,5.981798326,6.058587707,6.134283357,6.211812707,
Panama,PAN,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,5.042569722,5.00806398,4.978905961,4.955279018,4.936390426,4.922537995,4.911118668,4.905189519,4.905081479,4.909914816,4.91937223,4.934210954,4.953279541,4.975891166,5.002249331,5.031909357,5.068430098,5.109107756,5.153188801,5.198829728,5.245338723,5.296530063,5.347258598,5.400206128,5.459382882,5.527043933,5.607999128,5.694643419,5.786294234,5.882505421,5.982051962,6.08761201,6.198039216,6.309905626,6.418637116,6.521199442,6.623191271,6.717716525,6.804384421,6.883920531,6.956415307,7.015727775,7.069806841,7.118991111,7.164261661,7.206176792,7.25030693,7.290678159,7.322380117,7.339788635,7.339271872,7.32142015,7.289511151,7.246615777,7.197767828,7.147052965,7.101925857,7.058252721,7.017282951,
Peru,PER,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,5.136877811,5.128836057,5.111562517,5.092904329,5.085008586,5.093014936,5.098088179,5.119113774,5.147136491,5.169395917,5.178909081,5.17251866,5.159352008,5.140659932,5.118926246,5.095935571,5.064517805,5.036279489,5.014582379,5.003608048,5.006025891,5.018347375,5.041455747,5.079063237,5.136364651,5.21459855,5.308016912,5.421433531,5.5434576,5.658711875,5.758645825,5.84477657,5.918206253,5.984495009,6.053062005,6.129105755,6.215803433,6.308878084,6.402818893,6.489293997,6.563467586,6.620970554,6.672578376,6.722621733,6.773674937,6.823685642,6.877655045,6.921424853,6.955588665,6.981184908,6.998188306,7.015254222,7.032550494,7.043392869,7.041240163,7.023170981,7.068288336,7.125556596,7.198367874,
Philippines,PHL,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,5.001001948,4.909523919,4.770774047,4.622483885,4.515506778,4.472878189,4.467477173,4.512555375,4.585646297,4.653925494,4.699632621,4.731167048,4.748994856,4.756678724,4.761053274,4.766002227,4.772124403,4.782790964,4.793718781,4.798031987,4.794288263,4.783652775,4.76179864,4.757554801,4.811404894,4.940937094,5.134912852,5.393002356,5.670040029,5.904012859,6.061871816,6.151772344,6.180129099,6.169497363,6.15381377,6.152737689,6.165356475,6.184241896,6.205564329,6.221877358,6.228474583,6.230083633,6.226927102,6.219494682,6.210140753,6.202736081,6.256011201,6.303720805,6.344545437,6.382783923,6.422053277,6.426506742,6.446453907,6.47327596,6.497830077,6.516887341,6.529455059,6.544748296,6.563771491,
Palau,PLW,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Papua New Guinea,PNG,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,5.575407136,5.548815909,5.517343072,5.483547799,5.451428271,5.421841513,5.383158821,5.349077837,5.319222137,5.292151107,5.267249199,5.239130153,5.216264718,5.194734049,5.169388329,5.13784404,5.097595905,5.056900735,5.020529013,4.994161882,4.981742992,4.9779563,4.984388238,5.007357018,5.056427295,5.13449228,5.232770097,5.358837778,5.492208022,5.604547178,5.680845405,5.725690236,5.738854661,5.733233096,5.727102531,5.729890321,5.732184544,5.740791695,5.754307196,5.770734592,5.789405405,5.802142478,5.822127313,5.848286251,5.879216664,5.913671413,5.955467026,5.999503217,6.04591228,6.095785626,6.148849468,6.205821305,6.265153409,6.323975552,6.378140304,6.424978413,6.462667544,6.495307224,6.519271619,
Poland,POL,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,7.135407569,7.357614092,7.430712745,7.394431889,7.31841705,7.247744247,7.196038748,7.121085738,7.032203059,6.936308748,6.834156345,6.719172839,6.622290484,6.519230058,6.370226778,6.158810109,5.890123534,5.559061561,5.242259315,5.056922188,5.068698985,5.286191944,5.69983556,6.234941626,6.767650816,7.212881013,7.532539818,7.761483469,7.914587075,8.02553288,8.114792154,8.208957821,8.275872306,8.295353141,8.234940084,8.077517454,7.818724873,7.475140087,7.089812939,6.729835886,6.441184992,6.227888798,6.080483674,5.995511283,5.962312251,5.972861195,6.049910468,6.181095397,6.352544989,6.543588055,6.737749052,6.9054747,7.073389306,7.234738084,7.383898289,7.516359278,7.660956769,7.782852246,7.86741961,
Pre-demographic dividend,PRE,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,5.466187168,5.440793338,5.419596659,5.402923202,5.391497981,5.384576424,5.357137657,5.336764107,5.319116564,5.300572663,5.280768205,5.246571918,5.214319066,5.184289298,5.157187894,5.132756255,5.094073681,5.062646637,5.036752487,5.014665587,4.99576578,4.961351175,4.930761623,4.905863,4.889452523,4.882375796,4.870099023,4.868834614,4.87437581,4.880967305,4.884774905,4.879505462,4.874951876,4.872370301,4.87469344,4.883918738,4.881756819,4.886116615,4.895752167,4.908399202,4.922285382,4.927204528,4.935178321,4.946475182,4.961856559,4.981606302,5.001320703,5.024649213,5.050513376,5.077976478,5.106309116,5.136035258,5.168286809,5.201827306,5.23545269,5.268406922,5.299229453,5.330425439,5.360877763,
Puerto Rico,PRI,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,5.745997227,5.675304884,5.582642432,5.527972664,5.562735587,5.700198439,5.631059433,5.611290844,5.62157287,5.61874026,5.566288633,5.563008144,5.529578286,5.486714459,5.467205713,5.490204964,5.627286559,5.788149634,5.970244291,6.166412374,6.359591829,6.467277541,6.547942357,6.577658765,6.56055141,6.535926592,6.693770391,6.818580584,6.878075133,6.876349662,6.850920644,6.862690454,6.906792148,6.972084977,7.035590643,7.077455513,7.076193066,7.082255526,7.09513034,7.10633632,7.107319085,7.054861356,7.004889745,6.970040689,6.955413394,6.951259829,6.919343431,6.877985726,6.834354265,6.805379861,6.802425319,6.771690559,6.755201484,6.740486235,6.709063293,6.648944764,6.610363761,6.531905283,6.409759439,
"Korea, Dem. People’s Rep.",PRK,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,5.55263268,5.565408408,5.672102985,5.827733298,5.96071244,6.036855975,6.192202579,6.244837967,6.254420304,6.312180431,6.453183536,6.56942776,6.778846292,7.027560187,7.233728,7.358917472,7.457034711,7.486798345,7.462676964,7.412855749,7.348340158,7.311468915,7.258097859,7.154692296,6.941390726,6.592613424,6.070158905,5.414447376,4.780960753,4.413836859,4.449257644,4.870753594,5.683424594,6.653316111,7.437359933,7.845254597,7.922441834,7.652894282,7.221317879,6.91914397,6.915026784,7.16529116,7.657541167,8.270134239,8.811126291,9.162180947,9.357721615,9.420925445,9.343298652,9.121153408,8.763131638,8.277914857,7.631893392,6.942693898,6.382982046,6.053327917,5.934810413,6.049025255,6.306193265,
Portugal,PRT,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,6.627584438,6.703114628,6.719004081,6.693882767,6.659681564,6.63654458,6.610509221,6.596375591,6.585653682,6.557368754,6.491578444,6.440123992,6.37152984,6.290365901,6.202368142,6.11083495,6.014585309,5.913276451,5.822513283,5.766474218,5.758041867,5.806818543,5.913790817,6.055348193,6.192554376,6.299232485,6.383185032,6.436305862,6.469933126,6.503530135,6.546383768,6.588279307,6.63907177,6.695059543,6.754772281,6.819662252,6.898130174,7.000220587,7.114296998,7.214178417,7.277572672,7.290787109,7.261679803,7.212694309,7.18472622,7.203794472,7.244295671,7.345948546,7.489478194,7.626594519,7.713578148,7.721877636,7.675585375,7.579701154,7.44845302,7.292807497,7.118869121,6.918591433,6.70181124,
Paraguay,PRY,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.969676027,5.001518149,5.045322034,5.079677454,5.069876444,4.997236778,4.873947188,4.699482364,4.515706087,4.378371328,4.313617043,4.315856903,4.387190814,4.49594555,4.593111474,4.649152544,4.694465101,4.702287479,4.691060126,4.688639194,4.709137229,4.738988969,4.786762847,4.851864497,4.933719762,5.030772478,5.144763761,5.275626424,5.406407215,5.51698854,5.59801346,5.664076747,5.704801739,5.728459256,5.746270311,5.762792171,5.776535863,5.786115985,5.794015203,5.801141411,5.805325002,5.823094151,5.844603448,5.859575948,5.853581085,5.819665298,5.768275806,5.689436228,5.605032192,5.551352661,5.551813232,5.621335531,5.740997212,5.895585083,6.064768619,6.237639284,6.437949996,6.640999165,6.835555218,
West Bank and Gaza,PSE,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.359822654,4.332437127,4.295183683,4.268531734,4.279905964,4.340394326,4.435393125,4.573985515,4.729538585,4.869317616,4.978960055,5.066237197,5.126520534,5.167367055,5.197667664,5.220746001,5.240308633,5.247616514,5.251333289,5.262896009,5.289092476,5.322417961,5.37326833,5.432450512,5.486332074,5.528165936,5.562892795,5.595272044,5.63191439,
Pacific island small states,PSS,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,5.061332039,5.009937202,4.948177681,4.894499988,4.873641637,4.888739189,4.897995972,4.94298232,5.010910031,5.074070914,5.112950709,5.105019051,5.064663859,5.010516784,4.972693426,4.96382123,4.984457207,5.051091233,5.14708294,5.240300315,5.307515002,5.308136943,5.285642473,5.255129024,5.239085322,5.253857131,5.293842822,5.346143834,5.409191559,5.479160464,5.553570766,5.667041213,5.778947534,5.886375575,5.981925247,6.058845389,6.11923764,6.162910996,6.176586796,6.155671384,6.107027722,6.178297389,6.224961801,6.247386711,6.252057555,6.242653128,6.170055183,6.129403315,6.13230375,6.17863138,6.254693999,6.270913179,6.315006396,6.388365201,6.47188395,6.5433728,6.567725546,6.57547496,6.57706184,
Post-demographic dividend,PST,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,7.01133704,7.060398341,7.02063794,6.917303585,6.794041841,6.678789726,6.562701371,6.442783094,6.328576493,6.23903469,6.17975411,6.161212324,6.183790866,6.22654546,6.261477002,6.270322249,6.2508913,6.203537868,6.154437531,6.147930864,6.211905579,6.34674446,6.546194121,6.772628951,6.971875847,7.113365064,7.205533965,7.244612236,7.245780689,7.241044351,7.25415235,7.283942059,7.326947021,7.377101255,7.427648531,7.475905109,7.513984968,7.556237419,7.593321096,7.610564365,7.599802394,7.563284859,7.49673136,7.412723597,7.331788166,7.264434874,7.192920061,7.136725302,7.088357449,7.032570441,6.961766531,6.87328194,6.771811793,6.669691746,6.583711993,6.523695175,6.487756889,6.474706768,6.476466568,
