Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Niger,NER,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,0.583971507,0.594691782,0.597629942,0.601607285,0.616772937,0.646451649,0.677455972,0.715838299,0.755672656,0.790646884,0.818563762,0.833238854,0.844765446,0.854783257,0.864599755,0.874183181,0.875181396,0.876550681,0.879916271,0.885713736,0.893038422,0.895798203,0.900375303,0.909015136,0.92511753,0.9501859,0.969529205,0.99576092,1.025801438,1.055978205,1.084201059,1.091297743,1.099400769,1.107164653,1.112268592,1.113448647,1.094950331,1.07692666,1.061403206,1.050309688,1.044212924,1.027309701,1.015525857,1.010533611,1.014723103,1.028487847,1.036444696,1.052258561,1.072087743,1.091847648,1.109758926,1.114560373,1.118040015,1.123079086,1.133183994,1.149165368,1.158993619,1.17498071,1.190847818,
Nigeria,NGA,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1.326776574,1.329382472,1.333953651,1.337809652,1.336871504,1.330079929,1.310444746,1.287042176,1.265359739,1.251140164,1.246410575,1.240057638,1.238758418,1.240899471,1.244527838,1.248983146,1.240352362,1.232996265,1.228733959,1.229457615,1.235791617,1.240316769,1.248204439,1.258432893,1.269731285,1.281653078,1.278832121,1.277265847,1.277502908,1.279778408,1.284150262,1.276905169,1.271384049,1.268162383,1.267476372,1.26937991,1.259480729,1.251548155,1.246584327,1.245485253,1.248516303,1.240628195,1.235201818,1.232770691,1.233960564,1.238926884,1.237337022,1.238345719,1.24106319,1.244262937,1.247436556,1.241285608,1.236225404,1.231888011,1.227296996,1.222247172,1.206556939,1.191165488,1.179428453,
Nicaragua,NIC,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,0.994979338,0.997911577,1.00913782,1.02312257,1.033308572,1.036715392,1.029631819,1.019418934,1.010142941,1.005000154,1.004483202,1.000752276,1.000563632,1.004407713,1.011333416,1.020849813,1.022828823,1.028568603,1.036953292,1.047095705,1.058237299,1.064132841,1.070274882,1.078795732,1.091664031,1.109656298,1.123579574,1.142454357,1.163888776,1.184690443,1.203186277,1.212315996,1.219374631,1.226517748,1.236326927,1.249959857,1.260792848,1.275977391,1.294256572,1.313729039,1.332900998,1.34786772,1.362478949,1.378042212,1.39628646,1.4169907,1.429674402,1.449734916,1.469268373,1.475853128,1.464999233,1.428327264,1.375332636,1.329535712,1.32318435,1.371781245,1.457518675,1.58640025,1.737236131,
Netherlands,NLD,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,3.153028936,3.148920681,3.157259387,3.175476387,3.199646215,3.228682531,3.229737255,3.238942934,3.255265648,3.27872636,3.309409642,3.310883966,3.319180077,3.33388668,3.353967682,3.378644495,3.384356937,3.397399672,3.413895487,3.426515464,3.431709558,3.40671268,3.369843261,3.339593479,3.342162978,3.39012969,3.442600635,3.536293594,3.646649058,3.739281618,3.796622205,3.798731198,3.774476159,3.742790215,3.730260267,3.750313132,3.76895589,3.815056289,3.876835348,3.93724821,3.98772174,4.015844054,4.04114062,4.070879783,4.114783991,4.178707072,4.237038301,4.302054691,4.391791317,4.534504804,4.743153521,4.993009032,5.307233906,5.631161721,5.886650311,6.031563632,6.067595692,6.008367144,5.900951568,
Norway,NOR,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,3.780167904,3.835679036,3.901596516,3.971552155,4.036280341,4.092074921,4.101249651,4.106719609,4.115752409,4.137068759,4.173478319,4.177180309,4.195298835,4.228834742,4.277135904,4.339091964,4.380652037,4.433902007,4.493158849,4.550757824,4.6021102,4.609581305,4.607093339,4.607152045,4.624648865,4.664442605,4.67856091,4.713590298,4.747847124,4.751516393,4.70997998,4.600264718,4.459699819,4.305287058,4.160263472,4.0368512,3.904320945,3.792435518,3.701118302,3.631279496,3.585042873,3.541770502,3.520306129,3.527924082,3.575288817,3.667318468,3.751028656,3.861077055,3.99794192,4.168939479,4.380492966,4.614594782,4.891409617,5.161915268,5.356946737,5.440954242,5.434012859,5.329819551,5.179569879,
Nepal,NPL,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1.193400176,1.198896067,1.200474933,1.20215769,1.2094706,1.224689408,1.243789092,1.266896807,1.290571894,1.31086298,1.326532869,1.336054715,1.343309658,1.348472822,1.351714862,1.353478068,1.350461407,1.346060528,1.341703934,1.338990506,1.338900368,1.335960251,1.334487853,1.334907813,1.337889528,1.343786415,1.348115085,1.3537519,1.360403188,1.367729719,1.37563715,1.372828867,1.372533482,1.373250776,1.372674645,1.370089415,1.371435552,1.370835237,1.372252878,1.380852716,1.399148589,1.441724769,1.504901562,1.589528399,1.689288413,1.795645521,1.86109196,1.937502334,2.024310007,2.110031121,2.182157708,2.186827062,2.163440666,2.133936909,2.129296556,2.165702543,2.174056881,2.217872812,2.275557146,
Nauru,NRU,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Zealand,NZL,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,2.59383301,2.546635624,2.551108589,2.595116344,2.658299405,2.725624054,2.766476993,2.803208691,2.843777361,2.894993148,2.957383624,2.983094635,3.007260224,3.027193536,3.047394545,3.07619957,3.122464877,3.184536056,3.24855184,3.29658421,3.322986033,3.292338656,3.244713647,3.201805105,3.19126704,3.223680065,3.262222659,3.330832029,3.417207422,3.501737035,3.573726189,3.605680077,3.633236752,3.651476293,3.65439406,3.637475055,3.585879521,3.521651816,3.457238401,3.411396309,3.394592243,3.377662391,3.387998283,3.421383137,3.470135234,3.528968065,3.60382938,3.672408957,3.739432582,3.826902375,3.951880986,4.115812364,4.337304186,4.574447729,4.772868054,4.903786359,4.946233461,4.932094755,4.892725839,
OECD members,OED,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,2.831938492,2.840978307,2.864184715,2.900331875,2.948863189,3.00865144,3.054069622,3.111588966,3.177109262,3.240591398,3.296254877,3.312449118,3.321454513,3.330096497,3.343912567,3.364912351,3.367293875,3.38564912,3.40780753,3.407773601,3.369618329,3.262560543,3.11817257,2.979043446,2.901310202,2.910163068,2.965532823,3.087908918,3.24465821,3.391334851,3.504450816,3.566770774,3.607695096,3.63549738,3.660117674,3.68609436,3.688557832,3.689916076,3.695157775,3.709870112,3.737224885,3.757647169,3.793003994,3.837221972,3.880541071,3.918517649,3.930742537,3.936197249,3.951600544,4.001654384,4.098467681,4.214064417,4.373935526,4.550083312,4.705368757,4.82014797,4.884118745,4.914837965,4.92897133,
Oman,OMN,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1.422737452,1.432372331,1.449985647,1.471397845,1.4920441,1.509966036,1.505100583,1.498490695,1.49199964,1.486526985,1.481781399,1.442198255,1.405079643,1.371574181,1.339972645,1.310811723,1.250519371,1.194316344,1.142648031,1.094720551,1.049989563,0.998279042,0.95198501,0.90965809,0.868621346,0.828616725,0.787528031,0.749898731,0.717552273,0.69263726,0.676318732,0.648543929,0.62948411,0.620302551,0.622318256,0.635994018,0.683591753,0.735069169,0.78765731,0.84295853,0.903673835,0.953299935,1.008790704,1.063362927,1.109825462,1.146406768,1.140016804,1.135110321,1.121609197,1.087647822,1.032352383,0.903817564,0.76471683,0.637417557,0.548984814,0.507699395,0.548303583,0.612196423,0.685332565,
Other small states,OSS,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1.775796035,1.769936723,1.770407755,1.770748042,1.770859848,1.775890651,1.798678829,1.829319814,1.862021576,1.892363488,1.92014913,1.918175868,1.914805401,1.909025241,1.900264569,1.889645786,1.864913399,1.842066603,1.820108055,1.795507479,1.767339734,1.725268115,1.679373273,1.635539454,1.602770412,1.587157947,1.576683094,1.584413269,1.606492763,1.636677502,1.670099587,1.687272902,1.703625374,1.718590626,1.7319704,1.742554973,1.738236503,1.73222432,1.726972073,1.727525173,1.733191617,1.730098049,1.732250005,1.735688637,1.734034207,1.723702657,1.685997328,1.643805673,1.605381799,1.581414119,1.577535492,1.586234216,1.610492346,1.64314557,1.676322196,1.706716409,1.728319078,1.753502577,1.785938969,
Pakistan,PAK,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1.680353055,1.653378319,1.635780936,1.627132693,1.626894537,1.634255605,1.635409565,1.643606039,1.656503397,1.671041278,1.685268172,1.684025634,1.683819596,1.687293416,1.696872314,1.712718144,1.714223024,1.721411099,1.73258057,1.74513512,1.757241378,1.748528986,1.741836603,1.737936669,1.737135213,1.738955752,1.726580595,1.717193285,1.711182592,1.708602493,1.708960967,1.695059963,1.684296463,1.676934665,1.67308005,1.672704703,1.659404323,1.650213431,1.645455131,1.645580715,1.650643857,1.646060945,1.645126168,1.64854057,1.657192098,1.671025679,1.674160921,1.682595789,1.692793075,1.699929755,1.701736708,1.688356082,1.673590465,1.658654412,1.644472376,1.632052536,1.607286783,1.583686086,1.568926741,
Panama,PAN,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1.50725961,1.501909506,1.498741807,1.497957115,1.499740098,1.504651066,1.501915842,1.502242721,1.505029321,1.509628391,1.515451523,1.511945083,1.509999988,1.510899423,1.516011547,1.52600183,1.530262691,1.539166147,1.551899185,1.566869622,1.582946559,1.590181586,1.59937019,1.610229408,1.622536523,1.636109703,1.640874042,1.647295822,1.656323511,1.668812142,1.685383363,1.693843628,1.706677203,1.723493751,1.743247812,1.76609497,1.782365374,1.801288461,1.823314864,1.849408371,1.880251207,1.903174763,1.931178137,1.963566649,1.998703419,2.036001742,2.065769904,2.09801804,2.132845378,2.170516178,2.210917062,2.243300502,2.278964961,2.319278892,2.365719395,2.419244629,2.466719666,2.521342811,2.582458495,
Peru,PER,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1.502596511,1.498810637,1.497880889,1.497420546,1.494565241,1.488418652,1.465239861,1.440864638,1.420181269,1.408930272,1.409402442,1.409072724,1.416729763,1.42823138,1.439301005,1.448285287,1.444297484,1.44194155,1.440103872,1.437239759,1.432935718,1.41922687,1.404002792,1.391453071,1.387220663,1.393859417,1.404018829,1.422186422,1.444465028,1.466756837,1.487640584,1.502984456,1.518583926,1.535821104,1.557589427,1.585474917,1.610718097,1.641916566,1.675726104,1.708442536,1.738488484,1.771597276,1.803029165,1.833994023,1.865015813,1.896371191,1.919546937,1.947170039,1.979770411,2.015915644,2.053171713,2.093219539,2.138199746,2.195443615,2.272706906,2.372254948,2.486158036,2.622380791,2.771211966,
Philippines,PHL,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1.051008778,1.078743802,1.114458644,1.15179854,1.183905058,1.208318094,1.216016045,1.217738907,1.219873683,1.229590627,1.249476838,1.267608988,1.2916382,1.315418592,1.33169349,1.337647927,1.326947533,1.310449086,1.290373992,1.268522394,1.246082422,1.213655222,1.180592231,1.150838297,1.129098742,1.117292844,1.107018481,1.105141636,1.106609092,1.105145158,1.098744143,1.081687407,1.060368049,1.043759395,1.043145065,1.062893953,1.09468817,1.140264983,1.189649828,1.230720467,1.258519613,1.270023952,1.272791069,1.272914427,1.277831923,1.291542385,1.328448403,1.362389585,1.388808793,1.413581341,1.450291708,1.485204988,1.534338664,1.592273836,1.653698835,1.716957171,1.781084568,1.849404279,1.920916991,
Palau,PLW,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Papua New Guinea,PNG,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1.002088005,1.028476279,1.067235859,1.106622582,1.134192732,1.14529694,1.149996706,1.144978926,1.135420831,1.125901546,1.117778777,1.11231892,1.105748594,1.098846473,1.092409393,1.0870737,1.08860821,1.089505648,1.090597969,1.092917709,1.097243756,1.102811566,1.108536265,1.114751806,1.12210941,1.131423481,1.139913434,1.148373393,1.156846091,1.165601882,1.174825437,1.184070772,1.191697962,1.198219502,1.204056136,1.209854075,1.213733955,1.216068784,1.218061789,1.22090742,1.226009762,1.229915836,1.235148817,1.240859928,1.245807157,1.249964807,1.252705815,1.255394204,1.25925546,1.265736067,1.276081879,1.278450957,1.284157808,1.297114594,1.321873998,1.360104238,1.400107739,1.448722987,1.501195351,
Poland,POL,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1.967316165,2.046584526,2.155214221,2.282946007,2.41563746,2.546321256,2.661626609,2.767725041,2.872857835,2.988406865,3.117605557,3.21957394,3.331338945,3.437325353,3.514591386,3.551075852,3.522190728,3.480782943,3.414088364,3.298308231,3.124765099,2.869603717,2.556696708,2.261664241,2.086734756,2.078224488,2.196496724,2.441237614,2.74453874,3.01956701,3.223535513,3.356820114,3.439558434,3.490789455,3.534429596,3.581318675,3.605417036,3.626632106,3.644812326,3.658186856,3.666305147,3.669670889,3.680056618,3.683010083,3.655241986,3.58772099,3.47020769,3.307014716,3.160221468,3.118179796,3.226320814,3.449988711,3.800830488,4.219259339,4.621031264,4.958675982,5.23874981,5.459730584,5.638491465,
Pre-demographic dividend,PRE,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1.320075017,1.317313188,1.314970782,1.313719508,1.314008334,1.315954816,1.309281094,1.303787996,1.300099249,1.299022914,1.301100439,1.29564484,1.292849087,1.292136845,1.292474315,1.293339836,1.282350789,1.272361833,1.264641325,1.260525671,1.260438125,1.254458162,1.251193955,1.25002083,1.250019748,1.250718999,1.241983677,1.234500688,1.228748596,1.225074081,1.223432014,1.211939989,1.203152686,1.197228255,1.194221404,1.194060604,1.181468956,1.170963903,1.162551512,1.155906004,1.150743359,1.136382397,1.123746293,1.113691143,1.10710435,1.104179707,1.097328596,1.093544668,1.091997215,1.091566866,1.091837955,1.085216076,1.079729892,1.07671247,1.077714473,1.083327474,1.085333666,1.091332309,1.100217391,
Puerto Rico,PRI,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,2.171603856,2.150719154,2.106573897,2.065902639,2.049399431,2.057723644,2.0714806,2.138374631,2.25681939,2.407329174,2.564186211,2.56375065,2.545833236,2.515830896,2.484652112,2.459266707,2.511629555,2.590107596,2.696851501,2.820774343,2.945008011,2.900799347,2.886094461,2.926786768,3.008713237,3.092198778,3.062200122,3.027159592,3.022287407,3.056089505,3.104654003,3.089132162,3.065914595,3.0471565,3.048236867,3.075734553,3.072036345,3.098241269,3.151698372,3.225965906,3.316033031,3.350130873,3.390409577,3.439820821,3.502942738,3.583713785,3.633518766,3.691071878,3.756374137,3.83267312,3.929469304,4.102337272,4.295218494,4.485224139,4.637583041,4.734070931,4.827616998,4.863793616,4.885333828,
"Korea, Dem. People’s Rep.",PRK,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1.157169225,1.126669907,1.11433981,1.10931325,1.097561786,1.075951723,1.088133804,1.079272452,1.057958731,1.037988446,1.026758299,1.013744321,1.006677218,1.007749755,1.020605898,1.048782769,1.09972856,1.160097077,1.217501979,1.258877647,1.28054628,1.294296172,1.288105434,1.27222535,1.25866357,1.254218038,1.243223801,1.243082448,1.250192539,1.260446142,1.274650838,1.30046291,1.328538304,1.36405565,1.416159578,1.491493313,1.550805462,1.614878714,1.69408453,1.806263462,1.961543527,2.157569722,2.377711811,2.594774634,2.780731508,2.928165614,3.030520761,3.101174285,3.148100225,3.181598642,3.209372737,3.239865799,3.281591744,3.301391006,3.249924477,3.110940577,2.872644252,2.541228607,2.233858927,
Portugal,PRT,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,2.655189234,2.664840883,2.671921412,2.687994478,2.730597801,2.810426464,2.887036782,3.002677049,3.14442531,3.289404587,3.421487519,3.470124462,3.505479647,3.538343516,3.58455266,3.650865979,3.689853549,3.753520371,3.822538421,3.868277427,3.877396885,3.819054854,3.725975021,3.634442278,3.595635808,3.635460969,3.713614082,3.857865447,4.038028525,4.211498442,4.354428594,4.415508395,4.451363885,4.472643862,4.498853902,4.543224353,4.565543106,4.614247309,4.683707047,4.757545386,4.820586082,4.81105275,4.792030405,4.766358885,4.741335897,4.723141848,4.708400603,4.703381383,4.726306892,4.796272999,4.918657053,5.028371842,5.182600737,5.358425658,5.522755897,5.656248676,5.727501608,5.772783327,5.803232692,
Paraguay,PRY,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1.223240612,1.234202611,1.246425328,1.260863413,1.27807986,1.297962469,1.300165244,1.304772034,1.311914347,1.321877615,1.334625159,1.334943792,1.338497764,1.345608587,1.356467154,1.370980916,1.381023521,1.392483081,1.405655806,1.421316612,1.438951453,1.440006674,1.443864267,1.450485109,1.459249974,1.470048645,1.468870407,1.468621582,1.471330468,1.47952884,1.494025394,1.505464979,1.523879214,1.542447522,1.551017612,1.545725457,1.521369018,1.485226641,1.451002749,1.43623206,1.448497338,1.474992431,1.523599677,1.583440246,1.639138567,1.683053072,1.714972765,1.737904442,1.759466185,1.789292196,1.831764279,1.871613281,1.920401469,1.978649994,2.046740965,2.124048923,2.200729497,2.285906023,2.372203495,
West Bank and Gaza,PSE,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.798476268,0.798457456,0.800597172,0.806703596,0.819533287,0.839860522,0.857429451,0.881246767,0.909104041,0.938664767,0.968969752,0.993388123,1.018340617,1.042649907,1.063496361,1.07921508,1.084763625,1.083968209,1.084426044,1.095673226,1.12159752,1.150703931,1.193424109,1.237420123,1.26619061,1.272438903,1.252204496,1.219493965,1.185429274,
Pacific island small states,PSS,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1.182724539,1.219555813,1.2787212,1.332991421,1.356021311,1.340846196,1.302700275,1.243893522,1.187659187,1.153977009,1.148945116,1.152747124,1.174073468,1.203240246,1.234867773,1.267644586,1.270739468,1.270068709,1.267917873,1.267401321,1.272907475,1.29220301,1.31107101,1.325035607,1.330769959,1.327419618,1.326167211,1.324563296,1.324578925,1.325749684,1.329276599,1.325463475,1.321127536,1.318989591,1.3223045,1.334276113,1.345324078,1.363783714,1.385630408,1.405772399,1.422235411,1.443435791,1.462677188,1.486263718,1.520390344,1.564661086,1.586802942,1.620740862,1.665772969,1.713298851,1.755652696,1.742488703,1.725935783,1.714631356,1.713572301,1.719985273,1.740860123,1.763435768,1.792656023,
